time,seconds_elapsed,z,y,x
1772699652181217000,1.918217041015625,0.07457271816432476,-0.0011113222427666187,0.010422968291316646
1772699652191174000,1.928173828125,0.07068214046657086,0.012183354143518954,0.004198326760207419
1772699652201130800,1.938130859375,0.0652946022093296,0.0016179931232705711,0.003929929035675013
1772699652211088000,1.948087890625,0.07546995926499367,0.00707440906537231,-0.0012051671179913682
1772699652221044700,1.958044677734375,0.09192892663478851,-0.000778907384048216,-0.0016739542443421668
1772699652231001900,1.968001953125,0.08220248239040374,-0.005916758896270766,0.009412400155173964
1772699652240959000,1.977958984375,0.0814548788934946,-0.0020425386782735584,0.00424706070193788
1772699652250916000,1.987916015625,0.059757426348328584,0.0075726865768665445,-0.006991507992558763
1772699652260873000,1.997873046875,0.07352350137233733,0.006601234029093757,-0.007807902409360395
1772699652270829800,2.007829833984375,0.08145370984971523,-0.0033416477112565186,-0.007933109966406482
1772699652280787000,2.017786865234375,0.07082885546088219,-0.0006677660266170278,-0.009515696703689172
1772699652290743800,2.027743896484375,0.08070435278713703,0.004009774497477338,0.000014261420792900025
1772699652300701000,2.037700927734375,0.0691810882538557,0.002509923294582404,-0.002075578435594798
1772699652310658000,2.047657958984375,0.06663666446805,-0.00275579694758635,0.014975341215915977
1772699652320615000,2.057614990234375,0.06648702686429023,-0.011799693154753186,-0.013143069446081061
1772699652330572800,2.06757275390625,0.07471709507107734,-0.000996153164189309,0.006824516824376769
1772699652340530000,2.077530029296875,0.05481470924913883,-0.013910260134516282,-0.006061579331840039
1772699652350487000,2.087487060546875,0.0627455022484064,-0.008532868811953812,0.003307018785047694
1772699652360444000,2.09744384765625,0.08234919738471508,-0.012539688733941875,0.012920137135603
1772699652370401000,2.107401123046875,0.05646189193427562,-0.001415438022185117,-0.005267432708642445
1772699652380358000,2.11735791015625,0.06708616180121899,-0.0008040966242318972,-0.007550002104311716
1772699652390314800,2.127314697265625,0.08085223682522773,0.011061542472778818,0.0011956652123510138
1772699652400272000,2.13727197265625,0.07995558024644851,0.0010388826276408508,0.012096251248801126
1772699652410229000,2.14722900390625,0.07501637027859688,-0.0019871049968758596,0.017417482804181053
1772699652420185900,2.157185791015625,0.07412029822170733,0.0083901815387886,-0.0003958177882625023
1772699652430143000,2.16714306640625,0.05062777895331382,0.013752037365501745,-0.017254790497670182
1772699652440099800,2.177099853515625,0.05781096845567226,0.007678507871786132,0.0038252716471353777
1772699652450056700,2.187056640625,0.0633469752728939,0.004859915920253843,-0.004601707942062057
1772699652460013800,2.197013916015625,0.06978139223456382,0.009248309905198402,0.004555779591237661
1772699652469971000,2.206970947265625,0.07546703665554523,0.003080325327371247,0.0162835263212095
1772699652479928000,2.216927978515625,0.06499240439236163,-0.010029222016665153,0.013917442218906943
1772699652489885000,2.226885009765625,0.0753162300080061,0.0014334120702929793,0.013277711551752872
1772699652499842000,2.236842041015625,0.08160100936591624,0.004559247906669043,0.0034442193156311984
1772699652509799000,2.246798828125,0.07232289341092109,-0.008281876025837846,0.002873388024579617
1772699652519755800,2.256755859375,0.08174889340400696,-0.006083662728662603,-0.011502479756867977
1772699652529713000,2.266712890625,0.07217091771960259,-0.00018501031124033032,-0.012633390332804991
1772699652539670000,2.276669921875,0.06932721872627735,-0.0024654722315026445,0.011745244712400016
1772699652549627000,2.286626953125,0.06857903070747852,-0.01133695274752099,-0.001964546676017926
1772699652559584000,2.296583984375,0.07232055532336235,-0.0092165630600648,0.006623429307059268
1772699652569540900,2.306540771484375,0.06768178960680961,-0.0036065639914479104,0.010313526842271676
1772699652579497700,2.316497802734375,0.07112345449328422,-0.006201877714274451,0.0052310108300356655
1772699652589454800,2.326454833984375,0.0763613551467657,-0.0004613019353942945,0.0014729980161209823
1772699652599412000,2.336411865234375,0.08234685929715634,-0.0005607756879180669,-0.024083587346586863
1772699652609368800,2.346368896484375,0.0706757107257843,0.008401182423415593,0.003291176757699577
1772699652619326000,2.356325927734375,0.06483984417915344,0.0019439736746251581,-0.0018894270508608313
1772699652629283000,2.366282958984375,0.06708499275743961,0.009379525936278514,-0.006353018863598117
1772699652639239700,2.37623974609375,0.07561492069363594,-0.004269083020789549,-0.010878746951511128
1772699652649196800,2.38619677734375,0.06723521488308906,0.005817801166977733,-0.01111427730701398
1772699652659154000,2.39615380859375,0.07426818225979805,0.0009719731375807895,0.001732102755922824
1772699652669111000,2.406111083984375,0.06499065082669257,-0.004460628104093484,-0.011312117417075204
1772699652679068000,2.41606787109375,0.0657388388454914,0.0008092431568074971,-0.0005101620288216509
1772699652689025000,2.42602490234375,0.08189794648587703,0.012082560650166123,0.006823918031933135
1772699652698982000,2.43598193359375,0.0889314983844757,-0.010176133373798801,-0.0031379332703683756
1772699652708939300,2.445939208984375,0.07666004583239555,-0.016488969782413914,-0.0025996930704219267
1772699652718896000,2.455896240234375,0.06977613153755664,0.020207885274267753,0.00487445761472627
1772699652728854300,2.465854248046875,0.08099895181953906,0.011948385477019473,-0.00012278042123070918
1772699652738811100,2.47581103515625,0.06708207014799118,-0.0062413375084055586,0.0024429219021549213
1772699652748768300,2.485768310546875,0.07875497228503227,-0.002333694511419162,0.019857571715966332
1772699652758725000,2.49572509765625,0.07097381688952445,0.005954848717222921,0.004724202952213818
1772699652768682200,2.50568212890625,0.06887889043688773,0.002194610267714597,0.0057329404616961255
1772699652778639400,2.515639404296875,0.0781564218699932,0.004343659794074483,0.006616795782762346
1772699652788596200,2.52559619140625,0.08279518758654594,-0.005705700828321278,-0.0034502797344815915
1772699652798553300,2.53555322265625,0.06798048029243946,0.004438694833498448,-0.006589518475125078
1772699652808510200,2.54551025390625,0.07037409743070602,0.0022644195343367755,0.00016131491264386567
1772699652818467000,2.555467041015625,0.05585983438789844,0.0077696156547637655,-0.006710522497800411
1772699652828424200,2.565424072265625,0.08114858942329883,0.005601966459210962,0.004791976096198777
1772699652838381300,2.57538134765625,0.07755670241117477,0.0014729312299285083,0.004621556570136453
1772699652848338200,2.585338134765625,0.0762087949335575,0.006157623014017008,0.004993790840945439
1772699652858295300,2.59529541015625,0.08892857577502727,0.004728859719377942,-0.007636196820976328
1772699652868252200,2.605252197265625,0.06723053870797156,-0.005351745424652472,0.01248520946719218
1772699652878209000,2.615208984375,0.08069792304635047,0.014812588402256369,-0.014691651736595666
1772699652888166100,2.625166259765625,0.07426292156279087,0.0008280117893591523,0.005668752080862759
1772699652898123300,2.635123291015625,0.08428805649280548,-0.006669061401183717,-0.012399306440650251
1772699652908080400,2.645080322265625,0.07545885334908962,-0.011587712638196536,0.01164252298179781
1772699652918037200,2.655037353515625,0.06947276467680931,-0.005709934045444242,-0.0006149872390757081
1772699652927994400,2.664994384765625,0.07620704136788845,-0.005342845165566541,0.00018078508562757633
1772699652937951200,2.674951171875,0.07845160542428493,-0.00279441192492377,0.011729148669191636
1772699652947908000,2.684908203125,0.0751595781415701,-0.0036936349201248954,0.009718061150173889
1772699652957865200,2.694865234375,0.07276479195952415,0.00929928660718724,-0.0026480525528168072
1772699652967822300,2.704822265625,0.07321370477080345,0.003938910351507365,-0.0005266930385143495
1772699652977779200,2.714779296875,0.0534609565526247,-0.00037869255270343274,0.008674296851438702
1772699652987736300,2.724736328125,0.056304071024060244,0.005361093208310194,-0.004210658802106627
1772699652997693200,2.734693115234375,0.0783002142548561,-0.005362449481757357,0.0003998495051637292
1772699653007650000,2.744650146484375,0.07470891176462173,0.0011213869790546594,-0.010190840035874862
1772699653017607200,2.754607177734375,0.06602934622466564,-0.005083490976481698,-0.002435434427909786
1772699653027564300,2.764564208984375,0.07530687765777111,0.0035799956449307497,-0.006996618563338415
1772699653037521200,2.774521240234375,0.07665361609160899,0.004813008038606494,-0.0013317332317732506
1772699653047478300,2.784478271484375,0.061540802633762354,0.008934636279568076,-0.010462699796794914
1772699653057435400,2.794435302734375,0.07261398531198501,0.012527464006608351,-0.0030252175854257072
1772699653067392300,2.804392333984375,0.09356383436024189,-0.008853565833414904,0.008031533976981881
1772699653077349000,2.81434912109375,0.07321253572702408,-0.014827950368169694,-0.0017450044783356132
1772699653087306200,2.82430615234375,0.07934650843739509,-0.017520637217978946,-0.0017141190038382774
1772699653097263400,2.834263427734375,0.06183890879750251,-0.004160229518567211,-0.001415033309275168
1772699653107220200,2.84422021484375,0.06423427950143813,-0.0006280413710046559,0.009869722889305557
1772699653117178000,2.85417822265625,0.08727847048044204,0.012218936913553625,-0.01678735907394439
1772699653127135200,2.86413525390625,0.07755144171416758,0.009712516183732077,-0.009014655842128558
1772699653137092000,2.874092041015625,0.0714162999600172,-0.005721848245523869,-0.009663101251167245
1772699653147049200,2.88404931640625,0.07530629313588141,0.0019032672049012034,0.001704695300833555
1772699653157006300,2.89400634765625,0.0866787510216236,0.002993414228898473,-0.010729746385279577
1772699653166963500,2.90396337890625,0.07365969497263432,-0.012201474322099238,0.00938349828767532
1772699653176920000,2.913920166015625,0.08458440909087657,0.004738750925729982,0.010146752015687524
1772699653186877200,2.923877197265625,0.07560556834340094,0.006710229095211252,-0.003870310657037771
1772699653196834300,2.933834228515625,0.07530629313588141,-0.011960322509985416,0.007893617064590215
1772699653206791200,2.943791259765625,0.09535773203969002,-0.009162718547554686,-0.004667999231725116
1772699653216748300,2.953748291015625,0.06647825903594494,0.0012566992299398406,-0.013365472033596597
1772699653226705400,2.963705322265625,0.07171615968942642,-0.008792259533656761,0.0014471500471670879
1772699653236662300,2.973662353515625,0.06513210512399673,-0.0023381058250553904,0.010629409549653064
1772699653246619100,2.983619140625,0.06737608465850353,0.003142257248214446,0.006806448590612853
1772699653256576300,2.993576171875,0.07515724005401134,0.0009922076414339244,-0.003360763974502333
1772699653266533000,3.003533203125,0.07530687765777111,0.02497031846968457,-0.00435929004640202
1772699653276490200,3.013490234375,0.06991992392241954,-0.005670145457750186,0.004187317884070217
1772699653286447400,3.023447265625,0.07904781775176524,-0.008974356368603184,0.0024924995190347544
1772699653296404200,3.033404296875,0.07276303839385509,0.004057741825049743,0.0005580380248487927
1772699653306361000,3.043361083984375,0.061840077841281885,-0.013858781109028495,0.007610525236069224
1772699653316318200,3.053318115234375,0.06602934622466564,-0.011260777672193944,0.00704495806695777
1772699653326275300,3.063275390625,0.08772621424794197,-0.002243961268197745,0.006692273313412442
1772699653336232200,3.073232177734375,0.07425999895334243,-0.004547895395592786,-0.003379035991776618
1772699653346189300,3.083189208984375,0.08234042955636978,0.004740015867631882,-0.0009647362542629707
1772699653356146400,3.093146484375,0.06722644705474376,-0.0005080728197237477,-0.004864514463557862
1772699653366103300,3.103103271484375,0.06617898382842541,0.00821527706303168,0.004928411154268542
1772699653376060200,3.11306005859375,0.07994564337432385,-0.007189372647972777,-0.007529519863642053
1772699653386017300,3.123017333984375,0.049719431936740874,-0.012541985722305252,0.0025123812547943086
1772699653395974100,3.13297412109375,0.06887246069610119,0.00043479752095881846,0.00287063209520129
1772699653405931300,3.14293115234375,0.06453355470895766,-0.005752878138027153,0.004720071912257117
1772699653415888400,3.152888427734375,0.08742927712798118,-0.0014973441519774496,-0.005496925478181219
1772699653425845200,3.16284521484375,0.07396247731149196,0.011417552836216054,-0.010211132763588102
1772699653435802000,3.172802001953125,0.07216682606637477,-0.013403191961790434,-0.005129966174933361
1772699653445759200,3.18275927734375,0.0751595781415701,-0.018320756353414618,0.00012945675718947314
1772699653455716000,3.192716064453125,0.06812602624297141,0.003689082042593509,-0.009945016615220811
1772699653465673200,3.202673095703125,0.09491174183785915,0.0048519472429296,-0.00002887760755693307
1772699653475630300,3.21263037109375,0.0824918207257986,0.004149954719725065,0.0008478350158475222
1772699653485587200,3.222587158203125,0.06872516117990017,0.0007329265175852924,-0.01641771747737657
1772699653495544300,3.23254443359375,0.07007248413562774,0.007377963155787438,-0.004206871967911138
