time,seconds_elapsed,z,y,x
1772698668152678000,1.504677978515625,0.5158529522059485,6.847714854210615,-1.4526860950835048
1772698668162634800,1.514634765625,0.6785036571979522,6.984281963995099,-1.6358735017456114
1772698668172591900,1.524591796875,0.6224281342327594,6.927999520280957,-1.7050044672474265
1772698668182548700,1.534548828125,0.5617705441743135,6.775599466070532,-1.6591007942065596
1772698668192505900,1.544505859375,0.6615110213428735,6.561515401363373,-1.5613018064945936
1772698668202463000,1.554462890625,0.6534446192651987,6.254713305470347,-1.543684024478495
1772698668212419800,1.564419921875,0.48669692728314545,5.411129560708999,-1.65365421923846
1772698668222376700,1.574376708984375,0.10899404320418835,4.1990994570463895,-1.40405562742725
1772698668232333800,1.584333740234375,-0.4364788616418838,3.0130712251245972,-1.0509077407490461
1772698668242290700,1.594290771484375,-0.7284107206612825,1.8232552913576363,-0.5391574380889534
1772698668252247800,1.604247802734375,-0.8071434811145066,0.25278876615464685,0.10693265369497239
1772698668262205000,1.614204833984375,-0.5162532401025295,-1.225674598133564,0.6868295139294117
1772698668272162000,1.624162109375,0.1379249358679168,-2.5254741706639527,0.8849694289211183
1772698668282119000,1.634118896484375,1.2074550508320332,-3.5894647534132003,0.7536440922476351
1772698668292075800,1.64407568359375,2.5339900700747964,-4.587573289453983,0.7275884444929659
1772698668302033000,1.654032958984375,3.2761493301033973,-5.804889224565029,0.9359180373266339
1772698668311989800,1.66398974609375,2.787766093701124,-7.6636027827948325,1.3596841323897242
1772698668321947000,1.67394677734375,1.5564520283758638,-9.927821387732028,1.5910641998127102
1772698668331904000,1.683904052734375,0.6911351752340793,-11.87626665481329,1.4623058640830218
1772698668341859800,1.69385986328125,0.6607341917514801,-13.38591133930683,1.455381763908267
1772698668351817000,1.70381689453125,0.8736872066020965,-14.910077885627746,1.6473197555199264
1772698668361773800,1.71377392578125,-0.1374724976589903,-16.420978123140333,2.028644885216653
1772698668371730700,1.723730712890625,-2.2723171557188033,-16.919141579800844,2.4982260982543227
