time,seconds_elapsed,z,y,x
1772698667744443000,1.09644287109375,0.2179918736219406,-0.17396970093250275,-0.14841781556606293
1772698667754399700,1.106399658203125,0.35356616973876953,-0.07842212915420532,-0.18898454308509827
1772698667764356900,1.11635693359375,0.4033033549785614,0.00009132223203778267,-0.05817778408527374
1772698667774314000,1.12631396484375,0.30529990792274475,0.008298909291625023,0.14568231999874115
1772698667784270800,1.136270751953125,0.11013119667768478,-0.011228187009692192,0.3326314389705658
1772698667794227700,1.146227783203125,-0.06035293638706207,-0.11451329290866852,0.3600238561630249
1772698667804184000,1.15618408203125,-0.14905962347984314,-0.19688646495342255,0.11699308454990387
1772698667814140700,1.166140625,-0.13012942671775818,-0.16669711470603943,-0.3374202847480774
1772698667824097800,1.176097900390625,-0.07466457039117813,-0.10591286420822144,-0.8467423915863037
1772698667834055000,1.186054931640625,-0.004222776275128126,-0.0645553320646286,-1.2780935764312744
1772698667844011800,1.19601171875,0.004479635506868362,-0.15498030185699463,-1.5234907865524292
1772698667853969000,1.205968994140625,-0.07303646206855774,-0.3650762736797333,-1.5112977027893066
1772698667863926000,1.215926025390625,-0.2638660669326782,-0.6487277150154114,-1.2484338283538818
1772698667873883000,1.2258828125,-0.5521367192268372,-0.9091259837150574,-0.8066468238830566
1772698667883839700,1.23583984375,-0.9459716081619263,-1.072035551071167,-0.32016614079475403
1772698667893796900,1.245796875,-1.350623607635498,-1.1036804914474487,0.054875776171684265
1772698667903753700,1.255753662109375,-1.6467750072479248,-0.9892565011978149,0.23708206415176392
1772698667913710800,1.2657109375,-1.756199598312378,-0.8117536306381226,0.23222732543945312
1772698667923668000,1.27566796875,-1.6493040323257446,-0.6231222152709961,0.09187980741262436
1772698667933624800,1.285624755859375,-1.3660792112350464,-0.44980818033218384,-0.10338857769966125
1772698667943581700,1.295581787109375,-0.9857161641120911,-0.33227914571762085,-0.28997310996055603
1772698667953538800,1.305538818359375,-0.559546947479248,-0.2460463047027588,-0.4164540469646454
1772698667963495700,1.31549560546875,-0.20036804676055908,-0.19548699259757996,-0.45977649092674255
1772698667973452800,1.325452880859375,0.008937162347137928,-0.16621217131614685,-0.4435451924800873
1772698667983410000,1.335409912109375,0.05790337547659874,-0.11243442445993423,-0.394629567861557
1772698667993367000,1.345366943359375,-0.018153613433241844,-0.03529835492372513,-0.3320308029651642
1772698668003324000,1.355323974609375,-0.14573952555656433,0.04652886837720871,-0.24221543967723846
1772698668013280800,1.36528076171875,-0.25797897577285767,0.10138732194900513,-0.1277356743812561
1772698668023238000,1.37523779296875,-0.33060017228126526,0.10481373965740204,-0.04704855754971504
1772698668033194800,1.38519482421875,-0.3655724823474884,0.07353995740413666,-0.02515222132205963
1772698668043152000,1.39515185546875,-0.3719121217727661,-0.009771972894668579,-0.07363187521696091
1772698668053109000,1.40510888671875,-0.3790030777454376,-0.06265436112880707,-0.14891088008880615
1772698668063065900,1.41506591796875,-0.38472780585289,-0.10782743245363235,-0.19831252098083496
1772698668073022700,1.425022705078125,-0.37935277819633484,-0.11371541023254395,-0.23767125606536865
1772698668082979000,1.43497900390625,-0.3659221827983856,-0.07461248338222504,-0.3097454607486725
1772698668092935700,1.444935791015625,-0.3074606955051422,-0.030373118817806244,-0.39214175939559937
1772698668102892800,1.454892822265625,-0.1588941514492035,0.018299879506230354,-0.41824713349342346
1772698668112850000,1.464849853515625,0.04961193725466728,0.05574365705251694,-0.37540316581726074
1772698668122806800,1.474806884765625,0.2574157416820526,0.0775272473692894,-0.2802121937274933
1772698668132764000,1.484763916015625,0.4124894142150879,0.09872815012931824,-0.16520708799362183
1772698668142721000,1.494720947265625,0.49046650528907776,0.11358273029327393,-0.04786713793873787
1772698668152678000,1.504677978515625,0.5091314911842346,0.11669278889894485,0.0558808334171772
1772698668162634800,1.514634765625,0.4980761408805847,0.1055021807551384,0.1558913141489029
1772698668172591900,1.524591796875,0.4692257046699524,0.10176653414964676,0.27033430337905884
1772698668182548700,1.534548828125,0.4316090941429138,0.12252029031515121,0.35983648896217346
1772698668192505900,1.544505859375,0.39666467905044556,0.14344315230846405,0.43168434500694275
1772698668202463000,1.554462890625,0.3372308909893036,0.12526893615722656,0.5031209588050842
1772698668212419800,1.564419921875,0.2500331401824951,0.08931999653577805,0.5795527100563049
1772698668222376700,1.574376708984375,0.18149137496948242,0.029248671606183052,0.6731985211372375
1772698668232333800,1.584333740234375,0.11488281190395355,0.0074067506939172745,0.7813730239868164
1772698668242290700,1.594290771484375,0.07559771835803986,0.03714733570814133,0.9072443842887878
1772698668252247800,1.604247802734375,0.07926539331674576,0.12382204830646515,1.0062196254730225
1772698668262205000,1.614204833984375,0.1386253982782364,0.22848694026470184,1.037947654724121
1772698668272162000,1.624162109375,0.2215794324874878,0.2892621159553528,1.0192434787750244
1772698668282119000,1.634118896484375,0.2942824065685272,0.29942288994789124,0.9208443760871887
1772698668292075800,1.64407568359375,0.3558546006679535,0.2680213153362274,0.6910721063613892
1772698668302033000,1.654032958984375,0.42561742663383484,0.22523443400859833,0.3353011906147003
1772698668311989800,1.66398974609375,0.5361053347587585,0.18709956109523773,0.011952422559261322
1772698668321947000,1.67394677734375,0.6299703121185303,0.14513720571994781,-0.1459711641073227
1772698668331904000,1.683904052734375,0.6563923358917236,0.08203573524951935,-0.1893458515405655
1772698668341859800,1.69385986328125,0.6288086771965027,-0.015310529619455338,-0.2613084614276886
1772698668351817000,1.70381689453125,0.5273467302322388,-0.057548005133867264,-0.3984565734863281
1772698668361773800,1.71377392578125,0.3617069125175476,0.029756542295217514,-0.4996369779109955
1772698668371730700,1.723730712890625,0.1749679148197174,0.19336998462677002,-0.3903111517429352
1772698668381687800,1.733687744140625,0.007072648033499718,0.3734569251537323,-0.053195178508758545
1772698668391645000,1.74364501953125,-0.10497904568910599,0.4854612350463867,0.28477996587753296
1772698668401601800,1.753601806640625,-0.15161845088005066,0.5332090258598328,0.39165979623794556
1772698668411559000,1.763558837890625,-0.10843050479888916,0.5073989629745483,0.26048263907432556
1772698668421516000,1.77351611328125,0.059605639427900314,0.4255811274051666,-0.016061611473560333
1772698668431473000,1.783472900390625,0.31711527705192566,0.31534725427627563,-0.29812806844711304
1772698668441429800,1.7934296875,0.5527378916740417,0.25316882133483887,-0.5107402205467224
1772698668451387000,1.803386962890625,0.681740939617157,0.26368778944015503,-0.6041207909584045
1772698668461343700,1.81334375,0.6801714897155762,0.3220925033092499,-0.5942513942718506
1772698668471300900,1.82330078125,0.5914194583892822,0.37469395995140076,-0.5597492456436157
1772698668481258000,1.833258056640625,0.4836312532424927,0.36427009105682373,-0.544494092464447
1772698668491214800,1.84321484375,0.40201544761657715,0.2849952280521393,-0.5599430203437805
1772698668501171700,1.853171630859375,0.3338901996612549,0.16279236972332,-0.5740209817886353
1772698668511128800,1.86312890625,0.23503842949867249,0.0193403922021389,-0.5720062255859375
1772698668521085700,1.873085693359375,0.09647495299577713,-0.10993104428052902,-0.5644457936286926
1772698668531042800,1.883042724609375,-0.06270503997802734,-0.21936221420764923,-0.49613553285598755
1772698668541000000,1.893,-0.21865496039390564,-0.2979302704334259,-0.3839602768421173
1772698668550957000,1.90295703125,-0.33260923624038696,-0.3703453242778778,-0.24779774248600006
1772698668560914000,1.912913818359375,-0.3979696035385132,-0.41796475648880005,-0.12404543161392212
1772698668570870800,1.922870849609375,-0.4195302724838257,-0.41021421551704407,-0.02767406404018402
1772698668580828000,1.932827880859375,-0.41087502241134644,-0.3589800298213959,0.07021388411521912
1772698668590784800,1.94278466796875,-0.3752956986427307,-0.30564993619918823,0.15886086225509644
1772698668600742000,1.952741943359375,-0.2756836414337158,-0.24862875044345856,0.21746744215488434
1772698668610699000,1.962698974609375,-0.13107426464557648,-0.20447540283203125,0.2491968274116516
1772698668620655900,1.97265576171875,0.01596498303115368,-0.18311579525470734,0.24315917491912842
1772698668630612000,1.982612060546875,0.13939793407917023,-0.16735705733299255,0.22172217071056366
1772698668640568800,1.99256884765625,0.22942502796649933,-0.15158528089523315,0.1881367713212967
1772698668650525700,2.002525634765625,0.2832111418247223,-0.15124788880348206,0.14985665678977966
1772698668660482800,2.01248291015625,0.3118467628955841,-0.15159036219120026,0.12586583197116852
1772698668670440000,2.02243994140625,0.30368146300315857,-0.1422967165708542,0.11766739934682846
1772698668680396800,2.032396728515625,0.276642382144928,-0.1382359266281128,0.1426933854818344
1772698668690354000,2.04235400390625,0.24847115576267242,-0.11434576660394669,0.21049268543720245
1772698668700311000,2.05231103515625,0.20193348824977875,-0.07536507397890091,0.3341856002807617
1772698668710268000,2.062267822265625,0.13062681257724762,-0.06726960092782974,0.48501530289649963
1772698668720224800,2.072224853515625,0.08307899534702301,-0.08102056384086609,0.5929068922996521
1772698668730182000,2.082181884765625,0.09262916445732117,-0.09161490201950073,0.6622763872146606
1772698668740138800,2.092138671875,0.13426396250724792,-0.09671725332736969,0.707898736000061
1772698668750096000,2.102095947265625,0.1989525854587555,-0.07570063322782516,0.6870444416999817
1772698668760053000,2.112052978515625,0.30185046792030334,-0.04584500193595886,0.6166933178901672
1772698668770009900,2.122009765625,0.40038028359413147,-0.06998230516910553,0.5375723838806152
1772698668779966700,2.131966796875,0.5035191774368286,-0.12023322284221649,0.4782233238220215
1772698668789923800,2.141923828125,0.5587081909179688,-0.1318451464176178,0.5023442506790161
1772698668799880700,2.151880615234375,0.5203088521957397,-0.14142240583896637,0.6474947929382324
1772698668809837800,2.161837890625,0.33790144324302673,-0.15084627270698547,0.7915670871734619
1772698668819795000,2.171794921875,0.06908091902732849,-0.11553407460451126,0.8247034549713135
1772698668829751800,2.181751708984375,-0.1800311654806137,-0.02015748992562294,0.7166367173194885
1772698668839709000,2.191708984375,-0.2379826158285141,0.09464339166879654,0.5117408037185669
1772698668849665800,2.201665771484375,-0.07302429527044296,0.14528927206993103,0.265861451625824
1772698668859622700,2.21162255859375,0.2726300358772278,0.08192919939756393,0.04530885070562363
1772698668869579800,2.221579833984375,0.6389281153678894,-0.04438958689570427,-0.030945995822548866
1772698668879537000,2.231536865234375,0.7869367599487305,-0.17247217893600464,0.023572906851768494
1772698668889493800,2.24149365234375,0.629159688949585,-0.2658271789550781,0.08995115756988525
1772698668899449900,2.251449951171875,0.2202770859003067,-0.29731133580207825,0.06566259264945984
1772698668909407000,2.261406982421875,-0.26612210273742676,-0.3191590905189514,-0.06407143175601959
1772698668919363800,2.27136376953125,-0.6967139840126038,-0.2870541512966156,-0.19791658222675323
1772698668929320700,2.28132080078125,-0.9848394989967346,-0.17373664677143097,-0.3083816170692444
1772698668939277800,2.29127783203125,-1.0969818830490112,-0.02405528910458088,-0.4121418297290802
1772698668949234700,2.301234619140625,-1.0136131048202515,0.12543617188930511,-0.4978259205818176
1772698668959191800,2.31119189453125,-0.7540938258171082,0.23741038143634796,-0.5629771947860718
1772698668969149000,2.32114892578125,-0.3773452341556549,0.2914528548717499,-0.5627735257148743
1772698668979105800,2.331105712890625,0.06025553494691849,0.2952084243297577,-0.4836158752441406
1772698668989063000,2.34106298828125,0.45147597789764404,0.2806739807128906,-0.37448665499687195
1772698668999019800,2.351019775390625,0.6763192415237427,0.2404429316520691,-0.28489047288894653
1772698669008976600,2.3609765625,0.7306172847747803,0.15288804471492767,-0.24587926268577576
1772698669018933800,2.370933837890625,0.6502103805541992,0.0163632370531559,-0.2707348167896271
1772698669028891000,2.380890869140625,0.48136430978775024,-0.16808409988880157,-0.3379846513271332
1772698669038848000,2.390847900390625,0.2629038691520691,-0.3443011939525604,-0.38405999541282654
1772698669048804900,2.400804931640625,0.016153309494256973,-0.4448126554489136,-0.35373279452323914
1772698669058761700,2.41076171875,-0.2515287399291992,-0.4545276165008545,-0.2828895151615143
1772698669068718800,2.42071875,-0.4979020357131958,-0.42761582136154175,-0.21808013319969177
1772698669078675700,2.43067578125,-0.668779730796814,-0.3811122477054596,-0.2201099991798401
1772698669088632800,2.4406328125,-0.7397708296775818,-0.3579653799533844,-0.2831220328807831
1772698669098590000,2.45058984375,-0.7170748710632324,-0.34712737798690796,-0.3504163920879364
1772698669108546800,2.460546875,-0.640547513961792,-0.36878499388694763,-0.38029077649116516
1772698669118504000,2.47050390625,-0.5373231172561646,-0.3912644684314728,-0.3636105954647064
1772698669128460800,2.480460693359375,-0.4585600197315216,-0.40527772903442383,-0.3348064124584198
1772698669138417700,2.490417724609375,-0.4174126088619232,-0.39987656474113464,-0.29765239357948303
1772698669148374800,2.500374755859375,-0.4012703001499176,-0.36942043900489807,-0.236683651804924
1772698669158331000,2.510330810546875,-0.40177735686302185,-0.319595605134964,-0.18394187092781067
1772698669168287700,2.520287841796875,-0.37389326095581055,-0.2695114016532898,-0.11963190138339996
1772698669178244900,2.530244873046875,-0.2825164794921875,-0.21661649644374847,-0.04855133220553398
1772698669188202000,2.540201904296875,-0.15795119106769562,-0.16617460548877716,0.04653729498386383
1772698669198158800,2.550158935546875,-0.027236318215727806,-0.11045195907354355,0.11180471628904343
1772698669208115700,2.56011572265625,0.1065010130405426,-0.046369656920433044,0.14134839177131653
1772698669218072800,2.57007275390625,0.2341122329235077,0.027348771691322327,0.14083999395370483
1772698669228029700,2.58002978515625,0.32944461703300476,0.09715661406517029,0.1285942941904068
1772698669237986800,2.58998681640625,0.3925175964832306,0.17028674483299255,0.1323765218257904
1772698669247944000,2.59994384765625,0.42422860860824585,0.2287260890007019,0.1542697250843048
1772698669257900800,2.60990087890625,0.42604464292526245,0.2599567174911499,0.17855188250541687
1772698669267857700,2.619857666015625,0.3958923816680908,0.2647344172000885,0.2023700475692749
1772698669277814800,2.629814697265625,0.3228844404220581,0.23697975277900696,0.2312949150800705
1772698669287771600,2.639771728515625,0.23998045921325684,0.20913748443126678,0.3025202751159668
1772698669297728800,2.649728759765625,0.14812563359737396,0.1931915432214737,0.4027957618236542
1772698669307686000,2.659685791015625,0.06553919613361359,0.19177712500095367,0.5028147101402283
1772698669317642800,2.669642822265625,-0.005313406698405743,0.21016864478588104,0.5677175521850586
1772698669327599900,2.679599853515625,-0.06660524010658264,0.25410202145576477,0.5867363214492798
1772698669337556700,2.689556640625,-0.0880466178059578,0.334920197725296,0.5735089778900146
1772698669347513900,2.699513916015625,-0.04163679480552673,0.4793362319469452,0.5354586839675903
1772698669357470700,2.709470703125,0.07319658249616623,0.6300066709518433,0.5142402052879333
1772698669367427800,2.719427734375,0.2680515646934509,0.7367043495178223,0.5568298101425171
1772698669377385000,2.729385009765625,0.4777432680130005,0.8162854313850403,0.6385782361030579
1772698669387341800,2.739341796875,0.6355419158935547,0.8937967419624329,0.6183027625083923
1772698669397298700,2.749298583984375,0.7374967932701111,0.9344426989555359,0.43236270546913147
1772698669407255800,2.759255859375,0.811104953289032,0.901921272277832,0.1601010411977768
1772698669417212700,2.769212646484375,0.8573326468467712,0.7870132923126221,-0.10454046726226807
1772698669427168800,2.779168701171875,0.8412942886352539,0.5932667255401611,-0.3184068202972412
1772698669437126000,2.7891259765625,0.6886221766471863,0.30650851130485535,-0.4772105813026428
1772698669447082800,2.799082763671875,0.3758602738380432,-0.06368818134069443,-0.563179075717926
1772698669457040000,2.809039794921875,-0.09282439202070236,-0.40418317914009094,-0.556824266910553
1772698669466997000,2.8189970703125,-0.6543675661087036,-0.6106202602386475,-0.4681619107723236
1772698669476953900,2.828953857421875,-1.195418357849121,-0.5940937399864197,-0.3448253273963928
1772698669486910700,2.83891064453125,-1.5708643198013306,-0.4191797077655792,-0.18733446300029755
1772698669496867800,2.848867919921875,-1.6133455038070679,-0.22046582400798798,-0.020168643444776535
1772698669506824700,2.85882470703125,-1.277080774307251,-0.06896897405385971,0.10495937615633011
1772698669516781800,2.86878173828125,-0.7204685807228088,0.05519932135939598,0.12564042210578918
1772698669526739000,2.878739013671875,-0.1419176310300827,0.11923769116401672,0.037185054272413254
1772698669536695800,2.88869580078125,0.34587493538856506,0.15860241651535034,-0.09100008755922318
1772698669546652700,2.898652587890625,0.6630375385284424,0.1770506501197815,-0.20594345033168793
1772698669556609800,2.90860986328125,0.79045569896698,0.16319555044174194,-0.2718212604522705
1772698669566566700,2.918566650390625,0.738083004951477,0.09246279299259186,-0.32396194338798523
1772698669576523800,2.928523681640625,0.5586211085319519,-0.026686768978834152,-0.3890770375728607
1772698669586481000,2.93848095703125,0.30003607273101807,-0.16712962090969086,-0.47815853357315063
1772698669596437800,2.948437744140625,0.00542227178812027,-0.28538036346435547,-0.5746887922286987
1772698669606395000,2.958394775390625,-0.2684409022331238,-0.3888425827026367,-0.6688262224197388
1772698669616351700,2.968351806640625,-0.48313963413238525,-0.5093013644218445,-0.7701842784881592
1772698669626308900,2.978308837890625,-0.5843091011047363,-0.5952690243721008,-0.7395635843276978
1772698669636265700,2.988265625,-0.6171583533287048,-0.6644275784492493,-0.5602045059204102
1772698669646222800,2.998222900390625,-0.6468939781188965,-0.6852758526802063,-0.3225071430206299
1772698669656180000,3.008179931640625,-0.6837760806083679,-0.6515767574310303,-0.10108927637338638
1772698669666136800,3.01813671875,-0.7074763178825378,-0.6061906218528748,0.059851501137018204
1772698669676093700,3.02809375,-0.6746722459793091,-0.5294486880302429,0.1409948319196701
1772698669686050800,3.03805078125,-0.5594415664672852,-0.44161099195480347,0.1815102994441986
1772698669696006700,3.048006591796875,-0.3745580017566681,-0.35812944173812866,0.20705054700374603
1772698669705963800,3.0579638671875,-0.15602833032608032,-0.2666935324668884,0.22178713977336884
1772698669715920600,3.067920654296875,0.05025879666209221,-0.1923055648803711,0.22556670010089874
1772698669725877800,3.077877685546875,0.2045532613992691,-0.1266583651304245,0.22676393389701843
1772698669735834400,3.08783447265625,0.28453436493873596,-0.08203603327274323,0.23950129747390747
1772698669745791500,3.09779150390625,0.3017254173755646,-0.03898445516824722,0.2394285947084427
1772698669755748600,3.10774853515625,0.294076532125473,-0.009830828756093979,0.23371079564094543
1772698669765705500,3.11770556640625,0.26917749643325806,-0.00012252340093255043,0.23702706396579742
1772698669775662300,3.127662353515625,0.21278800070285797,0.017675116658210754,0.28930118680000305
1772698669785619500,3.137619384765625,0.12626701593399048,0.03398696333169937,0.3534034788608551
1772698669795576300,3.147576416015625,0.04802866652607918,0.05854583531618118,0.35815510153770447
1772698669805533400,3.157533447265625,-0.0059381332248449326,0.07878772169351578,0.33379504084587097
1772698669815490600,3.167490478515625,-0.023112857714295387,0.09218394756317139,0.31957775354385376
1772698669825447400,3.177447509765625,-0.024805616587400436,0.10174711048603058,0.29513317346572876
1772698669835404300,3.187404296875,-0.006388258188962936,0.117312490940094,0.26284366846084595
1772698669845361400,3.197361328125,0.037314802408218384,0.12595868110656738,0.24027949571609497
1772698669855318500,3.207318603515625,0.09083288908004761,0.12875686585903168,0.2584763467311859
1772698669865275400,3.217275390625,0.14751049876213074,0.10600975900888443,0.2910010516643524
