time,seconds_elapsed,z,y,x
1772698684930303200,0.07330322265625,0.0741612147539854,-0.08078209419846534,-0.08099149916544555
1772698684940260000,0.083260009765625,0.09467910212576389,-0.018161679634451866,0.007288038116320967
1772698684950216200,0.09321630859375,0.11071136851608752,-0.007960603615641593,0.05578830352164805
1772698684960173000,0.103173095703125,0.127870629642345,-0.015454174241423606,-0.011946421848796308
1772698684970130200,0.113130126953125,0.1614549558687955,0.02431318800151348,0.008826938121393322
1772698684980087300,0.12308740234375,0.17477964380085467,0.0739653999209404,0.004632555171474814
1772698684990044200,0.133044189453125,0.2145370691716671,0.09721125095188617,-0.09596413696762174
1772698685000001300,0.143001220703125,0.264355285307765,0.08183364907801151,-0.1598758699838072
1772698685009958100,0.152958251953125,0.2676595875501633,0.03329670492410659,-0.22150519115123896
1772698685019915300,0.162915283203125,0.24912556747198103,-0.011250292810797691,-0.243281663749367
1772698685029872000,0.1728720703125,0.2264782303234562,-0.019033201771974564,-0.1656182495607063
1772698685039829200,0.182829345703125,0.1247766822149977,0.02807809349298477,-0.1294138039637357
1772698685049786400,0.192786376953125,0.10625380458533763,0.1576250953823328,-0.2026636029612273
1772698685059743200,0.2027431640625,0.11305299973879009,0.3444844685554504,-0.2258461064323783
1772698685069700400,0.212700439453125,0.12525427313148974,0.47076165499389167,-0.2708955372640863
1772698685079657200,0.2226572265625,0.09529464020822197,0.48752048209309573,-0.24664529496356843
1772698685089614000,0.232614013671875,0.04914024380929768,0.5026262812882661,-0.16625782610587775
1772698685099571200,0.2425712890625,0.028153460284136234,0.5182984821945429,-0.0971352265736088
1772698685109528300,0.2525283203125,0.04305350777413696,0.4893886140525341,-0.05509177262485027
1772698685119485200,0.262485107421875,0.03585165010392666,0.292410582447052,0.030328137442097065
1772698685129442300,0.2724423828125,-0.02140692689968273,-0.01327683020234108,0.08209266534037887
1772698685139398400,0.2823984375,-0.03673895433247089,-0.17000643804967402,0.10074563562311231
1772698685149355300,0.292355224609375,-0.04018936878098175,-0.16964871065318585,0.04917677642740309
1772698685159312100,0.30231201171875,-0.02505903793275356,-0.025277649119496343,-0.06251198575347662
1772698685169269200,0.312269287109375,0.012004344314802438,0.16082593725025654,-0.15860595964584498
1772698685179226000,0.32222607421875,-0.02626547284675762,0.24363047718703745,-0.09263086435906588
1772698685189183200,0.332183349609375,-0.0894260221694596,0.20524141755998132,-0.029400428137928244
1772698685199140400,0.342140380859375,-0.13027940781712533,0.0723965431690216,0.0507045339839533
1772698685209097200,0.35209716796875,-0.1687023879800923,-0.04403437203764915,0.1374615013409406
1772698685219054300,0.362054443359375,-0.20588090277360752,-0.07906827601790428,0.23394030983243136
1772698685229011200,0.37201123046875,-0.2602536952078342,-0.08037935861647129,0.2596236536759883
1772698685238968000,0.381968017578125,-0.2521159814596176,-0.01962882957756519,0.22105156563222406
1772698685248925200,0.39192529296875,-0.1900485428695567,0.018935002094507217,0.21747030961196867
1772698685258882300,0.40188232421875,-0.1756944205582142,-0.04612053066194057,0.15534487549066542
1772698685268839200,0.411839111328125,-0.13832066632038914,-0.16002455773949623,0.0949607686113566
1772698685278796300,0.42179638671875,-0.10341417897893115,-0.21384557977616786,0.03386858652792871
1772698685288753200,0.431753173828125,-0.11554185741245745,-0.18849311185479162,0.0286284939173609
1772698685298710000,0.4417099609375,-0.11559329533874987,-0.12631693392693996,0.1670729784136638
1772698685308667100,0.451667236328125,-0.0638502440533368,-0.07273556586503982,0.25463998351190237
1772698685318624300,0.461624267578125,0.01769114864640869,-0.08472937051951884,0.1654717172294855
1772698685328581400,0.471581298828125,0.051065590415266336,-0.11344400835037231,0.09901819077599792
1772698685338537200,0.481537109375,0.07946282829344273,-0.1383358730226755,0.13625501162800938
1772698685348494300,0.491494384765625,0.1374953305453062,-0.12009411388933658,0.09768920719455927
1772698685358451200,0.501451171875,0.28754209962785243,-0.09482932425141334,0.09104019763413816
1772698685368408300,0.511408203125,0.563073443466425,-0.26395196520388126,-0.08249697182495147
1772698685378365200,0.521365234375,0.820624893978238,-0.5181295553684234,-0.231482651014626
1772698685388322000,0.531322021484375,1.0181114596277474,-0.4611643900871277,-0.22859840081520377
1772698685398279200,0.541279052734375,1.047577792608738,-0.3664771046549082,-0.21991854301430283
1772698685408236300,0.551236328125,0.8372025192916392,-0.24788813463151455,-0.1635882415704429
1772698685418193400,0.561193359375,0.5475251612007618,0.11340016920864582,0.0017214169651269913
1772698685428150300,0.571150390625,0.3478454694211483,0.4100988042384386,-0.05328165446296334
1772698685438107100,0.581107177734375,0.2997206497320905,0.5003589208781719,-0.2771086030926555
1772698685448064300,0.591064208984375,0.16082067655324936,0.2677349908739328,-0.24095628954172132
1772698685458021000,0.601021240234375,0.000005808686278760433,-0.21597674658596513,-0.06322108387090265
1772698685467978200,0.610978271484375,-0.15777413019789382,-0.7778098346024751,0.13144713642224667
1772698685477935400,0.620935302734375,-0.15588729353798553,-0.9086825321376323,0.33587548403367395
1772698685487892200,0.630892333984375,0.043413628057111055,-0.2907633997619152,0.046186581635475156
1772698685497849300,0.640849365234375,0.11140168886780738,0.3452484386652708,-0.2745736777875572
1772698685507806200,0.65080615234375,-0.027321713034575805,0.9018120618462562,-0.41394525053352116
1772698685517763000,0.66076318359375,-0.214514857339859,1.3384580967485904,-0.39552272800579663
1772698685527720200,0.67072021484375,-0.18702829999923706,1.4758078813433646,-0.24783311650864778
1772698685537676300,0.68067626953125,-0.17768939376771448,1.2523966008424758,-0.35184060347191987
1772698685547633200,0.690633056640625,0.07016250050663948,1.1552221747696398,-0.15988635484520344
1772698685557590300,0.70059033203125,0.03740297119915485,1.148457502940297,0.32851533052921295
