time,seconds_elapsed,z,y,x
1772698687001348400,2.144348388671875,-0.5317686796188354,-0.2622755765914917,-0.27832314372062683
1772698687011305200,2.15430517578125,-0.295967698097229,-0.20533958077430725,-0.32099005579948425
1772698687021262300,2.164262451171875,-0.06774836778640747,-0.1688111424446106,-0.30914780497550964
1772698687031219200,2.17421923828125,0.14072856307029724,-0.1486576497554779,-0.20151680707931519
1772698687041176300,2.18417626953125,0.29607102274894714,-0.1058606430888176,0.0338837169110775
1772698687051133400,2.194133544921875,0.3370291590690613,-0.07895740121603012,0.31055280566215515
1772698687061090600,2.204090576171875,0.27835971117019653,-0.028750956058502197,0.5042562484741211
1772698687071047400,2.21404736328125,0.17599552869796753,0.028915004804730415,0.5692031979560852
1772698687081003500,2.22400341796875,0.08443417400121689,0.08304215222597122,0.52872633934021
1772698687090960400,2.23396044921875,0.058586351573467255,0.1487700343132019,0.4387323558330536
1772698687100917200,2.243917236328125,0.09354566782712936,0.19045782089233398,0.34425193071365356
1772698687110874400,2.253874267578125,0.15310005843639374,0.18914754688739777,0.24299529194831848
1772698687120831200,2.263831298828125,0.17526449263095856,0.1305803805589676,0.17696914076805115
1772698687130788400,2.273788330078125,0.1625598818063736,0.006003564689308405,0.21843719482421875
1772698687140745500,2.283745361328125,0.10173167288303375,-0.14849546551704407,0.3704046308994293
1772698687150702300,2.293702392578125,0.034229107201099396,-0.28292492032051086,0.5199453234672546
1772698687160659200,2.3036591796875,0.00239607528783381,-0.4145399332046509,0.5342773795127869
1772698687170616300,2.3136162109375,-0.027577556669712067,-0.4876983165740967,0.400375634431839
1772698687180573400,2.323573486328125,-0.10116469115018845,-0.5182404518127441,0.20356327295303345
1772698687190530300,2.3335302734375,-0.18519650399684906,-0.527734637260437,0.07323865592479706
1772698687200487400,2.3434873046875,-0.24477754533290863,-0.5041510462760925,0.02053362876176834
1772698687210444500,2.353444580078125,-0.24138839542865753,-0.42806556820869446,0.010347374714910984
1772698687220401400,2.3634013671875,-0.16563770174980164,-0.3234957456588745,-0.03712773323059082
1772698687230358300,2.373358154296875,-0.002397959353402257,-0.21559913456439972,-0.17235176265239716
1772698687240315400,2.3833154296875,0.24984760582447052,-0.07387474924325943,-0.28243643045425415
1772698687250272300,2.393272216796875,0.567249596118927,0.14488421380519867,-0.23768016695976257
1772698687260229400,2.4032294921875,0.8850722908973694,0.3860670030117035,-0.03563198447227478
1772698687270186500,2.4131865234375,1.1438111066818237,0.5515031218528748,0.1601715236902237
1772698687280142300,2.423142333984375,1.3134949207305908,0.6450924873352051,0.21228532493114471
1772698687290099500,2.433099365234375,1.3800617456436157,0.5928077101707458,0.1691644787788391
1772698687300056600,2.443056640625,1.3258826732635498,0.45774200558662415,0.1319958120584488
1772698687310013200,2.45301318359375,1.100256323814392,0.23298105597496033,0.10870280116796494
1772698687319970300,2.46297021484375,0.7404344081878662,-0.03532017767429352,0.01725863665342331
1772698687329927400,2.472927490234375,0.25425177812576294,-0.27650803327560425,-0.12724824249744415
1772698687339884300,2.48288427734375,-0.3029739260673523,-0.4277694523334503,-0.25333213806152344
1772698687349841400,2.49284130859375,-0.8319347500801086,-0.48634329438209534,-0.3127424120903015
1772698687359798500,2.502798583984375,-1.2334173917770386,-0.4362795948982239,-0.24104799330234528
1772698687369755400,2.51275537109375,-1.4837130308151245,-0.31138959527015686,-0.10558877140283585
1772698687379712300,2.522712158203125,-1.5568245649337769,-0.1593742072582245,0.03687836229801178
1772698687389669400,2.53266943359375,-1.429444670677185,-0.0049329763278365135,0.1551821529865265
1772698687399626200,2.542626220703125,-1.0931955575942993,0.14407141506671906,0.2611916661262512
1772698687409583400,2.552583251953125,-0.5987558364868164,0.2641722857952118,0.37338942289352417
1772698687419540500,2.56254052734375,-0.01872151903808117,0.3238217532634735,0.48273879289627075
1772698687429497300,2.572497314453125,0.5086978673934937,0.3364989459514618,0.5607028603553772
1772698687439454200,2.5824541015625,0.8568236231803894,0.3229173421859741,0.517297089099884
1772698687449411300,2.592411376953125,0.9880610108375549,0.3161848485469818,0.3139546513557434
1772698687459367200,2.6023671875,0.9109289646148682,0.3156229257583618,0.016313645988702774
1772698687469324300,2.61232421875,0.6749994158744812,0.2666514217853546,-0.28149154782295227
1772698687479281400,2.622281494140625,0.376880407333374,0.17408230900764465,-0.50278240442276
1772698687489238300,2.63223828125,0.06445159018039703,0.06094139814376831,-0.6355060935020447
1772698687499195400,2.6421953125,-0.23423896729946136,-0.047473229467868805,-0.6198938488960266
1772698687509152500,2.652152587890625,-0.5269842743873596,-0.13984417915344238,-0.46743640303611755
1772698687519109400,2.662109375,-0.7968849539756775,-0.2269980013370514,-0.23962481319904327
1772698687529066200,2.672066162109375,-1.0142239332199097,-0.2535816729068756,-0.0318981409072876
1772698687539023400,2.6820234375,-1.160130500793457,-0.24564357101917267,0.10011634975671768
1772698687548980200,2.691980224609375,-1.1750423908233643,-0.23188088834285736,0.14084817469120026
1772698687558937300,2.701937255859375,-1.067761778831482,-0.209661602973938,0.08422458916902542
1772698687568894500,2.71189453125,-0.8341987133026123,-0.2023661583662033,-0.0012134781572967768
1772698687578851600,2.7218515625,-0.47313085198402405,-0.19149114191532135,0.01295054517686367
1772698687588808200,2.73180810546875,-0.07246091216802597,-0.2080157846212387,0.11778987944126129
1772698687598765300,2.741765380859375,0.25251635909080505,-0.22053609788417816,0.2601771056652069
1772698687608722400,2.751722412109375,0.4518404006958008,-0.18870440125465393,0.3592967689037323
1772698687618679300,2.76167919921875,0.5117762088775635,-0.050261568278074265,0.38648656010627747
1772698687628636400,2.771636474609375,0.4783044457435608,0.09839048981666565,0.3674679100513458
1772698687638592300,2.78159228515625,0.4375538229942322,0.22714795172214508,0.3371291756629944
1772698687648549400,2.79154931640625,0.45120471715927124,0.3384065628051758,0.3582398593425751
1772698687658506500,2.801506591796875,0.4889427721500397,0.38784441351890564,0.42629772424697876
1772698687668463400,2.81146337890625,0.5259231328964233,0.32897764444351196,0.47742989659309387
1772698687678420200,2.821420166015625,0.5143884420394897,0.09845361113548279,0.5097771883010864
1772698687688377300,2.83137744140625,0.4509042799472809,-0.20147372782230377,0.5833492875099182
1772698687698334500,2.84133447265625,0.3098883032798767,-0.390471875667572,0.8113619685173035
1772698687708291300,2.851291259765625,0.03108336590230465,-0.4479418396949768,1.2053686380386353
1772698687718248400,2.86124853515625,-0.3649124205112457,-0.33957675099372864,1.6684776544570923
1772698687728205600,2.87120556640625,-0.7407867312431335,-0.0930820032954216,1.9814891815185547
1772698687738162200,2.881162109375,-0.9170608520507812,0.3237690329551697,2.001788377761841
1772698687748119300,2.891119384765625,-0.8150277733802795,0.7593183517456055,1.6556485891342163
1772698687758076400,2.901076416015625,-0.46411603689193726,0.9945330619812012,1.0925612449645996
1772698687768033500,2.911033447265625,0.07113511860370636,1.0360392332077026,0.5350390076637268
1772698687777990700,2.92099072265625,0.6452500224113464,0.9359093904495239,0.09704004973173141
1772698687787947500,2.930947509765625,1.119896411895752,0.70488440990448,-0.29022854566574097
1772698687797904400,2.940904296875,1.4171185493469238,0.3839399516582489,-0.8100187182426453
1772698687807861500,2.950861572265625,1.5032148361206055,0.02208826132118702,-1.4274935722351074
