time,seconds_elapsed,z,y,x
1772615922233176600,1.591176513671875,0.18871932182610035,-0.5096633403182029,0.8325169187586754
1772615922243244300,1.601244384765625,0.03191197256743908,-0.48102469033300876,0.9456443354405463
1772615922253312500,1.6113125,-0.21257249110043047,-0.45232817268073555,0.853229305789247
1772615922263380500,1.62138037109375,-0.5205313558131456,-0.5178238504201174,0.6708321727219969
1772615922273448400,1.631448486328125,-0.8282663486421108,-0.6436421871751546,0.31372568461112676
1772615922283517400,1.641517333984375,-1.084110995236039,-0.5966553950726986,-0.09013196021541953
1772615922293585700,1.651585693359375,-1.3101771741598844,-0.5501648620545864,-0.3751612733047455
1772615922303653400,1.6616533203125,-1.4519658179849386,-0.534538838377595,-0.5809118824958801
1772615922313721300,1.671721435546875,-1.4146654303774238,-0.44236382802724833,-0.7709254088509827
1772615922323789600,1.68178955078125,-1.172018119008839,-0.28830840782523154,-0.8426183337952942
1772615922333857500,1.691857421875,-0.8255714104697108,-0.11586451349556445,-0.6642743485763669
1772615922343925500,1.701925537109375,-0.5407300942331552,0.07733926026821136,-0.3379893343824893
1772615922353993500,1.711993408203125,-0.3113508452385664,0.31650515926182266,0.004277604253962636
1772615922364061700,1.722061767578125,-0.14329992517083884,0.5147252998828887,0.37898901489935816
1772615922374129400,1.73212939453125,-0.06363982073962689,0.6125818630009889,0.7158867546528578
1772615922384197400,1.742197265625,-0.07773878097981214,0.5981809972047806,0.9290855609580874
1772615922394265300,1.752265380859375,-0.20868015983700752,0.48740065510571,0.9533817978247999
1772615922404333600,1.76233349609375,-0.4391080411016941,0.322265622484684,0.7850303604405373
1772615922414401500,1.772401611328125,-0.6937105786800384,0.1802852554798126,0.4818768501829356
1772615922424469500,1.782469482421875,-0.9929512994080781,0.03602057693004608,0.09792034906931221
1772615922434537500,1.792537353515625,-1.2090636550724505,-0.02210895595550537,-0.15365473044663666
1772615922444605700,1.802605712890625,-1.3568109150409697,-0.045987844192981714,-0.19503062386475503
1772615922454674400,1.81267431640625,-1.422997789914906,0.02713350611925125,-0.11156192093081772
1772615922464742400,1.822742431640625,-1.4261331653311848,0.14650164382159708,0.03884948021303862
1772615922474810400,1.832810302734375,-1.32273679600358,0.3267074043244123,0.21378128236830232
1772615922484878600,1.842878662109375,-1.1452280194997786,0.5102361717700958,0.4618883204475045
1772615922494946600,1.852946533203125,-1.0032707411095498,0.6253343770682811,0.7040377652965486
1772615922505014500,1.8630146484375,-0.9191671012729405,0.7664145803630351,0.8029153420254588
1772615922515082200,1.873082275390625,-0.8902633706107735,0.9537345567852258,0.8303527995273471
1772615922525150500,1.883150390625,-0.8745157663807273,1.0333014299750327,0.8992423574887216
1772615922535218400,1.893218505859375,-0.8556266492545604,1.0831892042160034,0.9742590200282633
1772615922545286400,1.903286376953125,-0.8154360931634902,1.1293027206152677,1.0640773842498659
1772615922555354600,1.913354736328125,-0.7499795783907175,1.0983996328294277,1.1599385357670486
1772615922565422600,1.923422607421875,-0.6926449952751398,1.0843243457257747,1.2036894146881998
1772615922575490600,1.933490478515625,-0.6116714701578021,1.0642939496099948,1.2419294212333858
1772615922585558500,1.94355859375,-0.5707049612581729,1.0506652372300624,1.3223673781692982
1772615922595626500,1.95362646484375,-0.5942457035824656,1.028030796095729,1.3825066434420645
1772615922605694500,1.963694580078125,-0.6309878727853298,0.9701783265858888,1.3389730605334043
1772615922615763500,1.973763427734375,-0.6381476814121008,0.9093243371725082,1.2476470682278276
1772615922625831400,1.98383154296875,-0.6569657791286706,0.7928460756927728,1.2037222940444945
1772615922635899600,1.993899658203125,-0.7278589319974184,0.6666887162417173,1.1671563581913709
1772615922645967400,2.00396728515625,-0.8435954351991415,0.562295444831252,1.100034540554881
1772615922656035300,2.014035400390625,-0.9561199906170368,0.3719663497209549,0.9548121959540993
1772615922666103300,2.024103271484375,-0.9788187291592358,0.258085118997097,0.7282925011090934
1772615922676171500,2.034171630859375,-0.966074982920289,0.20334522854983805,0.5436580374438316
1772615922686239500,2.044239501953125,-0.969155997800827,0.19541268198490142,0.45783572058845307
1772615922696307500,2.054307373046875,-0.9094973556518554,0.29293022240698335,0.45248350937291976
1772615922706375400,2.06437548828125,-0.7958049254983663,0.40724166124165057,0.580090811903961
1772615922716443600,2.074443603515625,-0.6527981380552053,0.5045926129251718,0.8044660055335611
1772615922726511400,2.084511474609375,-0.5698632497370243,0.604241320157051,0.9699556237459183
1772615922736579300,2.094579345703125,-0.5673465907409787,0.6835270383179187,1.0494298502162098
1772615922746647600,2.1046474609375,-0.578366289666295,0.7072738246083259,1.0852562197484075
1772615922756715500,2.114715576171875,-0.6140937288686633,0.6275438698112964,1.0317359342239796
1772615922766784300,2.1247841796875,-0.6382867976218461,0.5474263770014047,0.8823688179686665
1772615922776852200,2.134852294921875,-0.6531675558894873,0.43408992067873475,0.6955990227751433
1772615922786921000,2.1449208984375,-0.6440460918009281,0.3299795578628778,0.5764484733462333
1772615922796989200,2.1549892578125,-0.6662807199627161,0.2549912446349859,0.5814828873168677
1772615922807057200,2.16505712890625,-0.7317071318581699,0.18018705580234526,0.6265942409362644
1772615922817125000,2.175125,-0.8094269158765673,0.14581892225444315,0.6029176703378558
1772615922827193000,2.185193115234375,-0.9480299154028295,0.12708382664620876,0.49819366913568225
1772615922837261300,2.19526123046875,-1.0531623147428035,0.1039589716464281,0.34301304429601875
1772615922847329000,2.2053291015625,-1.1031877438887954,0.052315293648838995,0.21896142495255916
1772615922857397000,2.21539697265625,-1.077285533130169,0.053910453885793685,0.15300393838770687
1772615922867465000,2.22546484375,-1.0596084221422672,0.03501578380167484,0.1591407971749082
1772615922877533200,2.235533203125,-0.9984762003093958,0.044595513051748276,0.14244064146038143
1772615922887601200,2.24560107421875,-0.8940829288989305,0.1033580831438303,0.178837065965496
1772615922897669000,2.255669189453125,-0.8045449890539049,0.12672376116216183,0.2635369546622038
1772615922907737000,2.265737060546875,-0.7097980823889374,0.1994435449361801,0.2894242966452613
1772615922917805300,2.275805419921875,-0.5821954925656319,0.26518004569411274,0.2920655318690464
1772615922927873000,2.285873046875,-0.46245793702900406,0.3021785277456045,0.30228220731578764
1772615922937941000,2.29594091796875,-0.3494400451362133,0.29263913050591944,0.23891356820035725
1772615922948009000,2.306009033203125,-0.2491340430393815,0.31898177850842474,0.11984708032570779
1772615922958078200,2.316078125,-0.16912088738679884,0.3562006253123283,0.07631521445009858
1772615922968146200,2.326146240234375,-0.09274550371468067,0.355850496700406,0.11957688508220016
1772615922978214100,2.336214111328125,-0.029327509032189843,0.3384510336101055,0.1713821833822876
1772615922988282000,2.3462822265625,0.008656184664368629,0.3568295708656311,0.13297653794661163
1772615922998350000,2.35635009765625,0.08243921375572681,0.4225654871016741,0.06968852631933986
1772615923008418000,2.36641796875,0.23040333134531973,0.45684535784423347,0.1312662999626249
1772615923018486000,2.376486083984375,0.3520277235418558,0.46246436676979064,0.294310132458061
1772615923028554200,2.38655419921875,0.4206909254014492,0.4621773665219545,0.4935528575925156
1772615923038622200,2.396622314453125,0.4287450525194406,0.3627501930862665,0.6042972881279886
1772615923048690200,2.406690185546875,0.4094137445837259,0.2369371170282364,0.5598100577563047
1772615923058758100,2.416758056640625,0.3947439987182617,0.17281097407639026,0.48275710361618546
1772615923068826000,2.426826171875,0.3430667107120156,0.019176409634947777,0.5510741954518482
1772615923078894000,2.43689404296875,0.3115080816268921,-0.1607137090474367,0.6106928343839944
1772615923088962000,2.446962158203125,0.2522179805293679,-0.2698538827240467,0.48899186981990933
1772615923099030000,2.457030029296875,0.09171966779828071,-0.42257367040812965,0.2664747616797685
1772615923109098200,2.46709814453125,-0.10576339071989059,-0.5887929911345243,0.07753109304588288
1772615923119167000,2.4771669921875,-0.3042690702840686,-0.7311082891821861,-0.10087733571138233
1772615923129235000,2.48723486328125,-0.5195587113887071,-0.8162444869369267,-0.23792185374926775
1772615923139303200,2.49730322265625,-0.6613420945167541,-0.7422545370966196,-0.34972189428489653
1772615923149371100,2.50737109375,-0.7702583963096141,-0.6121791274189948,-0.36865638492275027
1772615923159439000,2.517439208984375,-0.8387021101996303,-0.5036678992956877,-0.27489289980456233
1772615923169507000,2.527507080078125,-0.8921136746525764,-0.3335486485213041,-0.16634342203009872
1772615923179575300,2.5375751953125,-0.912691183257103,-0.21527122866511345,-0.056431113203521815
1772615923189643300,2.547643310546875,-0.9182961636573076,-0.1695329753190279,0.06685828959578648
1772615923199711000,2.5577109375,-0.9442705628693103,-0.16756605916023254,0.1466805805850774
1772615923209779000,2.567779052734375,-0.9445894195601343,-0.15107435856461524,0.11616804475309327
1772615923219847200,2.57784716796875,-0.9596446576118469,-0.19266718266904354,-0.031333058434631675
1772615923229915100,2.5879150390625,-0.9050409607648849,-0.1731874061733484,-0.25748216640157623
1772615923239983000,2.597983154296875,-0.7895674924135208,-0.0900777458101511,-0.43440169004164636
1772615923250051000,2.608051025390625,-0.6191685479149222,0.0025350714355707165,-0.4636537226848304
1772615923260119300,2.618119384765625,-0.4289540190950036,0.1543523573219776,-0.3971433880101889
1772615923270187300,2.628187255859375,-0.20408990943729877,0.3418973746716976,-0.3069629124779254
1772615923280256000,2.638256103515625,0.04702946220040321,0.5482020375490189,-0.17631896393103524
1772615923290324200,2.64832421875,0.32967736004590986,0.7112918280780315,-0.027726540108956393
1772615923300392200,2.65839208984375,0.5942156007051468,0.8449456807643174,0.16682592658372594
1772615923310460200,2.668460205078125,0.8029062819361686,0.8978168547302484,0.32704109325818714
1772615923320528100,2.678528076171875,0.946464273521304,0.9141934045135974,0.42101665022447704
1772615923330596000,2.68859619140625,0.9827543150424957,0.8928624471932649,0.43069351970609276
1772615923340664000,2.6986640625,0.9040408438116312,0.8346352991521357,0.34596126310974357
1772615923350732000,2.70873193359375,0.759954444438219,0.7976718884140253,0.2492858178013004
1772615923360800000,2.718800048828125,0.5765075100570917,0.741953508323431,0.2612315820629708
1772615923370868200,2.7288681640625,0.39412615908086296,0.6999713926404714,0.3595119052847847
1772615923380936200,2.738936279296875,0.2579734753161669,0.6513210512399673,0.44489941091947255
1772615923391004200,2.749004150390625,0.19220336454957723,0.5721586671978235,0.5253840930739417
1772615923401072000,2.759072021484375,0.17448299894183872,0.4633487483888864,0.6719715520154684
1772615923411140000,2.76914013671875,0.13742051174342632,0.31315351074635983,0.7870457188509404
1772615923421208000,2.7792080078125,0.07264175010174513,0.23350831162333488,0.7387881030950695
1772615923431276000,2.789276123046875,-0.07648878091871739,0.169741649633646,0.626848142632097
1772615923441344000,2.799343994140625,-0.3413227896541357,0.05399111790657043,0.5304114562492818
1772615923451413200,2.809413330078125,-0.6712079472318291,-0.05278583377003669,0.3515784819370135
1772615923461481200,2.819481201171875,-0.9201198719531297,-0.04150865295231342,0.11927231264505535
1772615923471549000,2.829548828125,-1.049701945155859,-0.06685761374235152,-0.07595770624931901
1772615923481617200,2.8396171875,-1.0670958552882075,-0.06606441753804683,-0.20299488074220715
1772615923491685000,2.84968505859375,-0.9719038352042436,-0.000962123030424118,-0.19388443123800678
1772615923501753000,2.859753173828125,-0.7415627554401755,0.01675590448975563,0.03504195942254737
1772615923511821000,2.869821044921875,-0.4246943158239126,0.016767010405659675,0.33349341120272874
1772615923521889300,2.87988916015625,-0.13111352055370806,0.04839022915959358,0.5772768139291554
1772615923531957200,2.889957275390625,0.0806231042444706,0.012361468923091888,0.7175659399114549
1772615923542025200,2.900025146484375,0.2234030971944332,-0.08572422677576541,0.6908868995614349
1772615923552093000,2.910093017578125,0.2742185076743364,-0.22222470106482506,0.5068592792155221
1772615923562161200,2.9201611328125,0.2264613157212734,-0.3995715650051832,0.19925300906645133
1772615923572229000,2.93022900390625,0.15335399393439292,-0.5613046802282333,-0.1444749602995813
1772615923582297000,2.940297119140625,0.12836977480351924,-0.710192342403531,-0.4028617656569928
1772615923592365000,2.950364990234375,0.13790332682430742,-0.8299199610680341,-0.565038898320496
1772615923602433300,2.960433349609375,0.1950467712819576,-0.834396229699254,-0.6715482120368629
1772615923612501200,2.970501220703125,0.26117110231369733,-0.7254436875492334,-0.6909293504636734
1772615923622570000,2.980570068359375,0.3390402316749096,-0.5751794763237238,-0.5852186032464728
1772615923632638200,2.99063818359375,0.4098831156611442,-0.38495676419734953,-0.3974340415198356
1772615923642706200,3.0007060546875,0.48888475618362426,-0.14166414066255092,-0.14114371525133027
1772615923652774100,3.010774169921875,0.5710229411661625,0.0473480266302824,0.13249664547517895
1772615923662842000,3.020842041015625,0.6506783694222569,0.15985679995715618,0.35126112308353186
1772615923672910300,3.030910400390625,0.6762514943569898,0.16912030286490917,0.3725011507174
1772615923682978000,3.04097802734375,0.6655956603080034,0.2039829419314861,0.20764256041757762
1772615923693046000,3.0510458984375,0.584819411328435,0.12501345011293888,0.017400120677426457
1772615923703114000,3.061114013671875,0.46118660191893573,0.05449614481925964,-0.12863633505152539
1772615923713182200,3.07118212890625,0.3926148777350783,0.033597733697295185,-0.21066285808682442
1772615923723250200,3.081250244140625,0.348071679392457,-0.019047814819216725,-0.20140421401727943
1772615923733318100,3.091318115234375,0.300157835572958,0.0070423197269439694,-0.18127437611501662
1772615923743386000,3.10138623046875,0.3517632273867726,0.08611118026673793,-0.11772809714404865
1772615923753454300,3.111454345703125,0.48263738622665403,0.11251344950199127,0.03252000319687649
1772615923763522000,3.12152197265625,0.6383405736356973,0.14395137481689452,0.1679293943135999
1772615923773589200,3.13158935546875,0.7371390937790274,0.1939192285567522,0.2522541295549832
1772615923783658200,3.141658203125,0.7700947301805019,0.25521160938739773,0.22641190535528585
1772615923793726200,3.151726318359375,0.7448413387194276,0.3310352043956518,0.19775690702348947
1772615923803794200,3.161794189453125,0.6574567775160074,0.34854864925444123,0.21257102979570627
1772615923813862100,3.171862060546875,0.5663195857807993,0.33386604390740393,0.23546001194668933
1772615923823930400,3.181930419921875,0.4259323331862688,0.24524375760257242,0.22223167879488318
1772615923833998000,3.191998046875,0.24486294159144162,0.1436205354273319,0.11962488894239068
1772615923844066000,3.202066162109375,0.13055442536622286,0.117073889285326,0.013080229918006806
1772615923854134000,3.212134033203125,0.0786748927861452,0.08425999944210052,-0.0013305362177081406
1772615923864202200,3.2222021484375,0.03769114049077034,0.1022334630280733,0.09139985212623142
1772615923874270200,3.232270263671875,-0.04620411729216575,0.11420797846019268,0.26007258475357664
1772615923884338200,3.242338134765625,-0.1078434118643403,0.09078618634045124,0.3985677947901189
1772615923894406100,3.25240625,-0.12659049017131327,-0.004034954604506492,0.40921953718587756
