time,seconds_elapsed,z,y,x
1772699598047500800,0.106500732421875,0.07951485074162483,0.01835619755955413,-0.004622904281251249
1772699598057458000,0.1164580078125,0.07173369534611701,0.015830172513541765,-0.01752653152758139
1772699598067415000,0.1264150390625,0.08355389699935913,0.01383884799927473,-0.011684234098519663
1772699598077372000,0.136371826171875,0.07083294711410999,0.011713905434287153,-0.018094354585860856
1772699598087329800,0.146329833984375,0.07816226708889007,0.01343298887843266,-0.0054234384043957105
1772699598097287000,0.156286865234375,0.07441898890733718,-0.006666686781006865,0.0056541430293757
1772699598107244000,0.166244140625,0.0759130268573761,-0.00008241301986854523,-0.0058941817382816225
1772699598117201000,0.176200927734375,0.08563713301420212,-0.005078394676255993,0.021187646709370893
1772699598127158000,0.186157958984375,0.09461363567411898,-0.0016331130605889484,0.028484865929279474
1772699598137115000,0.196114990234375,0.05675356835722923,0.01023534818117041,0.024829777487833053
1772699598147071700,0.20607177734375,0.07440905203521252,-0.007334498473396524,-0.0016968053969671018
1772699598157030000,0.21602978515625,0.08069324687123298,-0.0038618447936139997,0.024349051616049836
1772699598166987000,0.225987060546875,0.07365911045074462,0.003328249373566359,0.008995819281740114
1772699598176944000,0.235944091796875,0.07605272758901119,0.017009271896048447,0.0005895542578306049
1772699598186900700,0.245900634765625,0.06976677918732166,0.01149788349685259,-0.030806870002904906
1772699598196857900,0.25585791015625,0.0827840816706419,-0.005968393185385503,-0.013229923462338046
1772699598206815000,0.26581494140625,0.0907224734544754,-0.0033347841456299646,-0.03322016223930986
1772699598216773000,0.275773193359375,0.06735153473913669,-0.011245543570443987,-0.03212322014834499
1772699598226730000,0.28572998046875,0.06468553040027618,-0.007437949714716523,-0.009956272086530224
1772699598236686800,0.295686767578125,0.08638765912055969,-0.007461175326677039,-0.002984092703060014
1772699598246644000,0.30564404296875,0.07935118461251259,0.003742355732945725,-0.0016239947474387007
1772699598256600800,0.315600830078125,0.08307692713737487,0.0004504928470123559,-0.002774450844884268
1772699598266558000,0.325557861328125,0.09473930788040161,-0.001825818054517731,0.007473161450348561
1772699598276515800,0.335515869140625,0.08741349503695964,-0.01447552020130679,0.009540988121039116
1772699598286472700,0.34547265625,0.0818815798729658,0.0032068423504475504,0.012204814773367252
1772699598296429800,0.355429931640625,0.07649988683462143,-0.010007932633464224,-0.0010583670711785088
