time,seconds_elapsed,z,y,x
1772699587189964300,0.10796435546875,0.00143668451346457,-0.0009073317050933838,-0.00016100425273180008
1772699587199921400,0.11792138671875,-0.0006296620704233646,-0.0008066641166806221,-0.0004720613360404968
1772699587209878300,0.127878173828125,-0.00042619649320840836,-0.0010599307715892792,-0.002586877439171076
1772699587219835400,0.13783544921875,-0.0020032846368849277,-0.001811964437365532,0.001614291686564684
1772699587229792300,0.147792236328125,0.0032253966201096773,0.0002641100436449051,-0.0011479726526886225
1772699587239750100,0.157750244140625,0.00015237531624734402,-0.0012690718285739422,0.0016275737434625626
1772699587249707300,0.167707275390625,-0.001018875278532505,-0.0021330113522708416,0.0017200447618961334
1772699587259664400,0.177664306640625,0.0001976566854864359,0.0013067275285720825,-0.002274430589750409
1772699587269621200,0.187621337890625,0.0009305248968303204,-0.001715117134153843,0.0011200355365872383
1772699587279578000,0.197578125,-0.0020649987272918224,0.0026548639871180058,-0.0004770623054355383
1772699587289536300,0.207536376953125,-0.0016172913601621985,0.0025616143830120564,0.00023690052330493927
1772699587299493400,0.217493408203125,0.0005260207690298557,-0.00009329104796051979,0.001567415427416563
1772699587309450200,0.2274501953125,-0.00011100363917648792,-0.0013013062998652458,-0.0005036948714405298
1772699587319407000,0.237406982421875,-0.00044709467329084873,0.0014982088468968868,-0.00015189126133918762
1772699587329364200,0.2473642578125,-0.0017722835764288902,0.002056674100458622,-0.00022459542378783226
1772699587339322400,0.257322265625,0.0010807609651237726,-0.0023314168211072683,0.0014577233232557774
1772699587349279200,0.267279296875,0.0009875425603240728,-7.543712854385376e-8,-0.0009551597759127617
1772699587359236400,0.277236328125,0.00009272038005292416,0.0011109951883554459,0.002624927554279566
1772699587369193200,0.287193115234375,-0.0006700160447508097,-0.0013569463044404984,-0.0007102082017809153
1772699587379150000,0.297150146484375,0.0020778332836925983,0.0006654583849012852,0.0030166194774210453
1772699587389108200,0.307108154296875,-0.0024798777885735035,-0.0030262453947216272,-0.0005800684448331594
1772699587399065300,0.3170654296875,0.0005111184436827898,0.002083828207105398,-0.003208608366549015
1772699587409022200,0.327022216796875,0.0006075282581150532,-0.0012147682718932629,0.0028581018559634686
1772699587418979000,0.33697900390625,-0.0006803763099014759,0.0016249604523181915,-0.000424243975430727
1772699587428936200,0.346936279296875,-0.0008484143763780594,-0.0020699184387922287,-0.00017730984836816788
1772699587438894300,0.356894287109375,-0.0019461694173514843,0.001414028462022543,0.0018216590397059917
1772699587448851500,0.3668515625,0.0001230994239449501,-0.0012488565407693386,0.0007635257206857204
1772699587458808000,0.37680810546875,0.0008291034027934074,-0.00015642819926142693,-0.00011744769290089607
1772699587468765200,0.38676513671875,0.002709269057959318,0.00019807368516921997,-0.00237894500605762
1772699587478722300,0.396722412109375,-0.000745649915188551,0.00021431874483823776,-0.002111297333613038
1772699587488680400,0.406680419921875,0.0019430923275649548,-0.0010126195847988129,-0.00025788508355617523
1772699587498637300,0.41663720703125,-0.001622880226932466,0.000028942711651325226,0.00157889723777771
1772699587508594200,0.42659423828125,-0.001617302536033094,-0.0018759961239993572,0.0026139491237699986
1772699587518551300,0.43655126953125,0.0019270987249910831,0.000447878148406744,0.000366241205483675
1772699587528508200,0.446508056640625,0.0007672284264117479,-0.0007821531035006046,0.0007819924503564835
1772699587538466300,0.45646630859375,0.002072177128866315,0.000665541272610426,0.0012951837852597237
1772699587548423200,0.466423095703125,-0.0007120679365471005,0.0003346586599946022,-0.00008655525743961334
1772699587558380300,0.47638037109375,-0.003043132834136486,-0.00042034732177853584,-0.0007233170326799154
1772699587568337200,0.486337158203125,0.0009340057149529457,-0.0002626534551382065,0.000956664327532053
1772699587578294300,0.496294189453125,0.002154532354325056,0.0006979489699006081,0.0009891549125313759
1772699587588252400,0.50625244140625,-0.0004260444547981024,-0.0034310510382056236,0.0008356976322829723
1772699587598209000,0.516208984375,-0.0035286271013319492,0.0019163098186254501,-0.0018738026265054941
1772699587608166100,0.526166259765625,-0.001139479223638773,-0.002252637641504407,-0.0006775700021535158
1772699587618123300,0.536123291015625,-0.0018273737514391541,-0.0013418365269899368,-0.0024762689135968685
1772699587628080400,0.546080322265625,0.0009505359921604395,0.0018571973778307438,0.0017815930768847466
1772699587638038300,0.556038330078125,-0.0010287252953276038,0.00006062909960746765,-0.00012736069038510323
1772699587647996000,0.565995849609375,-0.0005014308262616396,0.0016995538026094437,0.0010792287066578865
1772699587657953000,0.575953125,-0.0009602934587746859,-0.001528463326394558,0.0007018591277301311
1772699587667910000,0.585909912109375,0.0006077946163713932,0.001236937940120697,0.0015576803125441074
1772699587677867000,0.595866943359375,0.0011761132627725601,0.0007849992252886295,-0.000442619901150465
1772699587687825000,0.605824951171875,0.0004173489287495613,-0.0007079285569489002,0.0010045715607702732
1772699587697782000,0.615781982421875,-0.0016995978076010942,0.00010726507753133774,-0.0034500977490097284
1772699587707739000,0.62573876953125,0.0020586587488651276,-0.0028978511691093445,-0.000058799050748348236
1772699587717696000,0.635696044921875,-0.0016255583614110947,0.002637262921780348,0.002033913042396307
1772699587727653000,0.645653076171875,-0.0023337414022535086,0.0008010771125555038,0.000627114437520504
1772699587737610800,0.65561083984375,0.0011707122903317213,0.0012250524014234543,-0.001352945575490594
1772699587747567900,0.66556787109375,0.0020858566276729107,-0.0018826983869075775,0.00029939599335193634
1772699587757525000,0.67552490234375,-0.0018284576945006847,0.0014435895718634129,-0.0005000848323106766
1772699587767482000,0.685482177734375,-0.0021637720055878162,0.0014806371182203293,-0.0020574128720909357
