time,seconds_elapsed,z,y,x
1772537089882044700,0.060044677734375,-0.004536313004791737,0.09520231187343597,-0.07532141357660294
1772537089892112400,0.0701123046875,0.036299265921115875,0.0859837755560875,-0.031095366925001144
1772537089902180400,0.080180419921875,0.04457554221153259,0.052018582820892334,-0.006285008508712053
1772537089912247300,0.090247314453125,0.06482674926519394,0.027906320989131927,0.030315613374114037
1772537089922315300,0.100315185546875,0.07371727377176285,0.00699688121676445,0.063118577003479
1772537089932382500,0.110382568359375,0.07154785841703415,-0.006142889149487019,0.07940487563610077
1772537089942450400,0.120450439453125,0.06431474536657333,-0.0046275160275399685,0.08015473932027817
1772537089952518400,0.130518310546875,0.05056777596473694,0.00717374961823225,0.05328371003270149
1772537089962585300,0.14058544921875,0.04162546992301941,0.031680185347795486,0.014907880686223507
1772537089972653300,0.1506533203125,0.03304503113031387,0.056341059505939484,-0.029547199606895447
1772537089982721300,0.16072119140625,0.02372320182621479,0.07759448885917664,-0.0713450238108635
1772537089992788500,0.17078857421875,0.01324872300028801,0.09124425053596497,-0.10487449169158936
1772537090002856400,0.1808564453125,0.002191720763221383,0.08693329244852066,-0.12652254104614258
1772537090012924400,0.19092431640625,-0.007625224068760872,0.055077891796827316,-0.128153994679451
1772537090022991400,0.200991455078125,-0.014352931641042233,0.011086164973676205,-0.11130489408969879
1772537090033059300,0.211059326171875,-0.01562805287539959,-0.020759383216500282,-0.0808713510632515
1772537090043126300,0.221126220703125,-0.01783616840839386,-0.02152940444648266,-0.05570635572075844
1772537090053194500,0.231194580078125,-0.00948023609817028,-0.012783583253622055,-0.03749486058950424
1772537090063262500,0.241262451171875,0.0050520217046141624,-0.016983674839138985,-0.03599144145846367
1772537090073329400,0.251329345703125,0.007135146297514439,-0.011222993023693562,-0.037235137075185776
1772537090083397400,0.2613974609375,-0.01486501470208168,-0.00363913644105196,-0.04213808476924896
1772537090093465300,0.27146533203125,-0.029891103506088257,-0.0036601750180125237,-0.05981507897377014
1772537090103532500,0.281532470703125,-0.036231629550457,0.007934239692986012,-0.0822172686457634
1772537090113600500,0.2916005859375,-0.03823379427194595,0.016597768291831017,-0.10071851313114166
1772537090123668500,0.30166845703125,-0.041618820279836655,0.02202911674976349,-0.10203608870506287
1772537090133735400,0.3117353515625,-0.03971359506249428,0.018824268132448196,-0.0914473608136177
1772537090143803400,0.321803466796875,-0.03181459754705429,0.003939210437238216,-0.07353343069553375
1772537090153870300,0.331870361328125,-0.018606381490826607,0.0061879837885499,-0.05776618421077728
1772537090163938600,0.3419384765625,-0.004452388733625412,0.012135989964008331,-0.045170221477746964
1772537090174006500,0.352006591796875,0.0034313672222197056,0.012101901695132256,-0.02800854481756687
1772537090184073500,0.362073486328125,0.019351357594132423,0.00416021840646863,-0.025691788643598557
1772537090194141400,0.372141357421875,0.027043631300330162,-0.0005439892411231995,-0.021157223731279373
1772537090204209400,0.38220947265625,0.022013269364833832,-0.0070420801639556885,-0.008405276574194431
1772537090214276600,0.392276611328125,0.02236134372651577,-0.007914265617728233,-0.0002607970964163542
1772537090224344600,0.402344482421875,0.031846556812524796,0.0012660995125770569,-0.0005840141093358397
1772537090234412500,0.41241259765625,0.03891964629292488,0.0025241768453270197,-0.006589176133275032
1772537090244479500,0.4224794921875,0.041458193212747574,0.0011107908794656396,-0.008799227885901928
1772537090254547500,0.43254736328125,0.036832015961408615,-0.006761780008673668,-0.017482198774814606
1772537090264614400,0.442614501953125,0.0281425341963768,-0.01739352196455002,-0.024753089994192123
1772537090274682600,0.4526826171875,0.026715612038969994,-0.013576945289969444,-0.03201286867260933
1772537090284750300,0.462750244140625,0.019286340102553368,0.009335198439657688,-0.04058094322681427
1772537090294817500,0.472817626953125,0.021195027977228165,0.029441531747579575,-0.04461216926574707
1772537090304885500,0.482885498046875,0.02212001569569111,0.02641606330871582,-0.04947839304804802
1772537090314953200,0.492953125,0.025898775085806847,0.007948107086122036,-0.04365219548344612
1772537090325020700,0.503020751953125,0.02228526771068573,-0.015541722998023033,-0.032126568257808685
1772537090335088400,0.51308837890625,0.023931633681058884,-0.03298383206129074,-0.013285504654049873
1772537090345156400,0.52315625,0.03533002361655235,-0.0342424139380455,-0.008342621847987175
1772537090355223300,0.533223388671875,0.04006991535425186,-0.03308127447962761,-0.0052980962209403515
1772537090365291300,0.543291259765625,0.04636222869157791,-0.029253404587507248,-0.0060439081862568855
1772537090375358500,0.5533583984375,0.056192487478256226,-0.03794276714324951,-0.008799746632575989
1772537090385426400,0.563426513671875,0.05454375594854355,-0.04886968061327934,-0.01929641328752041
1772537090395494400,0.573494384765625,0.048445381224155426,-0.05842510610818863,-0.019092682749032974
1772537090405561300,0.583561279296875,0.04229129105806351,-0.06163344532251358,-0.022913845255970955
1772537090415629300,0.59362939453125,0.04433819651603699,-0.047102171927690506,-0.03195607662200928
1772537090425697300,0.603697265625,0.04393251612782478,-0.028718698769807816,-0.050712697207927704
1772537090435764500,0.613764404296875,0.037313226610422134,-0.019849305972456932,-0.05243948847055435
1772537090445832400,0.62383251953125,0.03449272736907005,-0.01625138893723488,-0.05855195224285126
1772537090455900400,0.633900390625,0.027678759768605232,-0.023682139813899994,-0.053779568523168564
1772537090465967400,0.64396728515625,0.0214344821870327,-0.02480458840727806,-0.053238727152347565
1772537090476035300,0.654035400390625,0.02324862778186798,-0.029002796858549118,-0.05770218372344971
1772537090486102300,0.664102294921875,0.022379577159881592,-0.04002328962087631,-0.058593910187482834
1772537090496170500,0.67417041015625,0.01906234212219715,-0.04650276154279709,-0.056438080966472626
1772537090506238500,0.684238525390625,0.01629936881363392,-0.043636903166770935,-0.05177775397896767
1772537090516305400,0.694305419921875,0.015852756798267365,-0.03134109079837799,-0.049773991107940674
1772537090526373400,0.704373291015625,0.018207328394055367,-0.02182067185640335,-0.051701683551073074
1772537090536441300,0.71444140625,0.012524675577878952,-0.019068295136094093,-0.046110909432172775
1772537090546508500,0.724508544921875,0.010442514903843403,-0.02256019040942192,-0.03707573190331459
1772537090556576500,0.734576416015625,0.011635344475507736,-0.022102924063801765,-0.029577337205410004
1772537090566643500,0.7446435546875,0.015879394486546516,-0.02292439714074135,-0.027982905507087708
1772537090576711400,0.75471142578125,0.015913749113678932,-0.029702141880989075,-0.016172053292393684
1772537090586779400,0.764779296875,0.005405713804066181,-0.042693573981523514,-0.007036078721284866
1772537090596846300,0.774846435546875,-0.007283450104296207,-0.06309418380260468,-0.0035076565109193325
1772537090606914600,0.78491455078125,-0.02206854708492756,-0.07825449109077454,-0.00009442842565476894
1772537090616982500,0.794982421875,-0.035049859434366226,-0.07407359033823013,-0.009038655087351799
1772537090627049500,0.805049560546875,-0.042155712842941284,-0.055461637675762177,-0.021552657708525658
1772537090637117400,0.815117431640625,-0.04798617213964462,-0.036140672862529755,-0.03010166995227337
1772537090647185400,0.825185302734375,-0.04898151010274887,-0.022527487948536873,-0.03873686119914055
1772537090657252600,0.835252685546875,-0.03844418376684189,-0.020902426913380623,-0.04265916347503662
1772537090667320600,0.845320556640625,-0.036869872361421585,-0.008942914195358753,-0.043192215263843536
1772537090677387500,0.855387451171875,-0.034576889127492905,0.004210704006254673,-0.030253781005740166
1772537090687455500,0.86545556640625,-0.0333721861243248,0.010841161012649536,-0.010303317569196224
1772537090697523500,0.8755234375,-0.022892383858561516,0.004876213148236275,0.003664696356281638
1772537090707590400,0.88559033203125,-0.011341089382767677,-0.007365663535892963,0.012082194909453392
1772537090717658600,0.89565869140625,-0.0011571618961170316,-0.02284555323421955,0.014943495392799377
1772537090727726300,0.905726318359375,0.004529679659754038,-0.0382600761950016,0.005992709659039974
1772537090737793500,0.91579345703125,0.00021349475719034672,-0.04083855077624321,0.0007215151563286781
1772537090747861500,0.925861572265625,-0.007344265002757311,-0.03884362429380417,-0.0048119015991687775
1772537090757929200,0.93592919921875,-0.007833221927285194,-0.03843402862548828,-0.010795225389301777
1772537090767996700,0.94599658203125,0.0017911812756210566,-0.04616696760058403,-0.01600215584039688
1772537090778064400,0.956064453125,0.0043528759852051735,-0.04159245640039444,-0.01641201600432396
1772537090788131600,0.966131591796875,0.003939413465559483,-0.029869312420487404,-0.012416246347129345
1772537090798199800,0.97619970703125,0.002473609521985054,-0.02015490084886551,-0.007071281783282757
1772537090808267800,0.986267822265625,0.011356392875313759,-0.021907012909650803,-0.014058452099561691
1772537090818334700,0.996334716796875,0.0054745362140238285,-0.033712539821863174,-0.015351150184869766
1772537090828402700,1.006402587890625,-0.010631579905748367,-0.03571932762861252,-0.0003617029869928956
1772537090838470700,1.016470703125,-0.021202998235821724,-0.028780195862054825,-0.006246756296604872
1772537090848537900,1.026537841796875,-0.01566885970532894,-0.01952667161822319,-0.016287125647068024
1772537090858605800,1.036605712890625,-0.009030397981405258,-0.016355646774172783,-0.03598732873797417
1772537090868673800,1.046673828125,-0.008181768469512463,-0.013429234735667706,-0.04847908020019531
1772537090878740700,1.05674072265625,-0.005593175068497658,-0.008321825414896011,-0.04910225793719292
1772537090888808700,1.06680859375,-0.0008314455044455826,-0.012067068368196487,-0.04734594747424126
1772537090898875600,1.076875732421875,-0.0016373180551454425,-0.03326024115085602,-0.026823628693819046
1772537090908944000,1.08694384765625,-0.01634468510746956,-0.036955177783966064,0.002632432384416461
1772537090919011800,1.09701171875,-0.030887940898537636,-0.024697978049516678,0.01683560200035572
1772537090929078800,1.107078857421875,-0.02994472160935402,-0.020255232229828835,0.012892136350274086
1772537090939146800,1.117146728515625,-0.02609565481543541,-0.01704292744398117,0.0026970228645950556
1772537090949214700,1.127214599609375,-0.026493070647120476,-0.004922764375805855,-0.010197107680141926
1772537090959282000,1.137281982421875,-0.02706431783735752,0.006169833708554506,-0.012948419898748398
1772537090969350000,1.147349853515625,-0.04716789722442627,0.009295954369008541,-0.013877583667635918
1772537090979417900,1.15741796875,-0.05622424557805061,0.01563960313796997,-0.01322830468416214
1772537090989484800,1.16748486328125,-0.05203345790505409,0.01829005591571331,-0.0167197547852993
1772537090999552800,1.177552734375,-0.034248337149620056,0.016467921435832977,-0.02946404740214348
1772537091009619700,1.18761962890625,-0.025890307500958443,0.009819265455007553,-0.023229805752635002
1772537091019688000,1.19768798828125,-0.017077108845114708,-0.0033908120822161436,-0.0048225694335997105
1772537091029756000,1.207755859375,-0.014151607640087605,-0.005505507346242666,0.014883860945701599
1772537091039822800,1.21782275390625,-0.006961870938539505,0.00009192456491291523,0.024371372535824776
1772537091049890800,1.227890869140625,-0.0015892591327428818,0.004097696393728256,0.029629763215780258
1772537091059959000,1.237958984375,-0.004240169655531645,0.00568653829395771,0.036346256732940674
1772537091070026000,1.24802587890625,-0.008109587244689465,0.007025786675512791,0.035093385726213455
1772537091080094000,1.258093994140625,-0.003587539540603757,0.008394651114940643,0.011587527580559254
1772537091090161000,1.268160888671875,0.001958101522177458,0.011140460148453712,-0.014551895670592785
1772537091100228900,1.278228759765625,-0.008047394454479218,0.012910663150250912,-0.02640828862786293
1772537091110296800,1.288296875,-0.004147641360759735,0.018660489469766617,-0.032229986041784286
1772537091120363800,1.29836376953125,0.0009022445883601904,0.019355308264493942,-0.03495066985487938
1772537091130432000,1.308431884765625,0.004968277178704739,0.016302239149808884,-0.03282806649804115
1772537091140499700,1.318499755859375,-0.001254997681826353,0.016319816932082176,-0.02335626818239689
1772537091150567000,1.32856689453125,-0.005509094335138798,0.018675457686185837,-0.017192166298627853
1772537091160635000,1.338634765625,-0.0017316666198894382,0.024755986407399178,-0.019121892750263214
1772537091170702800,1.348702880859375,0.0030923224985599518,0.031606897711753845,-0.02469784952700138
1772537091180770000,1.35877001953125,0.010312418453395367,0.03441067412495613,-0.036513496190309525
1772537091190837800,1.368837646484375,0.023050125688314438,0.03505030646920204,-0.04213370755314827
1772537091200905000,1.378905029296875,0.03291234374046326,0.028040334582328796,-0.03629685565829277
1772537091210972700,1.38897265625,0.03791145607829094,0.014571007341146469,-0.0129592539742589
1772537091221040600,1.39904052734375,0.03411725163459778,0.0019960938952863216,0.011666996404528618
1772537091231107600,1.409107666015625,0.02352115511894226,0.0024824892170727253,0.03548658639192581
1772537091241175800,1.41917578125,0.014216335490345955,0.010670644231140614,0.05027725175023079
1772537091251243800,1.429243896484375,0.014311088249087334,0.026836004108190536,0.04231247678399086
1772537091261310700,1.439310791015625,0.015306845307350159,0.03841755911707878,0.026635780930519104
1772537091271378700,1.449378662109375,0.014133728109300137,0.047138653695583344,0.015138682909309864
1772537091281447000,1.459447021484375,0.0016030221013352275,0.04464886337518692,0.011051262728869915
1772537091291513900,1.469513916015625,-0.009664084762334824,0.03609167039394379,0.012173838913440704
1772537091301581800,1.479581787109375,-0.01427827775478363,0.04079854115843773,0.011525891721248627
1772537091311648800,1.489648681640625,-0.0061267828568816185,0.04846006631851196,0.0036179558373987675
1772537091321716700,1.499716796875,0.006457984913140535,0.04296596348285675,-0.005652241408824921
1772537091331784700,1.50978466796875,0.024608135223388672,0.03554656356573105,-0.008515952154994011
1772537091341851600,1.5198515625,0.03571112081408501,0.02424250915646553,-0.0016023857751861215
1772537091351919900,1.529919921875,0.044837333261966705,0.012620309367775917,0.0055135940201580524
1772537091361987800,1.53998779296875,0.044778209179639816,0.0013095989124849439,0.01642856001853943
1772537091372054800,1.5500546875,0.03279528394341469,-0.0011119015980511904,0.028736576437950134
1772537091382122800,1.560122802734375,0.0186014361679554,-0.005474958568811417,0.03670049458742142
1772537091392189700,1.570189697265625,0.009188649244606495,-0.01162679586559534,0.035093024373054504
1772537091402258000,1.5802578125,0.007527369074523449,-0.00878946390002966,0.0147858876734972
1772537091412326000,1.590325927734375,0.0009073985274881124,-0.0036681091878563166,-0.0053788782097399235
1772537091422392800,1.600392822265625,-0.00941714458167553,0.006191978231072426,-0.018072834238409996
1772537091432460800,1.610460693359375,-0.020991599187254906,0.01480400562286377,-0.02588842622935772
1772537091442528800,1.62052880859375,-0.02270214818418026,0.01414700411260128,-0.029156658798456192
1772537091452595700,1.630595703125,-0.011069081723690033,0.008507510647177696,-0.022758610546588898
1772537091462664000,1.640663818359375,-0.003212489653378725,0.0029630751814693213,-0.011533651500940323
1772537091472732000,1.65073193359375,0.0021293775644153357,-0.007875233888626099,-0.004101965110749006
1772537091482798800,1.660798828125,0.008824298158288002,-0.016928384080529213,0.010221846401691437
1772537091492866800,1.67086669921875,0.014871926046907902,-0.020019644871354103,0.018929511308670044
1772537091502933800,1.680933837890625,0.012113689444959164,-0.018823087215423584,0.02077960968017578
1772537091513002000,1.691001953125,0.010835839435458183,-0.006956150289624929,0.022750215604901314
1772537091523070000,1.701070068359375,0.008793726563453674,0.0032219188287854195,0.019671602174639702
1772537091533137000,1.711136962890625,0.006809611804783344,0.014687557704746723,0.009516337886452675
1772537091543204900,1.721204833984375,0.00536804273724556,0.011756216175854206,-0.0011898356024175882
1772537091553272800,1.73127294921875,0.00496590556576848,0.005356374196708202,-0.007732689846307039
1772537091563339800,1.74133984375,0.0029831822030246258,-0.007057152688503265,-0.009384915232658386
1772537091573408000,1.751407958984375,0.00026960158720612526,-0.016046181321144104,-0.0063494183123111725
1772537091583475700,1.761475830078125,-0.000927489367313683,-0.016407571732997894,-0.0022121979855000973
1772537091593543000,1.77154296875,0.004197403788566589,-0.011019873432815075,0.0005361326038837433
1772537091603611000,1.78161083984375,0.009635578840970993,-0.008223820477724075,-0.003911878913640976
1772537091613677800,1.791677734375,0.013681099750101566,-0.005857132375240326,-0.007394734770059586
1772537091623745800,1.801745849609375,0.015557562932372093,-0.0019332303199917078,-0.011955130845308304
1772537091633813800,1.811813720703125,0.01714371144771576,0.009612870402634144,-0.01145623717457056
1772537091643881000,1.821880859375,0.02359628491103649,0.01647903211414814,-0.021098211407661438
1772537091653948700,1.83194873046875,0.02385784313082695,0.02003522589802742,-0.026735372841358185
1772537091664016600,1.8420166015625,0.020439941436052322,0.0037148422561585903,-0.015273925848305225
1772537091674083600,1.85208349609375,0.01847626455128193,-0.007239755243062973,-0.0101097971200943
1772537091684151800,1.86215185546875,0.007643058430403471,-0.009080265648663044,-0.0005455870414152741
1772537091694218800,1.87221875,-0.005059171933680773,0.004653742536902428,0.0033164634369313717
1772537091704286700,1.88228662109375,-0.009444599971175194,0.023051925003528595,0.0049061039462685585
1772537091714354700,1.892354736328125,-0.006125863641500473,0.03223276510834694,0.0048456015065312386
1772537091724421600,1.902421630859375,-0.009763475507497787,0.03506237268447876,0.01692037284374237
1772537091734489900,1.91248974609375,-0.013630585744976997,0.042099084705114365,0.024066034704446793
1772537091744557800,1.922557861328125,-0.013991444371640682,0.04966912046074867,0.03203288093209267
1772537091754624800,1.932624755859375,-0.00561151746660471,0.05636616423726082,0.03024578094482422
1772537091764692700,1.942692626953125,-0.0013427363010123372,0.0550532266497612,0.030177336186170578
1772537091774760700,1.9527607421875,0.005895258858799934,0.04542193189263344,0.03304029256105423
1772537091784827600,1.96282763671875,0.004975403193384409,0.031261637806892395,0.029569929465651512
1772537091794896000,1.972895751953125,0.00030652538407593966,0.024569811299443245,0.036479752510786057
1772537091804962800,1.982962890625,0.00919642299413681,0.02039051242172718,0.024203112348914146
1772537091815031000,1.993031005859375,0.012437991797924042,0.02681664749979973,0.013871153816580772
1772537091825099000,2.00309912109375,0.009730888530611992,0.03659284487366676,0.013062618672847748
1772537091835166000,2.013166015625,0.004621981643140316,0.03925409913063049,0.015717122703790665
1772537091845234000,2.02323388671875,0.0047543407417833805,0.036913979798555374,0.011126364581286907
1772537091855302000,2.033302001953125,0.010734722018241882,0.036201994866132736,0.00661458820104599
1772537091865368800,2.043368896484375,0.01595212146639824,0.03117367997765541,0.0014192932285368443
1772537091875437000,2.05343701171875,0.021393993869423866,0.021128734573721886,-0.0036246497184038162
1772537091885504000,2.06350390625,0.025485675781965256,0.012243097648024559,-0.0035644620656967163
1772537091895572000,2.073572021484375,0.033881619572639465,0.006988523527979851,-0.009004095569252968
1772537091905640000,2.083639892578125,0.04306899383664131,-0.004273984581232071,-0.011160191148519516
1772537091915707000,2.093706787109375,0.0471854992210865,-0.010435405187308788,-0.0074644251726567745
