time,seconds_elapsed,z,y,x
1772615987655410700,0.06441064453125,0.01226677637696266,0.10363514651954174,-0.06528214458655565
1772615987665479000,0.07447900390625,0.06351824018657207,0.10696809033453464,-0.08087144384919666
1772615987675547000,0.084546875,0.20545126091837881,0.134545248568058,-0.024542457579588516
1772615987685614800,0.09461474609375,0.3781085057377815,0.1109784950196743,0.0692477694150526
1772615987695682800,0.104682861328125,0.5102759192585945,-0.017915595918893815,0.11783365814406424
1772615987705751000,0.1147509765625,0.5281950223088264,-0.07670563853979111,0.14035037291655317
1772615987715819000,0.124819091796875,0.4862468088954687,-0.04190203618407249,0.1386243528415449
1772615987725886700,0.13488671875,0.44012101753652094,0.007348024675250053,0.1667976686036214
1772615987735954700,0.14495458984375,0.40052141307592387,0.04918634797334671,0.2466420618268661
1772615987746023000,0.15502294921875,0.4018102838426828,0.1101636715054512,0.3888017126550898
1772615987756092000,0.165091796875,0.4146031299203634,0.12424012765288352,0.4604605526667088
1772615987766160000,0.175159912109375,0.3710486503541469,0.056415130183100695,0.36807343393564224
1772615987776227800,0.185227783203125,0.2629799053013325,0.006681669721007347,0.15638813746590166
1772615987786295800,0.1952958984375,0.13017419387698173,-0.05232289243340492,-0.046512708317302164
1772615987796363800,0.20536376953125,-0.09515899459719657,-0.15150924285054207,-0.19797025751322506
1772615987806431700,0.215431640625,-0.22325813576579093,-0.14151801019012927,-0.24700791773088274
1772615987816500000,0.2255,-0.24737024823725223,-0.11772913832366466,-0.16138848477015272
1772615987826568000,0.23556787109375,-0.24192191970348356,-0.12851122910082338,0.02770801807157695
1772615987836636000,0.245635986328125,-0.12350772172510623,-0.1545055020570755,0.20834583158241585
1772615987846703900,0.255703857421875,0.020881459987163543,-0.1759767446309328,0.354247226222232
1772615987856771800,0.265771728515625,0.12585925328731537,-0.16972528302073478,0.42618075498938557
1772615987866840800,0.2758408203125,0.18630466189980505,-0.1838157676935196,0.4410949406025931
1772615987876908800,0.28590869140625,0.2513759767472744,-0.17206278605759143,0.448144859114103
1772615987886977000,0.29597705078125,0.2039490396618843,-0.12538579055666924,0.4402874966772273
1772615987897045000,0.306044921875,0.06290799933373928,-0.0350175373673439,0.35496026986241336
1772615987907113000,0.316113037109375,-0.06126315473616123,0.08155190952718258,0.20369152123685924
1772615987917180700,0.3261806640625,-0.21291735901534556,0.12368249377012253,0.0017161928007379172
1772615987927249000,0.336248779296875,-0.23172259725034236,0.1802642126917839,-0.09350808558501303
1772615987937316900,0.34631689453125,-0.11636311066746712,0.2086240457355976,-0.04490403101164847
1772615987947384800,0.356384765625,0.09343816215395927,0.20896949817240237,0.0844346984218806
1772615987957452800,0.366452880859375,0.27619945235848425,0.21685762107372283,0.2292156559307128
1772615987967521000,0.37652099609375,0.38583646964132784,0.2465484104603529,0.30760848037246613
1772615987977589800,0.38658984375,0.4424748871862888,0.2935585834383964,0.30468809941373765
1772615987987657700,0.39665771484375,0.4854185413777828,0.22625030331909654,0.41207594953030346
1772615987997726000,0.406725830078125,0.5235954195588827,0.03413490931391716,0.4988528271641582
1772615988007794000,0.4167939453125,0.5879103630810976,-0.15833996565341948,0.5143117141133174
1772615988017862000,0.42686181640625,0.6276981835901737,-0.3263116830050945,0.46003206158895044
1772615988027929900,0.436929931640625,0.6654840166270732,-0.4779378302335739,0.2851307276371866
1772615988037998000,0.446998046875,0.6238531985998154,-0.6758692170411348,0.11526968940757214
1772615988048065800,0.457065673828125,0.46425534183979034,-0.8948276097863912,-0.18372144047357142
1772615988058133800,0.4671337890625,0.3066957129091024,-0.9919067587912082,-0.5166922891069203
1772615988068201700,0.47720166015625,0.12826865251660347,-0.9671347211062907,-0.638220892778784
1772615988078270000,0.48727001953125,0.03356149334013462,-0.8941267680406569,-0.6240706407427787
1772615988088338000,0.497337890625,-0.02458499068021774,-0.709640553739667,-0.5131478944983333
1772615988098407000,0.507406982421875,-0.03232406049966812,-0.49081367841958995,-0.27698256556019185
1772615988108474600,0.517474609375,0.0704839875459671,-0.3141296623021364,0.00014868775568902491
1772615988118542800,0.52754296875,0.25243980658650395,-0.19369652571678161,0.25232838210128244
1772615988128610800,0.53761083984375,0.45282560080885886,-0.1484177065759897,0.4759827506430447
1772615988138678800,0.5476787109375,0.5801110875070095,-0.1953869630217552,0.6360989321887492
1772615988148747000,0.5577470703125,0.6750596542239189,-0.24526947656571862,0.8177138288371264
1772615988158815000,0.56781494140625,0.7774901011288166,-0.3075947075754404,0.9684995797187089
1772615988168883000,0.577883056640625,0.8453525079995393,-0.3812853822082281,1.0416021522652357
1772615988178951000,0.587950927734375,0.7788906155765056,-0.4285837244778871,0.9089688747983425
1772615988189019000,0.598018798828125,0.5694195976227522,-0.4224637802928686,0.5324260109420865
1772615988199086800,0.6080869140625,0.29388766926229,-0.3921189109116792,0.21902020593509078
1772615988209155800,0.61815576171875,-0.044266427227854725,-0.4073053741276264,0.009419570252299309
1772615988219223800,0.628223876953125,-0.2076923178434372,-0.3965437416166067,-0.08160312825776636
1772615988229292000,0.6382919921875,-0.25103403144180775,-0.389185780069232,-0.0674386285007
1772615988239359700,0.64835986328125,-0.2058399679750204,-0.3623416122853756,0.04430317904166877
1772615988249427700,0.658427734375,-0.13108370993733406,-0.3580132276922464,0.16528905413895845
1772615988259495700,0.66849560546875,-0.07328793905079364,-0.35447394765019413,0.316697613094002
1772615988269564000,0.67856396484375,0.06899988646805286,-0.33504911621212957,0.5139376566365361
1772615988279632000,0.6886318359375,0.23292554329931733,-0.3064823624193668,0.7547876362595707
1772615988289699800,0.698699951171875,0.3437491400182247,-0.3320668855309486,0.9011055940773337
1772615988299767800,0.708767822265625,0.32769232370853424,-0.3653115680068731,0.807956989454478
1772615988309836000,0.7188359375,0.19395722247958183,-0.3635404666811228,0.5587604025729
1772615988319904800,0.72890478515625,0.030166590204834937,-0.3346557329803705,0.31157091773003337
1772615988329972700,0.73897265625,-0.07978782246410847,-0.25665947010815143,0.2523744132000953
1772615988340041000,0.749041015625,-0.19149580080211162,-0.22051614358127117,0.27458383385539054
1772615988350109000,0.75910888671875,-0.270782103484869,-0.1857891135931015,0.248867354927212
