time,seconds_elapsed,z,y,x
1772614522911807000,1.744806884765625,0.0054191024392843245,-0.02469312722980976,-0.16401570973489432
1772614522921874000,1.7548740234375,-0.008271569260954856,-0.02217208431959152,-0.15290595790594816
1772614522931941000,1.764941162109375,-0.0383572031840682,-0.006725508862733841,-0.12437405623085795
1772614522942008000,1.775008056640625,-0.05094546660035848,-0.008068740165233611,-0.11545490978136658
1772614522952075000,1.785074951171875,-0.07964139973074197,0.005379354950785636,-0.11129541548173874
1772614522962142000,1.795141845703125,-0.09691460609287023,0.05513561176657676,-0.08667820303235202
1772614522972209000,1.805208984375,-0.12360007618367672,0.10671499235630034,-0.03951181657928973
1772614522982275800,1.81527587890625,-0.1444488029450178,0.13738310234248638,0.008577420339733362
1772614522992343000,1.825343017578125,-0.12798720522671936,0.14037643893957139,-0.0023318404810503124
1772614523002410000,1.835409912109375,-0.10009177482426165,0.12517244006693362,-0.014480616501532494
1772614523012477000,1.845476806640625,-0.04776508299857378,0.13593056544661522,-0.025068171087279913
1772614523022544100,1.855544189453125,0.0064060676500201225,0.14384499183297156,-0.02575491124242544
1772614523032611000,1.865611083984375,0.057712476517260074,0.13036357896924017,-0.026917781009338795
1772614523042678000,1.875677978515625,0.07941577428132295,0.08452420333623886,-0.05089483239166438
1772614523052745200,1.8857451171875,0.06854074452370405,0.02853518961071968,-0.07233462038133293
1772614523062812200,1.895812255859375,-0.0037082068681716916,0.011115852776169777,-0.07012516417093574
1772614523072879000,1.905879150390625,-0.08550035489201545,-0.009988894572854042,-0.05718892756719142
1772614523082946000,1.915946044921875,-0.14640753579735755,-0.05663958658874035,-0.09080609661731869
1772614523093013000,1.926012939453125,-0.18065730366259813,-0.09331190542578696,-0.12969232864417135
1772614523103080000,1.936079833984375,-0.2111483035162091,-0.10298808078765868,-0.13745850566625595
1772614523113148200,1.946148193359375,-0.2168047218427062,-0.07482172448933123,-0.11988470892235636
1772614523123214300,1.95621435546875,-0.21582973933070898,-0.0825613788306713,-0.1405724364357069
1772614523133281300,1.96628125,-0.18576544045656918,-0.08438567164838313,-0.1314526163149625
1772614523143348200,1.97634814453125,-0.14093611864894628,-0.06691255879998206,-0.07616214278023689
1772614523153415200,1.986415283203125,-0.07570347575992345,-0.005868599772453307,-0.01485715819634497
1772614523163482000,1.996482177734375,-0.048643034876883026,0.021350246542692183,-0.013139431025646625
1772614523173549000,2.006549072265625,-0.060387540945410725,-0.036762919729948045,-0.0596859320146963
1772614523183616300,2.0166162109375,-0.05149608622044324,-0.06093523795604706,-0.11832531411852687
1772614523193683200,2.02668310546875,-0.05418722500056028,-0.028013796085119246,-0.07548493763841688
1772614523203750100,2.036750244140625,-0.030234102483093737,0.016118775629997254,-0.017200835245661437
1772614523213817000,2.046817138671875,-0.03605535598248243,-0.001291208854317665,-0.051182965150661765
1772614523223884000,2.056884033203125,-0.06228869839161634,-0.016104747104644775,-0.11752744173910468
1772614523233951000,2.066950927734375,-0.07007774483263492,-0.04336801708340644,-0.1583271792370826
1772614523244018200,2.07701806640625,-0.049584115119278425,-0.06191840377449989,-0.20499365334399045
1772614523254085400,2.08708544921875,-0.02901186721175909,-0.07682078935205935,-0.16485968627836553
