time,seconds_elapsed,z,y,x
1772615912210430000,0.522429931640625,-0.23457500338554382,0.11495020240545273,-0.13785307109355927
1772615912220498200,0.532498291015625,-0.17714819312095642,0.23444624245166779,-0.15469437837600708
1772615912230566100,0.542566162109375,-0.12143909931182861,0.33413630723953247,-0.15038834512233734
1772615912240633900,0.5526337890625,-0.08038035035133362,0.40449222922325134,-0.1125783920288086
1772615912250701800,0.562701904296875,-0.05208167806267738,0.4298681914806366,-0.050086356699466705
1772615912260770000,0.57277001953125,-0.03232847899198532,0.4139600694179535,0.024782823398709297
1772615912270838000,0.582838134765625,-0.02880898304283619,0.36464187502861023,0.0940503180027008
1772615912280906000,0.592906005859375,-0.050866082310676575,0.2800702750682831,0.1744420975446701
1772615912290974000,0.602973876953125,-0.07806479185819626,0.1903461068868637,0.2596043348312378
1772615912301042200,0.613042236328125,-0.09791306406259537,0.14964795112609863,0.34376609325408936
1772615912311110100,0.623110107421875,-0.09929068386554718,0.19234821200370789,0.41544902324676514
1772615912321177900,0.633177734375,-0.0784706249833107,0.2794266641139984,0.4507923424243927
1772615912331245800,0.643245849609375,-0.05326799303293228,0.38527485728263855,0.4517168402671814
1772615912341315000,0.653315185546875,-0.01854676753282547,0.47771531343460083,0.42850980162620544
1772615912351383000,0.663383056640625,0.02599339187145233,0.5428817868232727,0.39220136404037476
1772615912361451000,0.673450927734375,0.08270860463380814,0.5643292665481567,0.3513351380825043
1772615912371519000,0.68351904296875,0.14628566801548004,0.5550510883331299,0.31659218668937683
1772615912381587000,0.6935869140625,0.2142905592918396,0.5024251341819763,0.2713299095630646
1772615912391655000,0.703655029296875,0.28138497471809387,0.42467936873435974,0.2068067342042923
1772615912401723000,0.713722900390625,0.35059893131256104,0.3354831635951996,0.12477311491966248
1772615912411791000,0.723791015625,0.4078594148159027,0.2410380244255066,0.03226852789521217
1772615912421859000,0.733859130859375,0.4438339173793793,0.16011200845241547,-0.06148539483547211
1772615912431927000,0.743927001953125,0.44890475273132324,0.10513366013765335,-0.14486266672611237
1772615912441995000,0.7539951171875,0.40533730387687683,0.08540629595518112,-0.21172212064266205
1772615912452063000,0.76406298828125,0.33272993564605713,0.11399441957473755,-0.26399660110473633
1772615912462131000,0.774130859375,0.2508704960346222,0.1902998387813568,-0.31320276856422424
1772615912472199000,0.784198974609375,0.1590268611907959,0.3260806202888489,-0.35532087087631226
1772615912482267000,0.794266845703125,0.05856150761246681,0.44701290130615234,-0.39004769921302795
1772615912492335000,0.804335205078125,-0.027387233451008797,0.5630137324333191,-0.4179547131061554
1772615912502403000,0.814403076171875,-0.0820813775062561,0.6508285403251648,-0.43009793758392334
1772615912512471000,0.824470947265625,-0.1022166833281517,0.69315105676651,-0.449942022562027
1772615912522539000,0.8345390625,-0.09737345576286316,0.7031807899475098,-0.48680442571640015
1772615912532607000,0.84460693359375,-0.07839875668287277,0.6565713882446289,-0.5231074690818787
1772615912542675000,0.854675048828125,-0.045009635388851166,0.6171821355819702,-0.5298849940299988
1772615912552743000,0.864742919921875,0.01622280292212963,0.5954453349113464,-0.5008047819137573
1772615912562812200,0.874812255859375,0.079847052693367,0.5740995407104492,-0.46072980761528015
1772615912572880100,0.884880126953125,0.12486573308706284,0.5781764388084412,-0.42703908681869507
1772615912582948000,0.894947998046875,0.13810908794403076,0.605913519859314,-0.4173702001571655
1772615912593015800,0.905015869140625,0.11229068040847778,0.6470000743865967,-0.42235058546066284
1772615912603084000,0.915083984375,0.05959098041057587,0.6959567070007324,-0.431717187166214
1772615912613152000,0.925152099609375,0.00965908169746399,0.7336523532867432,-0.43004998564720154
1772615912623220000,0.935219970703125,-0.009992649778723717,0.7688963413238525,-0.40386897325515747
1772615912633288000,0.945287841796875,-0.00036148226354271173,0.7770233154296875,-0.3604043126106262
1772615912643356200,0.955356201171875,0.028396930545568466,0.7337192893028259,-0.3052569031715393
1772615912653424000,0.965424072265625,0.07090058922767639,0.7027840614318848,-0.25803107023239136
1772615912663491800,0.975491943359375,0.12068811804056168,0.7171736359596252,-0.21166518330574036
1772615912673559800,0.985559814453125,0.1525311917066574,0.7208291888237,-0.16949333250522614
1772615912683628000,0.9956279296875,0.17540854215621948,0.7011191248893738,-0.11851004511117935
1772615912693696000,1.005696044921875,0.19954383373260498,0.6676899790763855,-0.06772831827402115
1772615912703764000,1.015763916015625,0.23206210136413574,0.6279465556144714,-0.029502635821700096
1772615912713832000,1.02583203125,0.2680029571056366,0.5864464044570923,0.013272698037326336
1772615912723900200,1.035900146484375,0.2880222201347351,0.5523731112480164,0.054338909685611725
1772615912733968100,1.045968017578125,0.29749566316604614,0.5537819862365723,0.08915136009454727
1772615912744035800,1.056035888671875,0.3085017204284668,0.591756284236908,0.09803672879934311
1772615912754103800,1.066103759765625,0.31469473242759705,0.6319425702095032,0.09219120442867279
1772615912764171800,1.076171875,0.3025304675102234,0.6660366058349609,0.08387068659067154
1772615912774241000,1.086240966796875,0.2742783725261688,0.6813651919364929,0.0782230794429779
1772615912784309000,1.09630908203125,0.23117192089557648,0.6637957692146301,0.08943844586610794
1772615912794377000,1.106376953125,0.1845802366733551,0.6375367641448975,0.1187027171254158
1772615912804444700,1.116444580078125,0.13510935008525848,0.6429829001426697,0.16133779287338257
1772615912814513000,1.126512939453125,0.08889666199684143,0.6527358293533325,0.19195573031902313
1772615912824580900,1.136580810546875,0.06236039474606514,0.6480692028999329,0.21254542469978333
1772615912834648800,1.14664892578125,0.06279069185256958,0.652793824672699,0.218804270029068
1772615912844716800,1.156716796875,0.07510967552661896,0.6531112790107727,0.2220410853624344
1772615912854785000,1.166784912109375,0.08423137664794922,0.6306597590446472,0.227211132645607
1772615912864853000,1.17685302734375,0.08439303189516068,0.6080436706542969,0.22909530997276306
1772615912874921000,1.1869208984375,0.08040530234575272,0.5868663787841797,0.22005237638950348
1772615912884988700,1.19698876953125,0.07601535320281982,0.5719124674797058,0.19980968534946442
1772615912895057000,1.207056884765625,0.07780981808900833,0.5863368511199951,0.18656916916370392
1772615912905124900,1.217124755859375,0.07967616617679596,0.575661838054657,0.17891710996627808
1772615912915192800,1.22719287109375,0.09730038046836853,0.5134307742118835,0.16976338624954224
1772615912925260800,1.2372607421875,0.13193506002426147,0.41903212666511536,0.15349121391773224
1772615912935329000,1.2473291015625,0.1694532334804535,0.3396907448768616,0.11667653173208237
1772615912945397000,1.25739697265625,0.19682973623275757,0.263484925031662,0.07995926588773727
1772615912955465000,1.26746484375,0.2122735232114792,0.21888598799705505,0.03286396712064743
1772615912965532700,1.27753271484375,0.2233847677707672,0.22872395813465118,-0.02598923072218895
1772615912975601000,1.287600830078125,0.22050750255584717,0.2668638527393341,-0.10105419903993607
1772615912985670000,1.297669921875,0.19978570938110352,0.3242160677909851,-0.1698785424232483
1772615912995737900,1.30773779296875,0.16522915661334991,0.38723719120025635,-0.23363210260868073
1772615913005806000,1.31780615234375,0.1326344609260559,0.44800546765327454,-0.28140789270401
1772615913015873800,1.327873779296875,0.12329913675785065,0.48725825548171997,-0.3112826943397522
1772615913025941800,1.337941650390625,0.1288054883480072,0.49452468752861023,-0.3019839823246002
1772615913036009700,1.348009765625,0.14864039421081543,0.4726965129375458,-0.2620641589164734
1772615913046078000,1.358077880859375,0.1759665608406067,0.4320441484451294,-0.20954370498657227
1772615913056146000,1.36814599609375,0.19942612946033478,0.41004684567451477,-0.15196813642978668
1772615913066214000,1.3782138671875,0.20189781486988068,0.425427109003067,-0.08552705496549606
1772615913076281900,1.38828173828125,0.1905135065317154,0.45300695300102234,-0.015272933058440685
1772615913086350000,1.39835009765625,0.1567818969488144,0.48383331298828125,0.05989638715982437
1772615913096417800,1.408417724609375,0.10014169663190842,0.501383900642395,0.13279420137405396
1772615913106485800,1.41848583984375,0.045491766184568405,0.5029783248901367,0.20309020578861237
1772615913116553700,1.4285537109375,-0.00782463513314724,0.507770299911499,0.2599208950996399
1772615913126622000,1.4386220703125,-0.06627222895622253,0.542141318321228,0.29296940565109253
1772615913136690000,1.44868994140625,-0.13085056841373444,0.5925896167755127,0.3053685128688812
1772615913146758000,1.4587578125,-0.1765802502632141,0.6081672310829163,0.3181024193763733
1772615913156825900,1.468825927734375,-0.18964533507823944,0.584287703037262,0.3181794583797455
1772615913166894000,1.47889404296875,-0.17091798782348633,0.5231103897094727,0.3100048899650574
1772615913176961800,1.4889619140625,-0.13038736581802368,0.43185725808143616,0.2819112241268158
1772615913187029800,1.49902978515625,-0.08271545171737671,0.33228087425231934,0.22959263622760773
1772615913197097700,1.50909765625,-0.04603760689496994,0.23147210478782654,0.15636183321475983
1772615913207167000,1.5191669921875,-0.015310321003198624,0.1615268439054489,0.05085005983710289
1772615913217235000,1.52923486328125,0.015454930253326893,0.13321083784103394,-0.06999994069337845
1772615913227303000,1.539302978515625,0.04700326919555664,0.10914091020822525,-0.19216233491897583
1772615913237371000,1.549370849609375,0.0769612193107605,0.07954080402851105,-0.3090728223323822
1772615913247438800,1.55943896484375,0.10497128218412399,0.04346643015742302,-0.40811845660209656
1772615913257506800,1.5695068359375,0.1442270129919052,0.02850920706987381,-0.48570898175239563
1772615913267574800,1.57957470703125,0.18367189168930054,0.04632681980729103,-0.5399783849716187
1772615913277643000,1.58964306640625,0.2098466008901596,0.09599064290523529,-0.5676772594451904
1772615913287711000,1.5997109375,0.208321675658226,0.17535176873207092,-0.5579096078872681
1772615913297779000,1.609779052734375,0.17742754518985748,0.2820548713207245,-0.5232304334640503
1772615913307847000,1.619846923828125,0.12804853916168213,0.4047967791557312,-0.4510335326194763
1772615913317915000,1.629914794921875,0.06455789506435394,0.4953910708427429,-0.35048380494117737
1772615913327982800,1.63998291015625,0.01514534279704094,0.5423766374588013,-0.22361508011817932
1772615913338050800,1.65005078125,-0.0005032739136368036,0.5625247955322266,-0.10900992155075073
1772615913348118800,1.660118896484375,0.026740863919258118,0.5546141862869263,-0.015603803098201752
1772615913358187000,1.67018701171875,0.09588674455881119,0.5175972580909729,0.04963251203298569
1772615913368255000,1.6802548828125,0.19757528603076935,0.48430320620536804,0.07827028632164001
1772615913378323000,1.690322998046875,0.3065999150276184,0.4632875621318817,0.07464008033275604
1772615913388390700,1.700390625,0.3902069330215454,0.4586632549762726,0.04880315437912941
1772615913398459000,1.710458984375,0.44456472992897034,0.45753172039985657,0.011694449000060558
1772615913408526800,1.72052685546875,0.4755766987800598,0.4543130397796631,-0.031318530440330505
1772615913418595800,1.730595947265625,0.5038830637931824,0.45977503061294556,-0.07641095668077469
1772615913428664000,1.7406640625,0.5267353653907776,0.468929648399353,-0.11484888941049576
1772615913438732000,1.75073193359375,0.5392467379570007,0.45755138993263245,-0.14381013810634613
1772615913448799700,1.7607998046875,0.5439037680625916,0.4413524270057678,-0.1506078541278839
1772615913458867700,1.77086767578125,0.5395001173019409,0.4105530381202698,-0.1343299150466919
1772615913468936000,1.78093603515625,0.5178803205490112,0.36649343371391296,-0.10515417903661728
1772615913479004000,1.79100390625,0.4838500916957855,0.34326472878456116,-0.08212292194366455
1772615913489071900,1.80107177734375,0.45653805136680603,0.3398153781890869,-0.06411568820476532
1772615913499139800,1.811139892578125,0.426727831363678,0.3683672845363617,-0.04942760244011879
1772615913509208000,1.8212080078125,0.39857369661331177,0.39004969596862793,-0.0417901910841465
1772615913519275800,1.83127587890625,0.3707813322544098,0.3883086144924164,-0.03350185230374336
1772615913529343700,1.84134375,0.33410775661468506,0.3868476152420044,-0.03415059670805931
1772615913539411700,1.85141162109375,0.292353093624115,0.3744790852069855,-0.021236663684248924
1772615913549480000,1.86147998046875,0.24499571323394775,0.35785192251205444,0.002810882171615958
1772615913559548000,1.8715478515625,0.20532748103141785,0.3270619213581085,0.030224725604057312
1772615913569616000,1.881615966796875,0.1760478913784027,0.3093002438545227,0.03395741432905197
1772615913579683800,1.891683837890625,0.15264461934566498,0.3045006990432739,0.03457275778055191
1772615913589752000,1.901751953125,0.11255047470331192,0.3149120509624481,0.024921195581555367
1772615913599819800,1.91181982421875,0.049016546458005905,0.33100128173828125,0.01627807691693306
1772615913609887700,1.9218876953125,-0.03254382684826851,0.3431120216846466,0.01803017035126686
1772615913619955700,1.931955810546875,-0.10556213557720184,0.3565417230129242,0.01285330206155777
1772615913630024000,1.94202392578125,-0.1606016904115677,0.37569305300712585,0.0032805700320750475
1772615913640093000,1.952093017578125,-0.1759437769651413,0.37202590703964233,-0.006468379870057106
1772615913650161000,1.962160888671875,-0.16672924160957336,0.3524993360042572,-0.008648177608847618
1772615913660228900,1.972228759765625,-0.14242106676101685,0.3218839466571808,-0.006584629416465759
1772615913670296800,1.982296875,-0.1162554994225502,0.29173722863197327,-0.000170406186953187
1772615913680364800,1.99236474609375,-0.1005190834403038,0.275847464799881,0.005289760883897543
1772615913690432800,2.002432861328125,-0.09556906670331955,0.2818598449230194,0.015736542642116547
1772615913700501000,2.0125009765625,-0.1058008074760437,0.28093525767326355,0.028741028159856796
1772615913710569000,2.02256884765625,-0.12730556726455688,0.27713918685913086,0.03419172018766403
1772615913720637000,2.032636962890625,-0.1411590576171875,0.28635796904563904,0.03037860430777073
1772615913730705000,2.042704833984375,-0.1322888731956482,0.29130691289901733,-0.0006067404756322503
1772615913740772900,2.05277294921875,-0.10677924752235413,0.28840234875679016,-0.04977748915553093
1772615913750840800,2.0628408203125,-0.06899431347846985,0.26318514347076416,-0.09475614875555038
1772615913760909800,2.072909912109375,-0.0211940947920084,0.21278882026672363,-0.13921724259853363
1772615913770978000,2.08297802734375,0.03693205863237381,0.12704302370548248,-0.17524155974388123
1772615913781046000,2.0930458984375,0.08148045837879181,0.046677619218826294,-0.19498059153556824
1772615913791113700,2.10311376953125,0.10395487397909164,0.024736369028687477,-0.19661496579647064
1772615913801181700,2.113181640625,0.0993996113538742,0.07855745404958725,-0.19926923513412476
1772615913811250000,2.12325,0.06324027478694916,0.18107931315898895,-0.19424624741077423
1772615913821318000,2.13331787109375,0.021713895723223686,0.3008766174316406,-0.17683163285255432
1772615913831385900,2.1433857421875,-0.010673869401216507,0.3878016471862793,-0.1440156251192093
1772615913841453800,2.153453857421875,-0.017251765355467796,0.4439324140548706,-0.0965319350361824
1772615913851522800,2.163522705078125,-0.0055596898309886456,0.4798496663570404,-0.04861048236489296
1772615913861590800,2.1735908203125,0.017447633668780327,0.47817671298980713,-0.0007635761285200715
1772615913871658800,2.18365869140625,0.0640079453587532,0.46332159638404846,0.041783615946769714
1772615913881726700,2.193726806640625,0.12263061106204987,0.4389441907405853,0.07101237028837204
1772615913891795000,2.203794921875,0.17428715527057648,0.44058364629745483,0.08595749735832214
1772615913901863000,2.21386279296875,0.21270111203193665,0.48547402024269104,0.09514700621366501
1772615913911931000,2.223930908203125,0.22171884775161743,0.5306884050369263,0.09500133246183395
1772615913921998800,2.233998779296875,0.21160781383514404,0.5601686835289001,0.07312681525945663
1772615913932066800,2.24406689453125,0.19511298835277557,0.5955996513366699,0.043446410447359085
1772615913942134800,2.254134765625,0.18752522766590118,0.6061614155769348,0.007544081192463636
1772615913952202800,2.26420263671875,0.19859358668327332,0.57804936170578,-0.012906333431601524
1772615913962270700,2.274270751953125,0.2212696224451065,0.5242243409156799,-0.016579637303948402
1772615913972339000,2.2843388671875,0.2527165114879608,0.4828891456127167,-0.01661505736410618
1772615913982407000,2.294406982421875,0.2784407436847687,0.45422452688217163,-0.015120182186365128
1772615913992475000,2.304474853515625,0.29773402214050293,0.4195331335067749,-0.005644388031214476
1772615914002542800,2.31454296875,0.3073459267616272,0.394269734621048,0.012089511379599571
1772615914012610800,2.32461083984375,0.30691930651664734,0.37926867604255676,0.032626744359731674
1772615914022678800,2.3346787109375,0.3014430105686188,0.3553944528102875,0.04640040174126625
1772615914032746800,2.344746826171875,0.30326300859451294,0.3235800564289093,0.05657926946878433
1772615914042815000,2.35481494140625,0.31241339445114136,0.2836515009403229,0.0635196715593338
1772615914052883000,2.364883056640625,0.31802892684936523,0.2516607940196991,0.05989084765315056
1772615914062951700,2.37495166015625,0.3177989423274994,0.20539669692516327,0.06808657944202423
1772615914073019600,2.38501953125,0.3131019175052643,0.14705908298492432,0.08037307113409042
1772615914083088000,2.395087890625,0.29729393124580383,0.07920964807271957,0.11268763989210129
1772615914093155800,2.40515576171875,0.2708689570426941,0.02923782542347908,0.1369791328907013
1772615914103223800,2.415223876953125,0.2283833920955658,0.021391360089182854,0.16241423785686493
1772615914113291800,2.425291748046875,0.18320845067501068,0.034939125180244446,0.17724858224391937
1772615914123360000,2.435360107421875,0.13578398525714874,0.08603759855031967,0.17954492568969727
1772615914133428000,2.445427978515625,0.06950244307518005,0.1565495878458023,0.18856771290302277
1772615914143495700,2.45549560546875,0.00016733561642467976,0.19218328595161438,0.20612986385822296
1772615914153563600,2.465563720703125,-0.07344669848680496,0.19541209936141968,0.22537200152873993
1772615914163631900,2.4756318359375,-0.1295919418334961,0.18903397023677826,0.23775453865528107
1772615914173699800,2.485699951171875,-0.16315630078315735,0.171139657497406,0.23101568222045898
1772615914183767800,2.495767822265625,-0.1719094067811966,0.13972674310207367,0.208783820271492
1772615914193836000,2.5058359375,-0.15715976059436798,0.09797076880931854,0.1586759239435196
1772615914203904000,2.515904052734375,-0.12465552985668182,0.07865652441978455,0.09043730795383453
1772615914213972000,2.525971923828125,-0.08147583156824112,0.07186999171972275,0.021603114902973175
1772615914224039700,2.536039794921875,-0.04606914892792702,0.03686564415693283,-0.04137761518359184
1772615914234108000,2.54610791015625,-0.0366857685148716,-0.0007765379268676043,-0.08904927223920822
1772615914244176000,2.55617578125,-0.03959043696522713,-0.030171960592269897,-0.12034043669700623
1772615914254243800,2.566243896484375,-0.032716285437345505,-0.05943530425429344,-0.14700055122375488
1772615914264311800,2.576311767578125,-0.019054125994443893,-0.08902434259653091,-0.16236542165279388
1772615914274380800,2.586380859375,0.0023398473858833313,-0.11138610541820526,-0.1834547370672226
1772615914284448800,2.59644873046875,0.02198408916592598,-0.12842489778995514,-0.1946559101343155
1772615914294516700,2.606516845703125,0.037905000150203705,-0.1086525246500969,-0.21350815892219543
1772615914304584700,2.616584716796875,0.04170079529285431,-0.05515879765152931,-0.22849693894386292
1772615914314653000,2.62665283203125,0.031676921993494034,-0.01393013447523117,-0.22959069907665253
1772615914324721000,2.636720947265625,0.022107942029833794,0.0014925654977560043,-0.21748776733875275
1772615914334788900,2.646788818359375,0.025303468108177185,0.002809232333675027,-0.19078823924064636
1772615914344856800,2.65685693359375,0.048757366836071014,-0.001468234695494175,-0.17275989055633545
1772615914354924800,2.6669248046875,0.05687921121716499,-0.019322864711284637,-0.1449735313653946
1772615914364992800,2.67699267578125,0.05636252462863922,-0.04134809970855713,-0.11552160233259201
1772615914375060700,2.687060791015625,0.05136803165078163,-0.062313832342624664,-0.08914858102798462
1772615914385128700,2.697128662109375,0.0416911356151104,-0.0564236156642437,-0.06956706941127777
1772615914395197000,2.707197021484375,0.03852969780564308,-0.025535741820931435,-0.04687613621354103
1772615914405265000,2.717264892578125,0.029586805030703545,0.021811001002788544,-0.021799545735120773
1772615914415332900,2.727332763671875,0.015739433467388153,0.061828192323446274,0.008518410846590996
1772615914425401000,2.737401123046875,0.0017090907786041498,0.08635605126619339,0.048845335841178894
1772615914435468800,2.74746875,-0.01710161566734314,0.0979519933462143,0.09489458054304123
1772615914445536800,2.757536865234375,-0.013495197519659996,0.10415590554475784,0.13379357755184174
1772615914455604700,2.767604736328125,0.007502230349928141,0.0944734513759613,0.16758376359939575
1772615914465673000,2.7776728515625,0.03623383119702339,0.07144541293382645,0.1948855221271515
1772615914475741000,2.787740966796875,0.06145929545164108,0.04487266018986702,0.2204103171825409
1772615914485809000,2.797808837890625,0.06183132901787758,0.040942780673503876,0.2534215450286865
1772615914495877600,2.807877685546875,0.04047437384724617,0.03999149799346924,0.27525120973587036
1772615914505945900,2.81794580078125,0.005448000971227884,0.037668049335479736,0.28881195187568665
1772615914516013800,2.828013916015625,-0.027094228193163872,0.04267905279994011,0.2899134159088135
1772615914526081800,2.838081787109375,-0.02912423014640808,0.028582485392689705,0.26552367210388184
1772615914536149800,2.848149658203125,0.010035156272351742,-0.0038404364604502916,0.21528899669647217
1772615914546218000,2.858218017578125,0.06271173804998398,-0.06566256284713745,0.1576727032661438
1772615914556286000,2.868285888671875,0.1224973127245903,-0.17381858825683594,0.08959271758794785
1772615914566354000,2.87835400390625,0.17021991312503815,-0.2853308320045471,0.007032690569758415
1772615914576421600,2.888421630859375,0.1996430605649948,-0.3676337003707886,-0.0835917517542839
1772615914586489900,2.89848974609375,0.20347173511981964,-0.38291096687316895,-0.16647383570671082
1772615914596557800,2.908557861328125,0.17103949189186096,-0.31238940358161926,-0.2453041970729828
1772615914606625800,2.918625732421875,0.11022436618804932,-0.15210042893886566,-0.3107239902019501
1772615914616694000,2.928694091796875,0.034019872546195984,0.029108766466379166,-0.34785646200180054
1772615914626762000,2.938761962890625,-0.046256862580776215,0.1785346418619156,-0.3308531939983368
1772615914636830000,2.948829833984375,-0.09982820600271225,0.2675745189189911,-0.2609553635120392
1772615914646898000,2.95889794921875,-0.10365089029073715,0.29559797048568726,-0.14700165390968323
1772615914656966000,2.9689658203125,-0.051193539053201675,0.2854696810245514,-0.011855028569698334
1772615914667033900,2.979033935546875,0.03639461472630501,0.26355433464050293,0.11537753790616989
1772615914677101800,2.989101806640625,0.1223641186952591,0.24968378245830536,0.2321222573518753
1772615914687169800,2.999169677734375,0.18428482115268707,0.22732886672019958,0.3361222743988037
1772615914697239000,3.009239013671875,0.20730625092983246,0.2064257115125656,0.42942318320274353
1772615914707306800,3.019306640625,0.18992528319358826,0.17935296893119812,0.5084396600723267
1772615914717374700,3.029374755859375,0.15131238102912903,0.15314613282680511,0.5598887205123901
1772615914727442700,3.039442626953125,0.11211669445037842,0.1367323398590088,0.5819177627563477
1772615914737511000,3.049510986328125,0.0790434330701828,0.13288486003875732,0.570532500743866
1772615914747579000,3.059578857421875,0.054837364703416824,0.1310780942440033,0.5401257276535034
1772615914757646600,3.069646484375,0.030630825087428093,0.10328773409128189,0.4873304069042206
1772615914767714600,3.079714599609375,0.010923434048891068,0.0577990859746933,0.42428115010261536
1772615914777782500,3.089782470703125,0.0009703147225081921,0.011173201724886894,0.33934643864631653
1772615914787850500,3.0998505859375,-0.0028439871966838837,-0.0258598942309618,0.23741018772125244
1772615914797918500,3.10991845703125,-0.01583195850253105,-0.07065399736166,0.13695095479488373
1772615914807986400,3.119986328125,-0.028603605926036835,-0.11954819411039352,0.031591664999723434
1772615914818054400,3.130054443359375,-0.04026825353503227,-0.1371878981590271,-0.06461476534605026
1772615914828122400,3.140122314453125,-0.04832746088504791,-0.14001791179180145,-0.15566648542881012
1772615914838190600,3.150190673828125,-0.05301515758037567,-0.12285944074392319,-0.23306672275066376
1772615914848258600,3.160258544921875,-0.043917085975408554,-0.10316411405801773,-0.28115370869636536
1772615914858326500,3.170326416015625,-0.037061043083667755,-0.081569604575634,-0.3143497407436371
1772615914868394500,3.18039453125,-0.02482437714934349,-0.05897591635584831,-0.3043918311595917
1772615914878462500,3.19046240234375,-0.0038778167217969894,-0.05211508274078369,-0.2646186053752899
1772615914888530400,3.200530517578125,0.026483988389372826,-0.0559222474694252,-0.1932227909564972
1772615914898599400,3.210599365234375,0.05809597671031952,-0.06626303493976593,-0.09930188208818436
1772615914908667600,3.220667724609375,0.08859211206436157,-0.07701516151428223,0.006151297129690647
1772615914918735600,3.230735595703125,0.11234830319881439,-0.07384306937456131,0.0954098030924797
1772615914928803300,3.24080322265625,0.11879655718803406,-0.05427921563386917,0.15869301557540894
1772615914938871300,3.250871337890625,0.1098771020770073,-0.04517652839422226,0.19897572696208954
1772615914948939500,3.260939453125,0.08744239062070847,-0.03414269536733627,0.1978933960199356
