time,seconds_elapsed,z,y,x
1772614939462156500,0.074156494140625,-0.015644728377461434,0.07153437338173389,-0.1244424452919513
1772614939472224500,0.084224609375,0.03802227214127779,0.07014613389372826,-0.17648253872860223
1772614939482291500,0.09429150390625,-0.03676818042695522,0.05899170267283916,-0.14448445878028868
1772614939492359400,0.104359375,-0.039108313812315464,0.13632979389727115,-0.0515376238072291
1772614939502426400,0.11442626953125,-0.04502893603295088,0.24582126522958278,0.09079320060312747
1772614939512494600,0.12449462890625,-0.014942425327003002,0.31438451384603977,0.177080650752224
1772614939522561500,0.1345615234375,0.03291267404258251,0.3162380327582359,0.18832272372394798
1772614939532629200,0.144629150390625,0.06862433115392923,0.2665402281314134,0.14030129134412855
1772614939542697200,0.154697265625,0.04967734636068344,0.21861995457112787,0.1426062803508714
1772614939552764200,0.16476416015625,-0.016124620848894117,0.19573826067745684,0.09546418808884918
1772614939562832100,0.17483203125,-0.08836743476092815,0.15049042119681835,0.03894694923814386
1772614939572899000,0.184899169921875,-0.14736761300116777,0.1313122579962015,0.03096559509541839
1772614939582967000,0.194967041015625,-0.20383885728567838,0.1407552091240883,0.021396642967686057
1772614939593034200,0.2050341796875,-0.21680238375514743,0.12081482937932014,-0.006259900644980371
1772614939603102200,0.215102294921875,-0.18676731097549198,0.12798106774687767,0.01582739146798849
1772614939613169200,0.225169189453125,-0.1943114427447319,0.11239771416783333,0.00645648266300559
1772614939623237000,0.235237060546875,-0.22073680059462786,0.12543956657052038,0.08054441298507153
1772614939633304000,0.245303955078125,-0.25310470023602244,0.16784604514539242,0.14084591961484402
1772614939643372000,0.2553720703125,-0.2546203654959798,0.17342998275756835,0.06517283899318427
1772614939653439000,0.26543896484375,-0.23081688058227298,0.089898882111907,-0.10452449657469988
1772614939663507200,0.275507080078125,-0.17107260597646234,0.0030862755775451656,-0.2775918565649539
1772614939673575200,0.2855751953125,-0.08949059357196092,-0.07198328619301318,-0.3530687570273876
1772614939683642000,0.29564208984375,-0.057279053536057466,-0.09842647196054458,-0.2759812064979225
1772614939693710000,0.3057099609375,-0.055845805862545964,-0.08345394375622273,-0.0857599922088906
1772614939703777000,0.315777099609375,-0.05232026208490133,-0.061735448423027986,0.05584503867756575
1772614939713845200,0.32584521484375,-0.03359422656595707,-0.008800561571121215,0.140346847518906
1772614939723912200,0.335912109375,-0.07771598462611437,0.013866028267145156,0.13189772973395883
1772614939733980200,0.345980224609375,-0.14490005384385585,0.040002340042591095,0.05897027629232034
1772614939744047000,0.356047119140625,-0.16746610591709613,0.0555740031838417,-0.07941486096587032
1772614939754115000,0.366114990234375,-0.18568477643579243,-0.011357844838500022,-0.18721662564557046
1772614939764182000,0.37618212890625,-0.20942104133218525,-0.054603112325072284,-0.09831575986137613
1772614939774250200,0.386250244140625,-0.18797142606824635,-0.021416297516226767,-0.04656538835261017
1772614939784317200,0.396317138671875,-0.2028033767580986,0.001488192731142044,-0.04803500424744561
1772614939794385200,0.40638525390625,-0.21785043150335548,0.0070113400667905805,-0.07128237138204276
1772614939804453000,0.416453125,-0.18526041354387998,0.0044803602844476695,-0.022526395916286853
1772614939814520000,0.42652001953125,-0.17166326534599063,-0.026572365105152127,-0.1295647750080563
1772614939824588000,0.436588134765625,-0.18615736238360403,-0.08962941752076148,-0.21135345243318004
1772614939834655000,0.446655029296875,-0.19928455498218536,-0.10650982517302035,-0.17512387239495292
1772614939844723200,0.45672314453125,-0.21063070938289163,-0.12583879502117634,-0.18908083034856243
1772614939854790100,0.4667900390625,-0.2311795764148235,-0.11576514477431774,-0.1784685249140486
1772614939864858000,0.476858154296875,-0.23168840271979568,-0.052936055895686146,-0.07993481145305559
1772614939874925000,0.486925048828125,-0.24082681794315575,0.0022767127603292464,-0.01651409509051591
1772614939884993000,0.496992919921875,-0.24606004242151974,0.06619827305078506,-0.0161737572202459
1772614939895060000,0.50706005859375,-0.22903993403762576,0.09164718708395958,-0.05598472114289179
1772614939905128200,0.517128173828125,-0.15509119299054144,0.08848083200752735,-0.11089472572635858
1772614939915196200,0.527196044921875,-0.12199322550892829,0.06498539012968539,-0.20934428630154578
1772614939925263000,0.53726318359375,-0.08059738528132439,0.060953358134627336,-0.17933615632774308
1772614939935331000,0.5473310546875,-0.057172670552134514,0.0669721800327301,-0.06533708964418619
1772614939945398000,0.55739794921875,-0.01970949359834194,0.05400339286625385,-0.09730194317633285
1772614939955466200,0.56746630859375,0.010176818360388279,0.04692717086970806,-0.1617258269657381
1772614939965533200,0.577533203125,-0.0064805941909551615,0.07361351774334907,-0.10960874103643
1772614939975601200,0.58760107421875,-0.043001229597628116,0.10326222155392169,-0.05023189323721453
1772614939985668000,0.597668212890625,-0.053689504611492155,0.1257481941282749,0.03676660952437669
1772614939995736000,0.607736083984375,-0.04366787681281566,0.16510346843898296,0.08316495248069986
1772614940005803000,0.617802978515625,-0.03166764241755009,0.15077216074764727,0.07633271357417107
1772614940015871000,0.62787109375,0.013062602929770946,0.10880465811192988,0.006052705901395529
1772614940025938200,0.637938232421875,0.04562281027287245,0.09214052355885505,-0.05467500851750374
1772614940036006100,0.648006103515625,0.06722235540151596,0.07208499300181866,-0.08476800376316532
1772614940046074000,0.65807421875,0.08812076652348041,0.00005085340440273285,-0.1263009691728279
1772614940056141000,0.66814111328125,0.060498307843506335,-0.04556114321351051,-0.1318682296448387
1772614940066209000,0.678208984375,0.010935235512256622,-0.035161914274096484,-0.07417204667525365
1772614940076276000,0.68827587890625,-0.03963087638169527,0.007297755792737007,-0.0029952728258445856
1772614940086344200,0.69834423828125,-0.05061871886402368,0.0028039515048265454,-0.020837054589856414
1772614940096411100,0.7084111328125,-0.08514058166891336,-0.004965513452887535,-0.03165692009413615
1772614940106479000,0.71847900390625,-0.08646013983488082,0.028446926805377006,0.004924779583700001
1772614940116546000,0.728546142578125,-0.07294803957194089,0.08527005326747894,0.09112226816071196
1772614940126614000,0.738614013671875,-0.03972790701538324,0.06928747123777866,-0.0001632277376949787
1772614940136681000,0.748680908203125,-0.07016863798648118,-0.0817512314915657,-0.2292210627581924
1772614940146749200,0.758749267578125,-0.0770519677594304,-0.1451373697310686,-0.32380799308847635
1772614940156817200,0.768817138671875,-0.06304419293403625,-0.10353986945152283,-0.19508222618782892
1772614940166884000,0.778884033203125,-0.08277852871268987,-0.058175125592947005,0.03619807065511122
1772614940176952000,0.7889521484375,-0.11133096171915531,-0.015678630647063256,0.055351921398378905
1772614940187019000,0.79901904296875,-0.13212328211814164,-0.0023790040910243986,-0.07055577414054423
1772614940197087000,0.8090869140625,-0.11137012468576431,0.018416531178355216,-0.11164802831169217
1772614940207154200,0.819154296875,-0.07285188572108744,0.06609364363253116,0.055591630172077564
1772614940217222100,0.82922216796875,-0.0515396331012249,0.07197334932088852,0.12792904529869556
1772614940227289000,0.8392890625,-0.07040712291747331,0.08046060715913772,0.08600165547765791
1772614940237357000,0.849357177734375,-0.03528086447864771,0.06636953796446322,0.019049495319649577
1772614940247424000,0.859424072265625,-0.009854162277281284,-0.012684125006198883,-0.15265532587943598
1772614940257492000,0.869491943359375,0.014147183296084402,-0.06845452754497527,-0.21260188159169627
1772614940267559200,0.87955908203125,0.05874912608861923,-0.06647416738271712,-0.13544820702346042
1772614940277627100,0.889627197265625,0.01040156702697277,-0.03727496090531349,-0.05449428165573626
1772614940287695000,0.899695068359375,-0.08491787882894276,0.01802723959982395,-0.04178816401343793
1772614940297762000,0.909761962890625,-0.21592413961589335,0.04368775055706501,-0.04583981402441859
1772614940307830000,0.919830078125,-0.35365444796085355,0.06224105985760688,-0.060390646217949685
1772614940317897000,0.92989697265625,-0.4132362254813313,0.08780687826871872,-0.0736430178324692
1772614940327965200,0.939965087890625,-0.3937286841958761,0.10940379304885864,-0.06206088098511099
1772614940338032000,0.9500322265625,-0.32130817562937736,0.09799567932784557,-0.05456568465782329
1772614940348100000,0.96010009765625,-0.2176715678051114,0.07060264548957347,-0.09533663445273413
1772614940358167300,0.970167236328125,-0.10665478660166262,0.05195055198967456,-0.18067377987336367
1772614940368235000,0.980235107421875,-0.028593641799688336,0.04306815735399723,-0.17287883341452107
1772614940378302200,0.99030224609375,0.0019017419680953025,0.03377309026420116,-0.15460152804376556
1772614940388370200,1.0003701171875,-0.032521336637437344,0.028104396978020665,-0.13802806744882837
1772614940398438100,1.010438232421875,-0.06912263606488704,0.0388473247885704,-0.05437392494538799
1772614940408505000,1.020505126953125,-0.08804682450443506,0.06086743341684341,-0.031548564348835496
1772614940418573000,1.030572998046875,-0.10936989077925681,0.08421499125659465,-0.06290335969123989
1772614940428640000,1.040639892578125,-0.11227905622422694,0.10163549713492392,-0.055495384989678855
1772614940438708000,1.0507080078125,-0.0758536978855729,0.11742343337535857,-0.0010609620287083089
1772614940448775200,1.060775146484375,-0.10488836145102977,0.07317161919474602,0.01991486171102151
1772614940458843100,1.070843017578125,-0.10528291372656821,0.02705167305469513,-0.021775796744693068
1772614940468910300,1.080910400390625,-0.08006254775226115,-0.03873977276086807,-0.12184064702941104
1772614940478978000,1.09097802734375,-0.06757628340572118,-0.1268067632704973,-0.20610324028739704
1772614940489045200,1.101045166015625,-0.05716098011434078,-0.15205577081739902,-0.21873948929756878
1772614940499113000,1.111113037109375,-0.04190291296690702,-0.15105740742981433,-0.14779975734073666
1772614940509181200,1.12118115234375,-0.030514380729198452,-0.13643442331552505,-0.1522520971070975
1772614940519248100,1.131248046875,-0.0970095908999443,-0.10259762016534804,-0.1248525787291117
1772614940529316400,1.14131640625,-0.111111473749578,-0.012668342915177344,0.003275551071949303
1772614940539383300,1.15138330078125,-0.09612170214951038,0.05644903245270252,0.1311912619650364
1772614940549451300,1.161451171875,-0.05751315455287694,0.07272270638346671,0.15414684307882562
1772614940559518500,1.1715185546875,-0.008824819229543208,0.08450140698254108,0.08254842801755294
1772614940569586200,1.181586181640625,0.017198679821193216,0.0924392142444849,0.04951810067836195
1772614940579653400,1.1916533203125,0.002571311792731285,0.06954232278168201,-0.038947387629561125
1772614940589721300,1.201721435546875,0.0012839023306965827,0.07589315311312675,-0.09151267398409545
1772614940599788500,1.21178857421875,-0.00787584794163704,0.08231178798377513,-0.055966929757874456
1772614940609856300,1.221856201171875,0.025818331867456433,0.06508242076337337,-0.03909450448267161
1772614940619923500,1.23192333984375,0.055982583984732624,0.057574237090349194,0.0010665697855874894
1772614940629991200,1.2419912109375,0.01555120487511158,0.06093816056549549,0.0765044534118846
1772614940640059400,1.252059326171875,-0.022824995270371434,0.07759352729022502,0.09668572924043983
1772614940650126300,1.262126220703125,-0.06491963141709566,0.07935469174385071,0.07607428183369339
1772614940660194300,1.2721943359375,-0.08188450248241425,0.05511398445665836,-0.014910915943887083
1772614940670261500,1.282261474609375,-0.1259641749665141,0.009191022193431854,-0.1646930062082596
1772614940680329200,1.2923291015625,-0.14122107307016848,-0.010423194336891173,-0.2867297968642786
1772614940690396400,1.302396484375,-0.15734481713622808,0.01632628090083599,-0.23324155044592915
1772614940700464400,1.31246435546875,-0.20187778634577988,0.04073357692658901,-0.11661955138025805
1772614940710531600,1.322531494140625,-0.2086611628755927,0.09457914888262749,-0.009559983369987457
1772614940720599300,1.332599365234375,-0.2093485606178641,0.13415654151141643,0.032160321305319664
1772614940730666500,1.34266650390625,-0.20848492952585218,0.13224457041025162,0.011331139494664966
1772614940740734500,1.352734375,-0.16679565930962562,0.10182020605206489,-0.03379734792262316
1772614940750802200,1.36280224609375,-0.13788579116761684,0.07489420520365238,-0.0612052322701551
1772614940760869400,1.372869384765625,-0.08779840270131826,0.08617489315271377,-0.048035643568262454
1772614940770937300,1.382937255859375,-0.07032119819968938,0.10204466245770454,-0.038463714032154525
1772614940781004500,1.393004638671875,-0.06324526846408844,0.10671733044385909,-0.06974568160036579
1772614940791072300,1.403072265625,-0.050206923192739485,0.10452186622619629,-0.05536764869047329
1772614940801139500,1.413139404296875,-0.042181145386397834,0.09227087194025516,-0.05073821705784649
1772614940811207200,1.423207275390625,-0.06687982557415961,0.04708148464858532,-0.0968823660573922
1772614940821274400,1.4332744140625,-0.08259118944704533,0.04000760073959827,-0.047527182589471334
1772614940831342300,1.44334228515625,-0.08310176931768655,0.06946165876090526,0.06013531975001096
1772614940841409500,1.453409423828125,-0.11250614297837018,0.08360007422864436,0.10458809986282139
1772614940851477500,1.4634775390625,-0.1450184195265174,0.09300912308692931,0.11128385290810838
1772614940861545200,1.473545166015625,-0.16471739173084496,0.1065560024023056,0.10611680726744234
1772614940871612400,1.4836123046875,-0.16126432866752147,0.09615151276588439,0.0031583361667580903
1772614940881680100,1.49368017578125,-0.10629852050989866,0.022930209210515022,-0.138932834268827
1772614940891747600,1.50374755859375,-0.08868921406120062,-0.052637949731945986,-0.2260004384775646
