time,seconds_elapsed,z,y,x
1772537515635378000,0.0763779296875,-0.02602992879152298,0.05237082322835922,0.23063078342564403
1772537515645446000,0.08644580078125,0.1494552329301834,0.06012976679205894,0.2845636683389544
1772537515655512800,0.096512939453125,0.22588556165993212,-0.008304302486777305,0.3188748840678483
1772537515665581000,0.1065810546875,0.20986381666362283,-0.01030570543706417,0.30552856882587076
1772537515675649000,0.11664892578125,0.23588906928002834,-0.01745908432304859,0.27739706464521585
1772537515685716000,0.126716064453125,0.15354513259232044,-0.0866097774386406,0.22482713864818213
1772537515695784000,0.136783935546875,0.07293430330753325,-0.017881693649291992,0.17776655065715313
1772537515705852000,0.146851806640625,-0.14001988058686254,0.040891397836804386,0.043283407539874315
1772537515715919000,0.156919189453125,-0.3400917865544557,0.11152619203031063,-0.1441273159056902
1772537515725987000,0.166987060546875,-0.39091947199404237,0.14025953456163406,-0.17391170185990631
1772537515736054800,0.1770546875,-0.28862697225511075,0.14574293440878391,-0.0024888942062854767
1772537515746122000,0.1871220703125,-0.0491606290102005,0.17319149782657622,0.3185082427125424
1772537515756189700,0.197189697265625,0.13325813136696815,0.17033786196112632,0.592552489798516
1772537515766258000,0.2072578125,0.28702245966792106,0.18575930297672746,0.7152329669192433
1772537515776324900,0.217324951171875,0.3706231184184551,0.208401342895627,0.7942505356632172
1772537515786392800,0.227392822265625,0.4598632443606853,0.2902443443238735,0.8390892828863113
1772537515796460000,0.2374599609375,0.6115192022055387,0.3334697380661964,0.8410751229412853
1772537515806527700,0.24752783203125,0.6124105980873108,0.2742506563782692,0.7438079040184616
1772537515816595700,0.257595703125,0.4802911153614521,0.20235680203437803,0.49629532470107074
1772537515826663000,0.267662841796875,0.26306875262856483,0.17282032642662523,0.2275629933528602
1772537515836731000,0.27773095703125,0.0072141691625118255,0.07481646379232407,0.003619213410466909
1772537515846798800,0.287798828125,-0.31843583506345746,-0.025590368330478667,-0.15622341189086436
1772537515856865800,0.29786572265625,-0.5037894798487424,0.03840075006484985,-0.16816358666196465
1772537515866933800,0.307933837890625,-0.5159013579249382,0.10419219588041305,0.03239946382343769
1772537515877002000,0.318001953125,-0.4272819942295551,0.13395955763459205,0.233490337575227
1772537515887069000,0.32806884765625,-0.2968371667176485,0.13133563887178898,0.3268558728843927
1772537515897137000,0.338136962890625,-0.09392097723484039,0.1878372782945633,0.44747021125555037
1772537515907204900,0.348204833984375,0.13261807989776134,0.2046457897543907,0.655443391866982
1772537515917271800,0.358271728515625,0.3250321645885706,0.1633580860763788,0.8079917685069143
1772537515927339800,0.36833984375,0.28514731344580646,0.049860886234045027,0.7223546354927122
1772537515937408000,0.378407958984375,0.1984288149356842,-0.004044306954741478,0.47216012361496684
1772537515947475000,0.388474853515625,0.15487725797891616,-0.06040332303643226,0.36532530427128074
1772537515957543000,0.39854296875,0.08394903379678725,-0.24451310524046418,0.2782547774530947
1772537515967609900,0.40860986328125,0.05259761772155761,-0.35180794331133364,0.09728782331943511
1772537515977677800,0.418677734375,-0.0775029263973236,-0.4098895454019308,-0.19266528297290206
1772537515987746000,0.42874609375,-0.1853232496470213,-0.4287731095701456,-0.48868002739176153
1772537515997813000,0.43881298828125,-0.1811795739710331,-0.4185369622379541,-0.6327662806347012
1772537516007881000,0.448880859375,-0.04736147063374519,-0.4167950870066881,-0.557688827818632
1772537516017949000,0.458948974609375,0.2134299847126007,-0.4041974712401628,-0.2617969791270792
1772537516028015900,0.469015869140625,0.46881578162312504,-0.351368967372179,0.16800167409852146
1772537516038083800,0.479083740234375,0.7063917810767889,-0.29559213509261606,0.510159307141602
1772537516048152000,0.489152099609375,0.789192229360342,-0.25153555122315885,0.6633496349468827
1772537516058219000,0.499218994140625,0.7252315061032771,-0.20988018327653407,0.6233015560664236
1772537516068287000,0.509286865234375,0.6048685121446847,-0.20738369028568265,0.4071476993478834
1772537516078355000,0.51935498046875,0.478351671731472,-0.2258475677371025,0.15449965683817862
1772537516088422000,0.529421875,0.39573067166805265,-0.22636486960947513,0.05179828403741121
1772537516098490000,0.539489990234375,0.38751346294283867,-0.2131505832493305,0.045849166374653576
1772537516108557800,0.549557861328125,0.407059874933958,-0.20214286702275275,0.10903013743087649
1772537516118625000,0.559625,0.45719197932481764,-0.19180325931608677,0.18345087990388273
1772537516128693000,0.56969287109375,0.5389858809143304,-0.1937836194783449,0.3281323225609958
1772537516138760700,0.5797607421875,0.6596411358177662,-0.20430325992703435,0.5638496885359287
1772537516148828000,0.589827880859375,0.7938572985619307,-0.2413981880903244,0.7854362378276885
1772537516158895900,0.599895751953125,0.9246931712180375,-0.2666898657351732,0.9638833180949091
1772537516168963000,0.609963134765625,1.057361519998312,-0.3216331698000431,1.0688001749880611
1772537516179030800,0.62003076171875,1.141051610597968,-0.4128109858065843,1.0620568382076918
1772537516189098800,0.6300986328125,1.1134224299162625,-0.5329097758710384,0.9890331030510365
1772537516199165700,0.640165771484375,0.9832850609183311,-0.6637830579280853,0.775547734889388
1772537516209234000,0.65023388671875,0.7782493950635194,-0.7590081034988164,0.5580725664392113
1772537516219302700,0.660302734375,0.5785276177078486,-0.8408855917185545,0.31542364763543007
1772537516229369600,0.67036962890625,0.4780032966852188,-0.9288076207995414,0.07550181570798158
1772537516239437800,0.680437744140625,0.40208734721839423,-0.9872732537716626,-0.08606602595075964
1772537516249505800,0.690505859375,0.3724450731486082,-1.0068693501234054,-0.11032353824228047
1772537516259572700,0.70057275390625,0.39978783810436724,-0.9692378308653831,0.01028086325675249
1772537516269640700,0.710640625,0.5125450332343578,-0.8828852430582046,0.1494863587208092
1772537516279708700,0.720708740234375,0.6260176831573248,-0.8141992448449135,0.30185967105478045
1772537516289775900,0.73077587890625,0.7064256833463907,-0.8029261556804179,0.3631567280605435
1772537516299843800,0.74084375,0.6754395934522152,-0.7632564085930585,0.34128830286264417
1772537516309911800,0.750911865234375,0.6668301705390215,-0.6503063212394714,0.3201008456662297
1772537516319978800,0.760978759765625,0.6467594424128532,-0.629400311332941,0.31287995450198647
1772537516330046700,0.771046630859375,0.5906769051849842,-0.6177718328595161,0.2740044265322387
1772537516340113700,0.78111376953125,0.5259855295658111,-0.5219225179105996,0.23385230275541544
1772537516350182000,0.791181884765625,0.5166016151487827,-0.4135673571318388,0.18202610779777167
1772537516360249900,0.801249755859375,0.505047370955348,-0.3577110298752785,0.1538109439216554
1772537516370316800,0.81131689453125,0.4872960256874561,-0.362775327527523,0.14996084436476229
1772537516380384800,0.821384765625,0.5350251605898142,-0.3784118725985288,0.23106033394932746
1772537516390452700,0.83145263671875,0.530862780213356,-0.47617140508294103,0.3051462915100157
1772537516400520000,0.84152001953125,0.4606698845684528,-0.5406593670845031,0.3045892421491444
1772537516410588000,0.851587890625,0.28270459646880625,-0.6166624103128909,0.16032456359937786
1772537516420655600,0.861655517578125,0.02152911024093628,-0.6834148101150989,-0.13924553521350025
1772537516430722800,0.871722900390625,-0.11964052490293979,-0.6740589527487755,-0.40364948196858164
1772537516440790500,0.88179052734375,-0.11921850009858607,-0.6770984665751457,-0.5005969674177467
1772537516450858800,0.891858642578125,-0.006468319231271743,-0.65601593105793,-0.46813612879589195
1772537516460925700,0.90192578125,0.15188041425049303,-0.5936135431587696,-0.35589229001551864
1772537516470993700,0.91199365234375,0.27704116387963296,-0.5723416225492954,-0.20190920439735055
1772537516481061600,0.9220615234375,0.40111879444718357,-0.5394394699007272,-0.04272913465797901
1772537516491128600,0.932128662109375,0.4999585233837366,-0.49417058763206,0.10058584195151925
1772537516501196500,0.942196533203125,0.5584568895816803,-0.47206104715466496,0.260309078656882
1772537516511264800,0.9522646484375,0.5475520492076873,-0.48593467420637604,0.42023368315324183
1772537516521331700,0.962331787109375,0.3831371475547552,-0.5300602316588163,0.45835313205868006
1772537516531399700,0.972399658203125,0.10512217020690441,-0.5541898797869682,0.2136421661585569
1772537516541466600,0.982466552734375,-0.18378537255525587,-0.5695172127783298,-0.19328005387037991
1772537516551534600,0.99253466796875,-0.5424544338077306,-0.6049339785963297,-0.617516396793723
1772537516561602800,1.002602783203125,-0.9171072461336851,-0.5698983210504055,-1.0901637194037437
1772537516571669800,1.012669677734375,-1.2566636106371878,-0.3784218094706535,-1.508816855367273
1772537516581737700,1.02273779296875,-1.4461433954417704,-0.10839140113592147,-1.6555147524133325
1772537516591805700,1.0328056640625,-1.4064613733947275,0.10336100575327872,-1.4380759704507886
1772537516601872600,1.04287255859375,-1.247026598241925,0.35432080291509627,-1.040024016228318
1772537516611940600,1.052940673828125,-0.9484037171512841,0.6883610343456268,-0.6369216467484832
1772537516622008800,1.0630087890625,-0.6086848555624484,1.0153618686586618,-0.19229864161759613
1772537516632075800,1.07307568359375,-0.2773737568348646,1.2310218043804169,0.2032427910886705
1772537516642143700,1.083143798828125,0.07427636556625365,1.3503665612071751,0.5246158486478031
1772537516652211700,1.093211669921875,0.3412210828453302,1.3769716595381498,0.6581432984754443
1772537516662278700,1.103278564453125,0.4685743740826845,1.3359195181816816,0.6244247148774564
1772537516672347000,1.113346923828125,0.46787645494639873,1.2518483193099499,0.5526622318282723
1772537516682414800,1.123414794921875,0.42743104731142517,1.1097557241022586,0.4650220884285867
1772537516692481800,1.133481689453125,0.3830710965812206,0.94507311142385,0.4416023421354592
1772537516702549800,1.1435498046875,0.3193675629556179,0.8193424529522657,0.4571259283512831
1772537516712617700,1.15361767578125,0.2743716524094343,0.7244535074681043,0.45570422498509283
1772537516722684700,1.1636845703125,0.271604525783658,0.6301064137756824,0.4660086152479052
1772537516732753000,1.1737529296875,0.25184943947792054,0.5610246942430734,0.4679381220057606
1772537516742819800,1.18381982421875,0.1941980454981327,0.46520694347620006,0.4192442337244749
1772537516752887800,1.1938876953125,-0.00020107553005218505,0.26880992662906644,0.29162922281101344
1772537516762955800,1.203955810546875,-0.3167524120211601,0.02543430098593235,-0.01846753071323037
1772537516773022700,1.214022705078125,-0.6741033764123916,-0.20878186664581297,-0.5344096590399742
1772537516783091000,1.224091064453125,-0.9719611183494329,-0.35128596526384354,-1.079690402314812
1772537516793158700,1.23415869140625,-1.1492682348012924,-0.39944121662378307,-1.4577986157916485
1772537516803225900,1.244225830078125,-1.1285428421586752,-0.326541984629631,-1.6195435675829648
1772537516813293600,1.25429345703125,-0.8993190759867429,-0.21488193708658218,-1.3907241444282232
1772537516823361500,1.264361572265625,-0.4562321943819523,-0.12036007134914398,-0.8758166198462247
1772537516833428700,1.2744287109375,0.12891571824848652,-0.009065934509038925,-0.3431299852065742
1772537516843496700,1.28449658203125,0.6808066734433174,0.13300211077928542,0.17669161490201948
1772537516853564700,1.294564697265625,1.1487982792019844,0.2909106992781162,0.7113790679700672
1772537516863631600,1.304631591796875,1.4719406845211982,0.4404419200539589,1.1695984906464814
1772537516873699600,1.314699462890625,1.606221729195118,0.4993775086253881,1.478305397247523
1772537516883767800,1.324767822265625,1.5451958903461693,0.5040799872279167,1.6284963971063493
1772537516893834800,1.334834716796875,1.2747855427831412,0.4779869300723076,1.6054348166011272
1772537516903902700,1.34490283203125,0.8803069170027971,0.4070511071056127,1.348215666783601
1772537516913969700,1.3549697265625,0.4219026392787695,0.31587855179607865,1.0481189137481153
1772537516924037600,1.36503759765625,0.058064066433906554,0.24532032997012138,0.8557745332926511
1772537516934105600,1.375105712890625,-0.24873627589344977,0.15407061777114867,0.7095404543660581
1772537516944172500,1.385172607421875,-0.50599488093853,0.08472352530062198,0.5612627407826483
1772537516954240800,1.39524072265625,-0.6931845089793205,0.016152677899599073,0.506790269099921
1772537516964308700,1.405308837890625,-0.8126455856621265,-0.06621931583881378,0.47475452402234075
1772537516974375700,1.415375732421875,-0.8684685951709746,-0.08833236344754695,0.43213966339379545
1772537516984443600,1.425443603515625,-0.8567354872792958,-0.05332534747421741,0.41133492190465326
1772537516994512000,1.435511962890625,-0.7637175963640213,0.009102759388089179,0.4577493209466338
1772537517004578800,1.445578857421875,-0.6129851831048727,0.04493804287910461,0.5285157786957919
1772537517014646800,1.455646728515625,-0.43746670363545415,0.07940612967014313,0.5660198721818626
1772537517024714800,1.46571484375,-0.24546646044254303,0.10597557216584681,0.5509679951310158
1772537517034781700,1.47578173828125,-0.08058744840919971,0.11537526867389679,0.500330571566522
1772537517044849700,1.485849609375,0.036004794839024544,0.12080839963853358,0.44784532817825673
1772537517054918000,1.49591796875,0.16212065323591232,0.141999656227231,0.4851923314064741
1772537517064984800,1.50598486328125,0.298231251424551,0.16029694494009017,0.5942847204186021
1772537517075052800,1.516052734375,0.43872459474205966,0.16014964542388915,0.7406359959840774
1772537517085120800,1.526120849609375,0.533378562426567,0.13374620714485644,0.8298562481820583
1772537517095187700,1.536187744140625,0.5679132847130298,0.0741132839590311,0.8780459863334894
1772537517105256000,1.546255859375,0.49179918232560155,0.007776479220390319,0.8412539866395294
1772537517115323000,1.556322998046875,0.35053836176693437,-0.045746436652541154,0.7772232668861746
1772537517125390800,1.566390869140625,0.23438918611109255,-0.12462649662196636,0.7528532341308891
1772537517135458800,1.576458740234375,0.1306505792170763,-0.2355027003109455,0.7329553783535957
1772537517145525800,1.58652587890625,0.07652326771020888,-0.3189139739692211,0.6512456479161978
1772537517155593700,1.59659375,0.0171101247549057,-0.46199265760481356,0.5708301950730383
1772537517165661700,1.60666162109375,-0.10752397065162658,-0.5945066926062107,0.44158495260924097
1772537517175729000,1.61672900390625,-0.3178793702244758,-0.690678663638234,0.21757526782378553
1772537517185796900,1.626796875,-0.45613983992338175,-0.7680307833880186,0.10111512652263045
1772537517195864600,1.636864501953125,-0.48758711758852,-0.8157114029735326,0.14479060212001205
1772537517205931800,1.646931884765625,-0.39521629240512846,-0.8402911329567432,0.2474896368332207
1772537517215999500,1.65699951171875,-0.2513105102956295,-0.894712458974123,0.3021799890503287
1772537517226067200,1.667067138671875,-0.0767845489948988,-0.9582558336019515,0.3697891518123448
1772537517236134400,1.677134521484375,0.13332593590617178,-1.0578992801368237,0.5220218866318463
1772537517246202400,1.687202392578125,0.32986557609438893,-1.1087667130649088,0.7196512217529117
1772537517256269600,1.69726953125,0.39899347285628317,-1.1176759957075117,0.7880202629715204
1772537517266337300,1.707337158203125,0.31292145555615425,-1.150669333770871,0.6917930546209216
1772537517276405200,1.7174052734375,0.07494447408616542,-1.2103770757585763,0.5035211843013763
1772537517286472400,1.727472412109375,-0.2568529468536377,-1.1971411620885133,0.2761792863532901
1772537517296540200,1.7375400390625,-0.6172235513269901,-1.108921611365676,-0.0197767136156559
1772537517306608400,1.7476083984375,-0.9803875859111547,-0.9379781847268343,-0.3405073816180229
1772537517316675300,1.75767529296875,-1.3197113107025622,-0.6830097364455461,-0.6613010318540036
1772537517326743300,1.767743408203125,-1.551028249761462,-0.45785716523528097,-0.9059740038312971
1772537517336811300,1.777811279296875,-1.653874291729927,-0.2541343355447054,-0.9963111312299966
1772537517346878200,1.787878173828125,-1.6545651966035364,0.04247077598273754,-0.9472091005392372
1772537517356946400,1.797946533203125,-1.5308447089105843,0.4053448877096176,-0.8673616568423808
1772537517367014400,1.808014404296875,-1.299560503077507,0.7620838576823472,-0.6803947316415607
1772537517377081300,1.818081298828125,-1.011592286992073,1.0242840107828377,-0.4202585253335535
1772537517387149300,1.8281494140625,-0.7254740826874971,1.2119091076314448,-0.14189663424417376
1772537517397216300,1.83821630859375,-0.47247547317445276,1.3597855469375848,0.11853855501040815
1772537517407284200,1.8482841796875,-0.28496318905055523,1.4106804523944854,0.25804434859529135
1772537517417352400,1.8583525390625,-0.10538462053537369,1.3699983133941889,0.2774514982461929
1772537517427419400,1.86841943359375,0.05205401236414909,1.2737614604324101,0.22234774292260406
1772537517437487400,1.8784873046875,0.07001520099043845,1.1033902807235718,0.12265446589663624
1772537517447555300,1.888555419921875,0.009468085569143294,0.9125783705323934,-0.055404053444415326
1772537517457622300,1.898622314453125,-0.05316343491077423,0.7189215923041105,-0.22987565420940517
1772537517467690500,1.9086904296875,-0.17963409809470177,0.510780361649394,-0.38368250647783275
1772537517477758500,1.918758544921875,-0.34444296750128267,0.3944301104635,-0.5360917669080197
1772537517487825400,1.928825439453125,-0.5300421114802361,0.31980887698233124,-0.6339413157634437
1772537517497893400,1.938893310546875,-0.6906821707695722,0.20581249544620514,-0.6522741141811013
1772537517507961300,1.94896142578125,-0.8689479031205177,0.1780728401273489,-0.6982216263636947
1772537517518028300,1.9590283203125,-1.0298404758661985,0.25817805797755716,-0.7915688953638076
1772537517528096500,1.969096435546875,-1.071798626151681,0.3506903374582529,-0.7856224080495536
1772537517538163500,1.97916357421875,-0.9860229614496231,0.4191688304007053,-0.6064532971180975
1772537517548231400,1.9892314453125,-0.8483458445966243,0.5060591783463955,-0.31173472998961804
1772537517558299400,1.99929931640625,-0.6739943630799651,0.6335130073487758,-0.05300590626150369
1772537517568366300,2.009366455078125,-0.4593108711749315,0.8137257821142673,0.10293825029656291
1772537517578434600,2.0194345703125,-0.21703034729212523,0.9410971935302018,0.22166122196316718
1772537517588502500,2.02950244140625,-0.017460253366827962,0.997114264306426,0.35407764180898665
1772537517598569500,2.039569580078125,0.12429624175429344,1.0453110167205333,0.48463045974001284
1772537517608637400,2.049637451171875,0.24133798233568668,1.0596242042332886,0.6168601248420774
1772537517618705200,2.059705078125,0.28408786752074955,0.9797837747991085,0.8035447259701788
1772537517628772400,2.0697724609375,0.31041970186829565,0.9019920945882797,0.9372427100591361
1772537517638840300,2.07984033203125,0.2716489494472742,0.7884042938530444,0.9180990336500108
1772537517648908300,2.089908203125,0.16775193712115286,0.702180300861597,0.8014477536909281
1772537517658975500,2.0999755859375,0.057871758732199664,0.6646995882511139,0.7230857262462377
1772537517669043200,2.110043212890625,0.019274024790525434,0.6435767207235098,0.7033120813705027
1772537517679111200,2.120111083984375,0.016561258700489998,0.595399257531762,0.7304229372665285
1772537517689178400,2.130178466796875,-0.00803308432996273,0.5172258845269679,0.7855911361284553
1772537517699246300,2.140246337890625,-0.12301555429399012,0.4528618411660194,0.7720169304147362
1772537517709313300,2.150313232421875,-0.3010416326701641,0.41294951749444003,0.6293411284916103
1772537517719381200,2.16038134765625,-0.47382688778340815,0.3465712117016315,0.4709757361359894
1772537517729449200,2.17044921875,-0.5833633673012256,0.2960276039004326,0.5042978677622973
1772537517739516200,2.18051611328125,-0.6099111824870109,0.2589700851380825,0.6297735285595059
1772537517749584400,2.19058447265625,-0.574158901104331,0.21073066262602805,0.7587621659137308
1772537517759652400,2.20065234375,-0.5256348164319992,0.15329495722353456,0.8466770346015692
1772537517769719300,2.21071923828125,-0.5386676087453961,0.01671323439180851,0.7970720228247344
1772537517779787300,2.220787353515625,-0.5987427227407693,-0.09397066159546374,0.5770845792926848
1772537517789855200,2.230855224609375,-0.6734568952023983,-0.1455038649559021,0.41315585372149943
1772537517799922400,2.24092236328125,-0.7520394335299729,-0.21727029352784155,0.2875203261874616
1772537517809990400,2.250990478515625,-0.7877426150739193,-0.2695955240488052,0.15086363842338324
1772537517820058400,2.261058349609375,-0.7633271357417106,-0.28481939666569234,0.0773462745308876
