time,seconds_elapsed,z,y,x
1772699621477742300,0.104742431640625,-0.000894264318048954,0.001388701144605875,-0.002891744952648878
1772699621487699500,0.114699462890625,-0.0017257031286135316,0.0009876289404928684,0.0005101771093904972
1772699621497656600,0.124656494140625,-0.0007049136329442263,0.00016338098794221878,0.0004441309720277786
1772699621507613400,0.134613525390625,-0.002834151964634657,0.000609230250120163,-0.00044005410745739937
1772699621517570600,0.144570556640625,-0.0011097552487626672,0.00020922347903251648,-0.0022608572617173195
1772699621527527700,0.154527587890625,0.0016064441297203302,0.0012432928197085857,0.0026063513942062855
1772699621537485600,0.164485595703125,-0.0003962530754506588,0.0014715255238115788,-0.0001364382915198803
1772699621547442400,0.1744423828125,0.0009638068731874228,-0.0008739056065678596,0.00030020764097571373
1772699621557399600,0.184399658203125,-0.00031158095225691795,0.001372204627841711,0.0013596131466329098
1772699621567356700,0.194356689453125,0.0005680487956851721,-0.0000342000275850296,0.0023206626065075397
1772699621577313500,0.2043134765625,-0.0004484797827899456,0.0007405132055282593,0.0014301016926765442
1772699621587270400,0.2142705078125,-0.0005105235613882542,-0.0013186498545110226,-0.0022766957990825176
1772699621597227500,0.2242275390625,0.0009363719727844,0.001657166052609682,0.0008256202563643456
1772699621607184400,0.234184326171875,-0.00003589061088860035,0.0009963847696781158,0.00021109217777848244
1772699621617141500,0.2441416015625,-0.0004087332636117935,-0.0001474427990615368,0.000023871660232543945
1772699621627099400,0.254099365234375,-0.00029617175459861755,-0.0010243426077067852,0.0020576403476297855
1772699621637056500,0.264056396484375,-0.0012013802770525217,0.000550384633243084,-0.00036876555532217026
1772699621647013400,0.274013427734375,0.002609603339806199,-0.0011092973873019218,-0.0005250934045761824
1772699621656970500,0.283970458984375,0.0003560362383723259,0.0019570658914744854,-0.0007653103675693274
1772699621666927600,0.293927734375,-0.0017905381973832846,-0.0023031369782984257,0.0013879407197237015
1772699621676884500,0.303884521484375,0.0008614377584308386,-0.0007441225461661816,-0.0009284769184887409
1772699621686841600,0.313841552734375,-0.0011212354293093085,0.0008420157246291637,-0.0014178974088281393
1772699621696798200,0.323798095703125,0.0008127521723508835,0.0022676060907542706,0.003409348428249359
1772699621706755300,0.33375537109375,-0.0015294488985091448,-0.002354352967813611,0.0022605317644774914
1772699621716712400,0.34371240234375,-0.0020466349087655544,-0.0018917620182037354,0.00009671319276094437
1772699621726670600,0.353670654296875,-0.0032339212484657764,0.0005967384204268456,0.0005648261867463589
1772699621736627500,0.36362744140625,-0.0015396180097013712,0.0009176493622362614,-0.0009124292992055416
1772699621746584300,0.373584228515625,-0.0004959213547408581,-0.0002799783833324909,-0.0013041519559919834
1772699621756541400,0.38354150390625,-0.0005353360902518034,-0.004623593762516975,-0.001710284035652876
1772699621766498300,0.393498291015625,-0.0006509048398584127,0.0041067698039114475,-0.0009775643702596426
1772699621776455400,0.403455322265625,-0.00037819729186594486,-0.0002261931076645851,0.0012538982555270195
1772699621786412500,0.41341259765625,-0.0020642359741032124,0.0015690373256802559,-0.0002536606043577194
1772699621796369400,0.423369384765625,-0.0012549011735245585,0.003388775046914816,0.0007857708260416985
1772699621806326300,0.433326171875,0.001187237910926342,-0.0008624470792710781,0.0001771128736436367
1772699621816284400,0.443284423828125,0.0006370288319885731,0.00029096798971295357,0.0009451685473322868
1772699621826241500,0.453241455078125,0.001443949993699789,-0.0024392902851104736,-0.00044884253293275833
1772699621836198400,0.463198486328125,-0.000009070849046111107,-0.0020310278050601482,0.00030030449852347374
1772699621846155500,0.473155517578125,-0.0006628725677728653,-0.0008872030302882195,0.0017381738871335983
1772699621856112400,0.4831123046875,-0.002107903826981783,0.00007473072037100792,-0.0010352421086281538
1772699621866069200,0.4930693359375,0.0001185114961117506,0.00007152371108531952,-0.00041304389014840126
1772699621876026400,0.5030263671875,-0.0011054774513468146,-0.0023098750971257687,0.004632581025362015
1772699621885983500,0.5129833984375,0.0005459156818687916,0.002270790282636881,0.001496750395745039
1772699621895940400,0.5229404296875,-0.0010192240588366985,0.0013277651742100716,0.0005872808396816254
1772699621905898200,0.532898193359375,0.0005576335825026035,0.0015317630022764206,-0.002287068637087941
1772699621915855400,0.54285546875,-0.000651974231004715,-0.0005945046432316303,0.0006890138611197472
