time,seconds_elapsed,z,y,x
1772700371358398200,1.326398193359375,0.001857380149886012,-0.002741079078987241,-0.0013298944104462862
1772700371368356400,1.3363564453125,-0.0002057706005871296,-0.0015735491178929806,0.0025801588781177998
1772700371378313200,1.346313232421875,-0.00038427021354436874,0.00036721350625157356,0.0011403067037463188
1772700371388270300,1.356270263671875,-0.00035497546195983887,-0.00041389185935258865,0.0017634863033890724
1772700371398228700,1.366228759765625,0.000642360420897603,-0.0010690572671592236,-0.001423562178388238
1772700371408185600,1.376185546875,-0.0020130774937570095,-0.002468015532940626,0.00029364414513111115
1772700371418142700,1.386142822265625,0.00036168540827929974,0.00010648742318153381,0.0017267023213207722
1772700371428100900,1.396100830078125,-0.0009403341682627797,-0.00179714011028409,-0.002042469335719943
1772700371438057700,1.4060576171875,-0.0006590065313503146,-0.0013531860895454884,0.0019930205307900906
1772700371448014800,1.416014892578125,-0.0018073616083711386,0.000965361949056387,0.0017322972416877747
1772700371457972700,1.42597265625,0.0015754478517919779,-0.0014271209947764874,-0.001635541208088398
1772700371467929600,1.4359296875,0.0009994062129408121,-0.002655637450516224,-0.00036894180811941624
1772700371477886700,1.44588671875,0.000849616713821888,-0.0025629564188420773,-0.0016287609469145536
1772700371487844600,1.4558447265625,-0.00003002537414431572,-0.0004619886167347431,-0.0016942746005952358
1772700371497801700,1.4658017578125,-0.002301198663190007,0.0005491948686540127,-0.0023984063882380724
1772700371507758600,1.475758544921875,-0.0018932025413960218,-0.0004699965938925743,0.0013462645001709461
1772700371517716700,1.485716796875,0.0010040514171123505,0.00023041246458888054,-0.0018006730824708939
1772700371527673600,1.495673583984375,0.0002695515286177397,-0.00020315032452344894,0.0006427769549190998
1772700371537630700,1.505630615234375,0.0015485920011997223,0.0010375725105404854,0.000944200437515974
1772700371547588600,1.515588623046875,-0.0013747599441558123,-0.0008098622784018517,0.002621725667268038
1772700371557545700,1.525545654296875,0.0003271170426160097,0.0012668301351368427,0.0017129224725067616
1772700371567502800,1.5355029296875,0.00045974249951541424,0.0011275466531515121,-0.0006266643758863211
1772700371577460700,1.545460693359375,-0.0016533922171220183,0.0017499742098152637,-0.00011525116860866547
1772700371587417600,1.55541748046875,-0.0011623053578659892,-0.002287910785526037,0.002701308112591505
1772700371597374700,1.565374755859375,-0.0012471097288653255,-0.0015485845506191254,0.00037766108289361
1772700371607332600,1.57533251953125,-0.00004921993240714073,-0.001466026995331049,0.0013177571818232536
1772700371617289700,1.585289794921875,0.0017236010171473026,-0.001608721911907196,0.00004695216193795204
1772700371627246600,1.59524658203125,0.00013156305067241192,-0.0010169674642384052,0.0058507793582975864
1772700371637204700,1.605204833984375,0.0000270188320428133,0.0018150629475712776,-0.0014664798509329557
1772700371647161600,1.61516162109375,0.001186825567856431,0.0003617759793996811,0.0016760500147938728
1772700371657118700,1.62511865234375,0.00039807497523725033,-0.0007301704026758671,-0.0006403522565960884
1772700371667076600,1.63507666015625,-0.0010387003421783447,0.0002014031633734703,-0.002239314140751958
1772700371677033700,1.64503369140625,0.00027328263968229294,-0.0002859039232134819,-0.0003775723744183779
1772700371686990800,1.654990966796875,0.0019097952172160149,0.00015005562454462051,-0.00075946981087327
1772700371696948700,1.66494873046875,-0.002826384035870433,0.0002994709648191929,0.0016309707425534725
1772700371706905600,1.674905517578125,0.000023730797693133354,-0.0007388954982161522,0.00029140058904886246
1772700371716862700,1.68486279296875,0.0011417721398174763,0.0004786420613527298,0.0002357959747314453
1772700371726820600,1.694820556640625,0.0015449745114892721,-0.0024239374324679375,0.0015135803259909153
1772700371736777700,1.70477783203125,-0.0014591440558433533,-0.0024232412688434124,0.002246405929327011
1772700371746734600,1.714734619140625,-0.0025734107475727797,0.0009962576441466808,-0.00010463269427418709
1772700371756692700,1.724692626953125,0.0013763345777988434,-0.00039338553324341774,-0.00004901830106973648
1772700371766649600,1.734649658203125,0.0009297223296016455,-0.0017867516726255417,0.0016604643315076828
1772700371776606700,1.744606689453125,0.0013971419539302588,0.0010316502302885056,0.0009124595671892166
1772700371786564600,1.754564697265625,-0.00038770842365920544,-0.0004871501587331295,-0.001448432682082057
1772700371796521700,1.764521728515625,-0.0011595293181017041,-0.0011433176696300507,0.0018162820488214493
1772700371806478800,1.774478759765625,0.00045621045865118504,-0.002434950787574053,-0.0004055930767208338
1772700371816436700,1.784436767578125,-0.001540785888209939,0.0008083232678472996,-0.0009541159961372614
1772700371826393600,1.7943935546875,0.0009300948586314917,0.0004003266803920269,-0.002157864859327674
1772700371836350700,1.804350830078125,0.00019962317310273647,0.0008632726967334747,-0.00013008713722229004
1772700371846308600,1.81430859375,0.00013650627806782722,0.0015727393329143524,0.00111813610419631
1772700371856265700,1.824265625,-0.001777732977643609,0.000010979361832141876,0.0008515426889061928
1772700371866223900,1.834223876953125,-0.0018616225570440292,-0.0023025088012218475,0.0010888301767408848
1772700371876180700,1.8441806640625,-0.0009510862873867154,0.003522214014083147,0.0004732762463390827
1772700371886137600,1.8541376953125,-0.00021498859860002995,-0.0011132843792438507,0.0006043035537004471
1772700371896095700,1.864095703125,0.0009379168041050434,-0.0009123990312218666,-0.0007134282495826483
1772700371906052600,1.874052490234375,0.0010303284507244825,0.0001771003007888794,0.00044105201959609985
1772700371916009700,1.884009765625,0.00020383717492222786,0.00021245097741484642,0.00004013115540146828
1772700371925967600,1.893967529296875,-0.0014334743609651923,0.00004041101783514023,-0.0008901110850274563
1772700371935924700,1.9039248046875,-0.000570694450289011,-0.00007302267476916313,0.003459931816905737
1772700371945881600,1.913881591796875,0.000515342690050602,0.00030035246163606644,0.0028545954264700413
1772700371955839700,1.92383984375,-0.0008276998996734619,-0.0025941391941159964,-0.003277699463069439
1772700371965796600,1.933796630859375,0.00037205428816378117,-0.000902232713997364,-0.0022017823066562414
1772700371975753700,1.943753662109375,-0.0006846011383458972,-0.0015954063273966312,-0.00024441396817564964
1772700371985711900,1.9537119140625,-0.0011557143880054355,0.0012352676130831242,-0.001294764457270503
1772700371995668700,1.963668701171875,-0.00022206385619938374,-0.0011652540415525436,0.0009977561421692371
1772700372005625600,1.97362548828125,0.002942037768661976,-0.00018920563161373138,-0.0011655297130346298
1772700372015583700,1.983583740234375,-0.0012275178451091051,0.0007844683714210987,-0.004905370529741049
1772700372025540600,1.99354052734375,0.0009514805860817432,-0.0023711109533905983,0.0017770333215594292
1772700372035497700,2.003497802734375,0.0012488234788179398,-0.000657892320305109,-0.0006634185556322336
1772700372045455600,2.01345556640625,-0.0005690503166988492,-0.0009561660699546337,-0.00044104456901550293
1772700372055412700,2.023412841796875,-0.0007850114488974214,-0.0020230463705956936,0.000890498049557209
1772700372065369600,2.03336962890625,0.0016235513612627983,0.0003216005861759186,0.0034623127430677414
1772700372075327700,2.04332763671875,0.0032104479614645243,-0.00044792797416448593,0.0013106432743370533
1772700372085284600,2.05328466796875,0.003321768017485738,-0.0032663512974977493,0.001637146808207035
1772700372095241700,2.06324169921875,-0.0005798210622742772,0.00019407831132411957,-0.0005217893049120903
1772700372105199900,2.073199951171875,-0.001569718006066978,0.0004715798422694206,0.0013866317458450794
1772700372115156700,2.08315673828125,-0.0015075620030984282,-0.0003828881308436394,0.0007845070213079453
1772700372125113600,2.093113525390625,0.0005020592361688614,-0.001499817706644535,-0.0019641416147351265
1772700372135071700,2.10307177734375,0.0022029720712453127,0.0007836371660232544,0.001467282883822918
1772700372145028600,2.113028564453125,-0.0001733663957566023,-0.00013941433280706406,0.0006917701102793217
1772700372154985700,2.12298583984375,0.0021281661465764046,0.0000051497481763362885,0.002512346487492323
1772700372164943600,2.132943603515625,-0.0006103621562942863,-0.0013221697881817818,-0.001367346616461873
1772700372174900700,2.142900634765625,-0.0019747738260775805,0.00008016638457775116,0.0036988421343266964
1772700372184857600,2.152857666015625,0.0015097062569111586,0.0002711149863898754,0.0023978883400559425
1772700372194815700,2.162815673828125,0.00016140355728566647,0.0016204365529119968,0.002005737740546465
1772700372204772600,2.172772705078125,-0.0007022595964372158,-0.0003319266252219677,-0.0007660805713385344
1772700372214729700,2.182729736328125,0.002019160194322467,0.0003083995543420315,0.002349133137613535
1772700372224687900,2.19268798828125,0.0009328566957265139,0.0005329041741788387,-0.000025607645511627197
1772700372234644700,2.202644775390625,-0.0006378706311807036,0.002106314990669489,0.001489110291004181
1772700372244601600,2.2126015625,-0.0018520057201385498,-0.000497723463922739,0.0026478515937924385
1772700372254559700,2.222559814453125,-0.0006766580045223236,0.00008031167089939117,0.0017970949411392212
1772700372264516600,2.2325166015625,-0.0008098160615190864,0.00012558558955788612,-0.00003835558891296387
1772700372274473700,2.2424736328125,0.0007439600303769112,0.000893027987331152,-0.00022460473701357841
1772700372284431600,2.252431640625,0.0004771111998707056,0.00019128480926156044,0.0009450558573007584
1772700372294388700,2.262388671875,0.00210274918936193,0.00018434831872582436,-0.00026367325335741043
1772700372304345600,2.272345703125,-0.0021351389586925507,-0.00044788606464862823,0.001523574348539114
1772700372314303700,2.2823037109375,-0.00032564345747232437,0.0010039247572422028,-0.0010408000089228153
1772700372324260600,2.292260498046875,0.00044187973253428936,-0.0004142085090279579,0.0007536378689110279
1772700372334217700,2.3022177734375,0.00020849122665822506,-0.000006477348506450653,-0.0010317943524569273
1772700372344175900,2.31217578125,0.0021789642050862312,0.0004755547270178795,0.002748030237853527
1772700372354132700,2.3221328125,-0.0009199215564876795,-0.00039918022230267525,0.0014641089364886284
1772700372364089600,2.332089599609375,0.00028755562379956245,0.0012474525719881058,-0.0009031749796122313
1772700372374047700,2.3420478515625,0.0001661493442952633,-0.00024943891912698746,-0.0019485317170619965
1772700372384004600,2.352004638671875,0.0007302067242562771,0.0024462128058075905,-0.0021594541613012552
1772700372393961700,2.361961669921875,-0.0006953596603125334,0.002164122648537159,-0.0030360491946339607
1772700372403919400,2.37191943359375,0.001335034379735589,0.002357734367251396,0.00106095802038908
1772700372413876500,2.38187646484375,-0.001658145571127534,0.000788289587944746,0.0015082145109772682
1772700372423833300,2.391833251953125,-0.0025068949908018112,0.0019105453975498676,-0.0012319120578467846
1772700372433791500,2.40179150390625,-0.0008860473753884435,0.0009975554421544075,-0.0014801605138927698
1772700372443748400,2.411748291015625,-0.000956621253862977,-0.0023452441673725843,-0.002347019501030445
1772700372453705500,2.42170556640625,0.0013984639663249254,0.0014751674607396126,-0.0025453241541981697
1772700372463663400,2.431663330078125,0.0008394664619117975,-0.0010574986226856709,-0.001790584297850728
1772700372473620500,2.441620361328125,-0.0009496517013758421,0.002446466591209173,0.00041637010872364044
1772700372483577600,2.45157763671875,0.0025233766064047813,-0.0015642540529370308,-0.0004867080133408308
1772700372493535500,2.461535400390625,-0.003485253546386957,0.0013788426294922829,-0.00035224203020334244
1772700372503492400,2.471492431640625,-0.0005081056151539087,-0.002089391928166151,0.0005519012920558453
1772700372513449500,2.481449462890625,-0.00025206245481967926,-0.0018060598522424698,0.0016736118122935295
1772700372523407400,2.491407470703125,0.0018915161490440369,0.00019237585365772247,-0.00013254396617412567
1772700372533364500,2.501364501953125,0.0008086683228611946,-0.0017809472046792507,-0.0009789608884602785
1772700372543322600,2.511322509765625,0.0028699547983705997,-0.002419839845970273,-0.002193095861002803
1772700372553279500,2.521279541015625,0.000698848394677043,0.002454755362123251,0.001586906611919403
1772700372563236400,2.531236328125,-0.0007331334054470062,-0.0020944559946656227,0.0008271066471934319
1772700372573194500,2.541194580078125,-0.0015419950941577554,0.0006365613080561161,-0.0002137073315680027
1772700372583151400,2.5511513671875,-0.001186729408800602,0.0005356273613870144,-0.0010451464913785458
1772700372593108500,2.5611083984375,-0.0007374929264187813,-0.0009673493914306164,0.0006865328177809715
1772700372603066400,2.57106640625,-0.0009880964644253254,-0.000285580288618803,0.0008417950011789799
1772700372613023500,2.5810234375,-0.0003017603885382414,0.0011257138103246689,-0.00001464085653424263
1772700372622980400,2.59098046875,-0.0008285335497930646,-0.00042211543768644333,-0.000724107027053833
1772700372632938500,2.6009384765625,-0.0008074592333287001,0.00236866669729352,0.0010799365118145943
1772700372642895400,2.610895263671875,-0.0009741730755195022,0.0012368233874440193,-0.001107051270082593
1772700372652852500,2.6208525390625,0.0016711766365915537,-0.0005933702923357487,0.0020227134227752686
1772700372662810600,2.630810546875,-0.0006244683172553778,-0.0007526273839175701,-0.002180553739890456
1772700372672767500,2.640767578125,-0.0004280088469386101,-0.0013463743962347507,0.0036649261601269245
1772700372682724400,2.650724365234375,0.0007309988141059875,-0.0009724665433168411,0.0006382442079484463
1772700372692682500,2.6606826171875,0.0018454492092132568,0.0003962405025959015,-0.00013908091932535172
1772700372702639400,2.670639404296875,-0.0008187770145013928,0.002082554157823324,-0.003023018129169941
1772700372712596500,2.680596435546875,0.00009303539991378784,0.001464854460209608,-0.0009339966345578432
1772700372722554400,2.690554443359375,0.002179355826228857,0.0009729685261845589,-0.0027353588957339525
1772700372732511500,2.700511474609375,-0.0010088518029078841,0.0020532035268843174,-0.0007797970902174711
1772700372742468400,2.71046826171875,0.0037230527959764004,-0.0009439177811145782,-0.0020716965664178133
1772700372752426500,2.720426513671875,-0.0003881861921399832,0.0009559225291013718,-0.0006282932590693235
1772700372762383400,2.73038330078125,-0.00025183241814374924,0.0018582013435661793,-0.001468520611524582
1772700372772340500,2.740340576171875,-0.0009784366702660918,-0.0003916132263839245,-0.0023022801615297794
1772700372782298600,2.750298583984375,0.00034329015761613846,0.0008840411901473999,-0.0022317063994705677
1772700372792255500,2.76025537109375,-0.0008024147246032953,0.0008674869313836098,0.0006725862622261047
1772700372802212400,2.77021240234375,-0.0008892337791621685,0.0007756082341074944,-0.0005202437750995159
1772700372812170500,2.78017041015625,-0.0007075541652739048,0.0004773261025547981,-0.0013229921460151672
1772700372822127400,2.79012744140625,-0.0013653549831360579,0.0003958335146307945,0.0031868047080934048
1772700372832084500,2.80008447265625,0.0005291178822517395,-0.00011371634900569916,-0.0014876865316182375
1772700372842042400,2.81004248046875,-0.0003425348550081253,0.0006492789834737778,-0.002599023748189211
1772700372851999500,2.81999951171875,-0.001136942533776164,0.0001002894714474678,0.00019502080976963043
1772700372861956400,2.829956298828125,0.0011871980968862772,0.0012499759905040264,0.001356691587716341
1772700372871914500,2.83991455078125,-0.0000629753340035677,-0.00022021634504199028,-0.0015347388107329607
1772700372881871400,2.849871337890625,-0.0005897486116737127,0.000284452922642231,0.001659989356994629
1772700372891828500,2.859828369140625,-0.0018451798241585493,-0.0004852558486163616,0.000023795757442712784
1772700372901786600,2.86978662109375,-0.00005260622128844261,-0.0020551891066133976,0.0014195581898093224
1772700372911743500,2.879743408203125,0.003990659490227699,-0.0009798412211239338,-0.0030233608558773994
1772700372921700400,2.889700439453125,0.0019352314993739128,-0.0013998216018080711,0.0001375451683998108
1772700372931658500,2.899658447265625,0.00014511519111692905,-0.0002890937030315399,-0.0014643075410276651
1772700372941615400,2.909615478515625,0.0007232874631881714,-0.0022060368210077286,0.003670000471174717
1772700372951572500,2.919572509765625,0.0008890621829777956,0.0003282730467617512,0.0015849112533032894
1772700372961530400,2.9295302734375,0.0009966539219021797,0.0007839398458600044,0.0009550736285746098
1772700372971487500,2.939487548828125,0.0017610641662031412,-0.0003859573043882847,-0.000012708362191915512
1772700372981444400,2.9494443359375,0.0029736014548689127,-0.0011654645204544067,0.002515963278710842
1772700372991402500,2.959402587890625,-0.0010253841755911708,-0.0004596649669110775,-0.0021684805396944284
1772700373001359400,2.969359375,0.001222856342792511,0.0005238400772213936,0.0005418183282017708
1772700373011316500,2.97931640625,0.00040020490996539593,-0.0003505661152303219,0.0003900271840393543
1772700373021274600,2.989274658203125,-0.0010437609162181616,-0.0009332657791674137,0.001856363844126463
1772700373031231500,2.9992314453125,-0.0004713640082627535,-0.0008243233896791935,-0.0014534536749124527
1772700373041188400,3.009188232421875,-0.000936884549446404,-0.001468808390200138,0.0007119625806808472
1772700373051146500,3.019146484375,-0.001246956060640514,0.00013906881213188171,0.0008243992924690247
1772700373061103400,3.029103271484375,0.0017086202278733253,0.0018429597839713097,0.0022004544734954834
1772700373071060500,3.039060546875,0.0029771567787975073,-0.001146405003964901,-0.00024095270782709122
1772700373081018400,3.049018310546875,0.0030786229763180017,0.0024539222940802574,-0.000537096057087183
1772700373090975500,3.0589755859375,-0.00008584721945226192,0.00024440325796604156,-0.002276522805914283
