time,seconds_elapsed,z,y,x
1772699890376356900,0.60935693359375,0.0032653016969561577,0.005940713454037905,0.004938299767673016
1772699890386314000,0.61931396484375,0.004601409658789635,0.006174272391945124,0.004477572627365589
1772699890396270800,0.629270751953125,0.0009898969437927008,0.007128216791898012,0.007993478327989578
1772699890406227700,0.639227783203125,0.00195156445261091,0.006096508353948593,0.004268248099833727
1772699890416185900,0.649185791015625,0.001434112200513482,0.007378021255135536,0.005527390632778406
1772699890426142700,0.659142822265625,0.003192863892763853,0.006806507240980864,0.005161472596228123
1772699890436099800,0.669099853515625,0.0032288164366036654,0.007934356108307838,0.005381449591368437
1772699890446057000,0.679056884765625,0.0027297399938106537,0.005534315016120672,0.008610798977315426
1772699890456014800,0.689014892578125,-0.000434361572843045,0.006558034103363752,0.002380333375185728
1772699890465971700,0.6989716796875,0.003439206164330244,0.00492098880931735,0.007094128523021936
1772699890475928800,0.7089287109375,0.004297809209674597,0.007723966147750616,0.005664810072630644
1772699890485886000,0.718885986328125,0.006486129015684128,0.003763312939554453,0.00669252360239625
1772699890495843800,0.72884375,0.0016165387351065874,0.002808836055919528,0.008171909488737583
1772699890505800700,0.73880078125,0.002594451420009136,0.006773483939468861,0.00484189298003912
1772699890515757800,0.7487578125,0.002775812754407525,0.008560464717447758,0.0028221518732607365
1772699890525715000,0.75871484375,0.0026373283471912146,0.006655505858361721,0.004727377090603113
1772699890535672800,0.7686728515625,0.00444028852507472,0.004624845460057259,0.004119643941521645
1772699890545629700,0.778629638671875,0.0043745082803070545,0.00490208063274622,0.0033989925868809223
1772699890555586800,0.7885869140625,0.0016013587592169642,0.0054552191868424416,0.003653324441984296
1772699890565544000,0.7985439453125,0.005607551895081997,0.004898884799331427,0.003418167121708393
1772699890575500800,0.808500732421875,-0.000365918327588588,0.005760150961577892,0.004815261345356703
1772699890585458700,0.818458740234375,-0.0002263686910737306,0.009641974233090878,0.0033534523099660873
1772699890595415800,0.828415771484375,0.0057279267348349094,0.0041247038170695305,0.004967061802744865
1772699890605373000,0.838373046875,0.001725462032482028,0.007848601788282394,0.004000866785645485
1772699890615329800,0.848329833984375,0.00381417921744287,0.003689809702336788,0.004776645917445421
1772699890625287700,0.85828759765625,0.002270078519359231,0.009488310664892197,0.0019172097090631723
1772699890635244800,0.868244873046875,0.001582716591656208,0.007059241179376841,0.006347111891955137
1772699890645202000,0.878201904296875,0.0020477045327425003,0.0052179316990077496,0.004089017398655415
1772699890655158800,0.88815869140625,0.0021643510553985834,0.006055495701730251,0.0033007217571139336
1772699890665116700,0.89811669921875,0.0023614249657839537,0.006234992761164904,0.0006804376607760787
1772699890675073800,0.90807373046875,0.0011638014111667871,0.005544168874621391,0.002956375014036894
1772699890685030700,0.91803076171875,0.0035955337807536125,0.005028314422816038,0.004972654394805431
1772699890694987800,0.92798779296875,0.0031587753910571337,0.006269081030040979,0.005373460240662098
1772699890704946000,0.93794580078125,0.0027888622134923935,0.006522081326693296,0.0019499665359035134
1772699890714902800,0.94790283203125,0.0021704763639718294,0.006578806787729263,0.005911951418966055
1772699890724859600,0.957859619140625,0.004542021080851555,0.006352171767503023,0.005012867972254753
1772699890734816800,0.967816650390625,0.006870689336210489,0.0049529471434652805,0.004863198380917311
1772699890744774000,0.97777392578125,0.0023044333793222904,0.005798766855150461,0.003935352899134159
1772699890754731800,0.987731689453125,0.002543052425608039,0.007164968643337488,0.0070552462711930275
1772699890764688600,0.997688720703125,0.001478320686146617,0.00657454552128911,0.005343899130821228
1772699890774645800,1.007645751953125,0.00446825148537755,0.007772435434162617,0.0029111013282090425
1772699890784603000,1.017602783203125,0.0026170883793383837,0.0073535204865038395,0.002998719457536936
1772699890794561000,1.02756103515625,0.004256796557456255,0.00503870053216815,0.0017773937433958054
1772699890804517600,1.037517578125,0.0027603665366768837,0.006048571318387985,0.005396363325417042
1772699890814474800,1.047474853515625,0.003537476761266589,0.006085323169827461,0.005948969163000584
1772699890824431900,1.057431884765625,0.00316037330776453,0.005329784471541643,0.0034993935842067003
1772699890834390000,1.06739013671875,0.0043832967057824135,0.006351639050990343,0.003823234001174569
1772699890844347000,1.077346923828125,0.000007989483492565341,0.008229168131947517,0.003174221608787775
1772699890854303700,1.0873037109375,0.0024564997293055058,0.004555070772767067,0.0024051007349044085
1772699890864260900,1.0972607421875,0.005003280472010374,0.004936168901622295,0.007617439609020948
1772699890874217700,1.1072177734375,0.0020695424173027277,0.005833920557051897,0.003468500915914774
1772699890884176000,1.11717578125,0.0017246630741283298,0.007060039788484573,0.000606668065302074
1772699890894132700,1.1271328125,0.003940146882086992,0.0063063655979931355,0.0023726101499050856
1772699890904089900,1.13708984375,0.003227218519896269,0.005130046978592873,0.007511978503316641
1772699890914046700,1.147046630859375,0.004035221878439188,0.006462692748755217,0.00501153664663434
1772699890924004900,1.1570048828125,0.000818123109638691,0.006558566819876432,0.0057739997282624245
1772699890933962200,1.166962158203125,0.003376355627551675,0.0019270633347332478,0.0027244137600064278
1772699890943919000,1.176919189453125,0.00006498113361885771,0.005349225364625454,0.0038277613930404186
1772699890953876200,1.186876220703125,0.002627474721521139,0.005652825813740492,-0.00018269284919369966
1772699890963834400,1.19683447265625,0.003216299694031477,0.007722101639956236,0.004054929129779339
1772699890973791200,1.206791259765625,-0.00019494339358061552,0.005194229539483786,0.005394232925027609
1772699890983748000,1.216748046875,0.0039023298304528,0.0037031255196779966,0.002924949862062931
1772699890993705200,1.226705322265625,-0.00025033715064637363,0.005149488337337971,0.00651595601812005
1772699891003663400,1.236663330078125,0.001213336130604148,0.006653109099715948,0.002251702593639493
1772699891013620200,1.2466201171875,0.0023318638559430838,0.007534615229815245,0.002240251051262021
1772699891023577000,1.2565771484375,0.00045300371129997075,0.005915413144975901,0.0037553233560174704
1772699891033534200,1.2665341796875,0.003829625668004155,0.006274673622101545,0.0043295007199049
1772699891043491000,1.276490966796875,0.0019403791520744562,0.007486944552510977,0.0052112736739218235
1772699891053449200,1.28644921875,0.0033241575583815575,0.005623797420412302,0.004649879410862923
1772699891063406300,1.29640625,0.003665308468043804,0.005306348204612732,0.0030634342692792416
1772699891073363200,1.30636328125,0.004394215997308493,0.0038661109283566475,0.004597414750605822
1772699891083320000,1.316320068359375,0.002115881536155939,0.006010754499584436,0.005346029531210661
1772699891093278200,1.3262783203125,0.002764893928542733,0.007213704288005829,0.006603308022022247
1772699891103235300,1.3362353515625,0.003040797309949994,0.00384453940205276,0.0009134642314165831
1772699891113192200,1.346192138671875,0.002258360618725419,0.00683100800961256,0.008432633243501186
1772699891123149000,1.356149169921875,0.004689826630055904,0.0037987329997122288,0.004335360135883093
1772699891133107200,1.366107177734375,0.0017339842161163688,0.00669332267716527,0.004515922162681818
1772699891143064300,1.376064208984375,0.0034048515371978283,0.005583317019045353,0.005319930613040924
1772699891153021400,1.386021484375,0.002679672557860613,0.00313560594804585,0.004825115203857422
1772699891162978000,1.39597802734375,0.00123783724848181,0.007734085898846388,0.001333178486675024
1772699891172936200,1.405936279296875,0.0014961638953536749,0.004811266902834177,0.0065652248449623585
1772699891182893300,1.415893310546875,0.002645317930728197,0.006999053526669741,0.005143363028764725
1772699891192850200,1.42585009765625,0.003581685246899724,0.004729241598397493,0.0034171019215136766
1772699891202807300,1.435807373046875,0.005453887395560741,0.005638444796204567,0.006354302167892456
1772699891212764200,1.44576416015625,0.0029784792568534613,0.008272044360637665,0.0046509443782269955
1772699891222722300,1.455722412109375,0.0017113472567871213,0.007836883887648582,0.0041100564412772655
1772699891232679200,1.46567919921875,0.00430100504308939,0.007238471880555153,0.002214152133092284
1772699891242636300,1.47563623046875,0.0015707324491813779,0.007173757068812847,0.0030003173742443323
1772699891252593200,1.48559326171875,0.0036709012929350138,0.006563893053680658,0.005879727192223072
1772699891262551300,1.49555126953125,0.0031217574141919613,0.005600361619144678,0.0037412086967378855
1772699891272508200,1.505508056640625,0.002005626680329442,0.007348194252699614,0.003841077210381627
1772699891282465300,1.51546533203125,0.004681038204580545,0.005814213305711746,0.006889065261930227
1772699891292422400,1.52542236328125,0.0023843280505388975,0.006444050930440426,0.0014423680258914828
1772699891302380300,1.53538037109375,0.002945722546428442,0.007691475562751293,0.004745753016322851
1772699891312337200,1.545337158203125,0.004435494542121887,0.00833942275494337,0.0038128476589918137
1772699891322294300,1.555294189453125,0.003950799349695444,0.0049308426678180695,0.0054448326118290424
1772699891332251400,1.56525146484375,0.0005611280212178826,0.005340436939150095,0.006885869428515434
1772699891342208300,1.575208251953125,0.0028133634477853775,0.006678675301373005,0.006990531459450722
1772699891352166100,1.585166259765625,0.0036165728233754635,0.0060120862908661366,0.005766009911894798
1772699891362123300,1.595123291015625,0.00077631144085899,0.004907939583063126,0.004412591457366943
1772699891372080400,1.605080322265625,0.0022303974255919456,0.006877347361296415,0.006056561134755611
1772699891382037200,1.615037353515625,0.0007568703731521964,0.00797430332750082,0.004751345608383417
1772699891391995100,1.6249951171875,0.0022836606949567795,0.006652043666690588,0.006903179921209812
1772699891401952300,1.6349521484375,0.000979244359768927,0.004488225560635328,0.003564641112461686
1772699891411909400,1.644909423828125,0.005664543714374304,0.0038000645581632853,0.0033931334037333727
1772699891421866200,1.6548662109375,0.0022921827621757984,0.006163087207823992,0.00455746753141284
1772699891431824100,1.66482421875,0.001588575541973114,0.005921006202697754,0.0021339908707886934
1772699891441781200,1.67478125,0.0029643645975738764,0.006902647204697132,0.005572664551436901
1772699891451738000,1.684738037109375,0.0026881948579102755,0.00475587323307991,0.005286907311528921
1772699891461695200,1.6946953125,0.0013342436868697405,0.006643787957727909,0.005298625212162733
1772699891471653000,1.704653076171875,0.004441886208951473,0.004639759194105864,0.0027020431589335203
1772699891481610200,1.7146103515625,0.001019990653730929,0.006681072060018778,0.00444002216681838
1772699891491567000,1.724567138671875,0.0037257622461766005,0.007923969067633152,0.002776079112663865
1772699891501524200,1.734524169921875,0.0007339671719819307,0.005382515024393797,0.005708219483494759
1772699891511481300,1.7444814453125,0.0010921623324975371,0.008947421796619892,0.004917260725051165
1772699891521439200,1.754439208984375,0.002478870330378413,0.006145776715129614,0.004496214911341667
1772699891531396000,1.76439599609375,0.0007928230334073305,0.006555370986461639,0.006449909880757332
1772699891541353200,1.774353271484375,0.00041438787593506277,0.0044011399149894714,0.002029062481597066
1772699891551310300,1.784310302734375,0.0007629956235177815,0.00621208967640996,0.002380599733442068
1772699891561268200,1.794268310546875,0.0010900318156927824,0.006884803995490074,0.003612045431509614
1772699891571225000,1.80422509765625,0.0019829897210001945,0.00555242458358407,0.005957757588475943
1772699891581182200,1.81418212890625,0.001967543503269553,0.006636330857872963,0.004597681108862162
1772699891591139300,1.824139404296875,0.003275954397395253,0.005887183826416731,0.005653624422848225
1772699891601097500,1.834097412109375,0.0016311861108988523,0.003870904678478837,0.004417917691171169
1772699891611054000,1.84405419921875,0.0023403859231621027,0.005233644042164087,0.003305781865492463
1772699891621011200,1.85401123046875,0.0025742114521563053,0.006712231319397688,0.006852846127003431
1772699891630968300,1.86396826171875,0.003213636577129364,0.007399593014270067,0.00564137427136302
1772699891640926200,1.87392626953125,0.0016016251174733043,0.007583351340144873,0.004311125259846449
1772699891650883000,1.883883056640625,0.0035862126387655735,0.006487993057817221,0.0036373452749103308
1772699891660840200,1.893840087890625,0.0020189424976706505,0.006052566226571798,0.0025246767327189445
1772699891670797000,1.903797119140625,0.0016972325975075364,0.007193464320152998,0.003427221905440092
1772699891680754200,1.913754150390625,-0.0013816480059176683,0.00520674604922533,0.002813895931467414
1772699891690712300,1.92371240234375,0.0026557042729109526,0.0062855929136276245,0.007375890854746103
1772699891700669200,1.933669189453125,0.0032509206794202328,0.00729493098333478,0.002740126335993409
1772699891710626000,1.9436259765625,0.0026399914640933275,0.007525826804339886,0.001312139444053173
1772699891720583200,1.953583251953125,0.0017699368763715029,0.0054182009771466255,0.005219529382884502
1772699891730541300,1.963541259765625,0.0005075985100120306,0.006460828706622124,0.0018727348651736975
1772699891740498400,1.97349853515625,0.0006570018595084548,0.005048554390668869,0.0024588967207819223
1772699891750455000,1.983455078125,0.0007789746159687638,0.007892011664807796,0.0004854942671954632
1772699891760412200,1.993412109375,0.0036735644098371267,0.005944175645709038,0.0027204190846532583
1772699891770370300,2.003370361328125,0.0027419906109571457,0.006773217581212521,0.0027355989441275597
1772699891780327400,2.013327392578125,0.0016287893522530794,0.006118346471339464,0.001998968655243516
1772699891790284000,2.023283935546875,0.0023220102302730083,0.007645402569323778,0.003982224967330694
1772699891800241200,2.0332412109375,0.003745736088603735,0.0065196845680475235,0.0035214978270232677
1772699891810198300,2.0431982421875,0.0021662150975316763,0.006217415910214186,0.006749515421688557
1772699891820156400,2.053156494140625,0.0038107172586023808,0.005911685060709715,0.006102367304265499
1772699891830113300,2.06311328125,0.005397162400186062,0.007860586047172546,0.005510879214853048
1772699891840070100,2.073070068359375,0.003951065707951784,0.005678658373653889,0.004537227563560009
1772699891850027300,2.08302734375,0.0023377228062599897,0.007819573394954205,0.003920971881598234
1772699891859985200,2.092985107421875,0.003567836945876479,0.005574794951826334,0.0036826191935688257
1772699891869942300,2.1029423828125,0.002966495230793953,0.006484530866146088,0.005587045568972826
1772699891879899100,2.112899169921875,0.0011374361347407103,0.008344748988747597,0.004518585279583931
1772699891889856300,2.122856201171875,0.0031308121979236603,0.007655256427824497,0.0024106933269649744
1772699891899814100,2.132814208984375,0.0005241101025603712,0.0065202172845602036,0.004637362435460091
1772699891909771300,2.142771240234375,0.002755839144811034,0.006213421002030373,0.003742540255188942
1772699891919728400,2.152728271484375,0.0017547567840665579,0.0065345983020961285,0.003221359569579363
1772699891929685000,2.16268505859375,0.0014226606581360102,0.00501153664663434,0.003939880523830652
1772699891939642400,2.172642333984375,0.001945439144037664,0.006107693538069725,0.006138053722679615
1772699891949600300,2.182600341796875,0.003126284806057811,0.006719687953591347,0.0019651465117931366
1772699891959557400,2.192557373046875,0.00407383730635047,0.0044256411492824554,0.00603419030085206
1772699891969514500,2.202514404296875,0.001989913871511817,0.00458649592474103,0.00646828580647707
1772699891979471000,2.21247119140625,0.00253399764187634,0.005357214715331793,0.006340453866869211
1772699891989429200,2.22242919921875,0.0054855793714523315,0.005083441734313965,0.005031776614487171
1772699891999386400,2.232386474609375,0.003418966196477413,0.006794256623834372,0.003144660498946905
1772699892009343500,2.242343505859375,0.0060088904574513435,0.00475534051656723,0.005614742636680603
1772699892019300000,2.252300048828125,0.003296194365248084,0.006006759591400623,0.004461327567696571
1772699892029258200,2.26225830078125,0.0017353157745674253,0.00526613462716341,0.00510021997615695
1772699892039215400,2.27221533203125,0.0007211840129457414,0.006837666034698486,0.00586534570902586
1772699892049172500,2.28217236328125,0.002980343531817198,0.005886384751647711,0.002546514617279172
1772699892059129300,2.29212939453125,0.0018362496048212051,0.007558317389339209,0.004363589454442263
1772699892069087200,2.302087158203125,0.00466505903750658,0.006713562645018101,0.003579022129997611
1772699892079044400,2.31204443359375,0.0027917916886508465,0.006593720521777868,0.0029467877466231585
1772699892089001500,2.32200146484375,0.0005187837523408234,0.005993976723402739,0.004984905011951923
1772699892098958300,2.331958251953125,0.002311357529833913,0.00612287363037467,0.004316984210163355
1772699892108915500,2.34191552734375,0.004542021080851555,0.006082393694669008,0.003207244910299778
1772699892118873300,2.351873291015625,0.0026788737159222364,0.006705573294311762,0.004177967086434364
1772699892128830200,2.361830322265625,0.0020596887916326523,0.0037529265973716974,0.007044327445328236
1772699892138787300,2.371787353515625,0.0007590008899569511,0.007364705670624971,0.004554005339741707
1772699892148744400,2.381744384765625,-0.00034168356796726584,0.006083458662033081,0.0016498282784596086
1772699892158702300,2.391702392578125,0.0025931198615580797,0.0033688987605273724,0.0046663908287882805
1772699892168659200,2.4016591796875,0.00350365461781621,0.00703820213675499,0.004598480183631182
1772699892178616300,2.4116162109375,0.001589108258485794,0.005660016089677811,0.006837133318185806
1772699892188573400,2.421573486328125,0.0041822283528745174,0.008829178288578987,0.00014327807002700865
1772699892198531300,2.43153125,0.002971288748085499,0.0023702133912593126,0.0057223341427743435
1772699892208488200,2.44148828125,0.002802977105602622,0.005766009911894798,0.0024674187880009413
1772699892218445300,2.4514453125,0.0018812569323927164,0.005584915168583393,0.0031372036319226027
1772699892228402400,2.46140234375,0.002448510378599167,0.005651227664202452,0.002326271263882518
1772699892238359300,2.471359375,0.002264752285555005,0.0051902346312999725,0.003608583239838481
1772699892248317200,2.481317138671875,0.002198439557105303,0.006399576086550951,0.004281830508261919
1772699892258274300,2.4912744140625,0.0029941920656710863,0.009049953892827034,0.003147856332361698
1772699892268231400,2.5012314453125,0.0036517265252768993,0.005620867945253849,0.003438939806073904
1772699892278188300,2.511188232421875,0.0018879148410633206,0.0059926449321210384,0.006535663735121489
1772699892288146200,2.521146240234375,0.0024794030468910933,0.006070409435778856,0.004119643941521645
1772699892298103300,2.531103271484375,0.0013787185307592154,0.005889047868549824,0.006990265101194382
1772699892308060400,2.541060302734375,0.0017353157745674253,0.008013984188437462,0.002110022585839033
1772699892318017300,2.551017333984375,0.005176386330276728,0.004863731097429991,0.004319380968809128
1772699892327975200,2.56097509765625,0.0030213561840355396,0.0068214209750294685,0.005317001137882471
1772699892337932300,2.570932373046875,0.004555337131023407,0.00571833923459053,0.004452006425708532
1772699892347889400,2.580889404296875,0.0032836776226758957,0.0060115535743534565,0.004077832214534283
1772699892357846300,2.59084619140625,0.004041080828756094,0.0059625511057674885,0.003032541600987315
1772699892367803400,2.600803466796875,0.002109223511070013,0.004750280175358057,0.005618470720946789
1772699892377761300,2.61076123046875,0.002347842790186405,0.0068238177336752415,0.0021915151737630367
1772699892387718100,2.62071826171875,0.0018615495646372437,0.005135640036314726,0.007840346544981003
1772699892397675300,2.63067529296875,0.0021971079986542463,0.006433397997170687,0.003300189273431897
1772699892407632400,2.64063232421875,0.003768905531615019,0.007652060594409704,0.003739610780030489
1772699892417590300,2.65059033203125,0.0017084177816286683,0.008373244665563107,0.0015281217638403177
1772699892427547100,2.660547119140625,0.004084756597876549,0.005732454359531403,0.004063717555254698
1772699892437504300,2.670504150390625,0.001537709147669375,0.005907157436013222,0.004969724919646978
1772699892447461400,2.68046142578125,0.0019116170005872846,0.00893623661249876,0.0017864484107121825
1772699892457419500,2.69041943359375,0.005720736458897591,0.004816859494894743,0.0029561088886111975
1772699892467376000,2.700376220703125,0.0024711471050977707,0.003674629610031843,0.0065164887346327305
1772699892477333200,2.710333251953125,0.002931075170636177,0.006731139495968819,0.001764077926054597
1772699892487290400,2.720290283203125,0.00446851784363389,0.004004062619060278,0.00577932596206665
1772699892497248500,2.73024853515625,0.00532578956335783,0.005820072256028652,0.0055002267472445965
1772699892507205000,2.740205078125,0.004028830211609602,0.007814513519406319,0.006835535634309053
1772699892517162200,2.750162353515625,0.0033097765408456326,0.008520517498254776,0.00410552928224206
1772699892527119400,2.760119384765625,0.001683650421909988,0.006780674215406179,0.005928462836891413
1772699892537076200,2.770076171875,0.004703674931079149,0.005315402988344431,0.004926049150526524
1772699892547034400,2.780034423828125,0.0025939189363271,0.007023288402706385,0.0046789078041911125
1772699892556991200,2.7899912109375,0.00404507527127862,0.006405701395124197,0.005851231049746275
1772699892566948400,2.7999482421875,0.002335326047614217,0.007671768311411142,0.005298092495650053
1772699892576905200,2.8099052734375,0.003356115659698844,0.002651176881045103,0.008076834492385387
1772699892586863400,2.81986328125,0.0051713259890675545,0.006564425770193338,0.0038123151753097773
1772699892596820500,2.829820556640625,0.002758502261713147,0.0049521480686962605,0.004522846546024084
1772699892606777300,2.83977734375,0.001597630325704813,0.006425941362977028,0.0017984326696023345
1772699892616734200,2.849734130859375,0.0046669235453009605,0.00475587323307991,0.004422445315867662
1772699892626692400,2.8596923828125,0.0024740765802562237,0.0043473439291119576,0.0034639735240489244
1772699892636649500,2.8696494140625,0.0027779433876276016,0.004554005339741707,0.0023270701058208942
1772699892646606000,2.879606201171875,0.003972104750573635,0.00700757559388876,0.004297809209674597
1772699892656563200,2.889563232421875,0.002621083054691553,0.006650445982813835,0.005565207917243242
1772699892666520300,2.899520263671875,0.0034439999144524336,0.007801197934895754,0.005570001434534788
1772699892676478500,2.909478515625,0.00035127095179632306,0.004805141594260931,0.0035984632559120655
1772699892686435300,2.919435302734375,0.004597947467118502,0.00700890738517046,0.005378253757953644
1772699892696392200,2.92939208984375,0.005079447291791439,0.00717562111094594,0.006926083005964756
1772699892706349300,2.939349365234375,0.0029909962322562933,0.007707454264163971,0.006392118986696005
1772699892716307500,2.949307373046875,0.0015992282424122095,0.003722033929079771,0.0038980687968432903
1772699892726264300,2.959264404296875,0.0033393376506865025,0.005339105147868395,0.005902097560465336
1772699892736221400,2.969221435546875,0.003254382871091366,0.0065135592594742775,0.0054541537538170815
1772699892746178300,2.97917822265625,0.0034788872580975294,0.004701544530689716,0.005847768858075142
1772699892756136400,2.989136474609375,0.003035204717889428,0.005349491722881794,0.007787349168211222
1772699892766093300,2.99909326171875,0.0005017395596951246,0.006866960786283016,0.005589708685874939
1772699892776050400,3.009050537109375,0.003413107246160507,0.005461877211928368,0.004699147772043943
1772699892786007300,3.01900732421875,0.0049191247671842575,0.004332430195063353,0.005241633392870426
1772699892795964200,3.028964111328125,0.0028485171496868134,0.005200887098908424,0.004923119675368071
1772699892805922300,3.03892236328125,0.0035928706638514996,0.007888549007475376,0.0051833102479577065
1772699892815879400,3.04887939453125,0.0017478326335549355,0.006200638134032488,0.005857356358319521
1772699892825836500,3.05883642578125,0.002654106356203556,0.006954312324523926,0.003637877991423011
1772699892835793200,3.068793212890625,0.004838164895772934,0.00547386147081852,0.006886668037623167
1772699892845751300,3.078751220703125,0.0033939324785023928,0.007631554268300533,0.006196376867592335
1772699892855708400,3.08870849609375,0.0016889767721295357,0.0037766287568956614,0.006395581178367138
1772699892865665300,3.098665283203125,0.004731904715299606,0.005134308245033026,0.0038133803755044937
1772699892875622400,3.108622314453125,0.003127083647996187,0.0060238041914999485,0.006403836887329817
1772699892885580300,3.118580322265625,0.003215766977518797,0.004683434963226318,0.004848551005125046
1772699892895537400,3.128537353515625,0.0009627327090129256,0.005664810072630644,0.005785184912383556
1772699892905494300,3.138494384765625,0.0023912524338811636,0.006878678686916828,0.0007717840489931405
1772699892915451400,3.148451416015625,0.005050152540206909,0.005958823021501303,0.005197159014642239
1772699892925409300,3.1584091796875,0.003308711340650916,0.0039292280562222,0.007738879881799221
1772699892935366700,3.16836669921875,0.001844505313783884,0.00740358792245388,0.006442719139158726
1772699892945323800,3.17832373046875,0.0004170510219410062,0.0067814732901751995,0.004282363224774599
1772699892955281000,3.188281005859375,0.0014887070283293724,0.005835785064846277,0.005188636481761932
1772699892965237500,3.198237548828125,0.0036879454273730516,0.005423261318355799,0.006997722201049328
1772699892975195600,3.208195556640625,0.0028567728586494923,0.006087986286729574,0.005539374891668558
1772699892985152800,3.21815283203125,0.0023579627741128206,0.00726377172395587,0.005100752227008343
1772699892995110000,3.22810986328125,0.0046506780199706554,0.006027532275766134,0.0035505264531821012
