time,seconds_elapsed,z,y,x
1772699632644211500,0.10721142578125,0.06812836433053017,-0.001575309325591661,-0.004065548388881143
1772699632654168600,0.11716845703125,0.07171966682076454,-0.0010013910283101723,-0.003280834601842798
1772699632664125700,0.127125732421875,0.0853366887629032,0.005816924384143204,-0.009930186655558644
1772699632674082600,0.13708251953125,0.06423837115466595,-0.0030124020571587608,0.016423690560436806
1772699632684039200,0.1470390625,0.09132394647896289,0.006289679295313544,0.010209473954397252
1772699632693996300,0.156996337890625,0.06498714369535445,-0.0021744305627886206,-0.005132040542655159
1772699632703953200,0.166953125,0.06977496249377727,-0.013182352285343221,0.007290698718398925
1772699632713910000,0.176909912109375,0.05915186167061329,-0.007662730347341857,0.002273614337656181
1772699632723867100,0.1868671875,0.09326923532783984,0.0011525447357213124,-0.004173926967068109
1772699632733824300,0.19682421875,0.07785656214058399,-0.0006154832835309207,-0.0006966359280748293
1772699632743781000,0.206781005859375,0.08399287293851375,0.004756985268741846,0.003310151457050233
1772699632753738200,0.21673828125,0.07082476380765437,0.0049868211023975165,0.0032099784473830365
1772699632763696000,0.226696044921875,0.06453881540596484,-0.00744969038486015,0.006965053810473182
1772699632773653200,0.2366533203125,0.07486439458727837,0.0035841786297038194,0.000774726682563778
1772699632783610000,0.246610107421875,0.0694774408519268,0.00060609440067783,0.0072125891267787665
1772699632793567200,0.256567138671875,0.06842939310371875,0.01801425682066474,-0.009308450015287963
1772699632803524400,0.2665244140625,0.08577508018016815,-0.0044603997752303256,-0.004877052001433913
1772699632813481200,0.276481201171875,0.0748579648464918,-0.003911223193560727,0.004419808611582266
1772699632823438000,0.28643798828125,0.0775467655390501,-0.0027503535874886438,0.008259942184420652
1772699632833395200,0.296395263671875,0.06961304993033408,-0.00981575736249797,0.013695580770797095
1772699632843352000,0.30635205078125,0.046130467534065245,0.00045512335635721683,0.018853089114848988
1772699632853309200,0.31630908203125,0.05809913774728775,0.005842483517085202,0.000623022702592425
1772699632863266300,0.326266357421875,0.07695464486479758,0.00026098902374505995,-0.0014642124922887886
1772699632873223200,0.33622314453125,0.08547346688508987,0.0016472466172184794,0.01783380167024443
1772699632883181000,0.34618115234375,0.07679565491080284,0.003466616664640605,0.010311826933885458
1772699632893138200,0.35613818359375,0.07515256387889385,-0.003398825825168751,0.00795734707523079
1772699632903095300,0.36609521484375,0.06707330231964588,-0.003794063087296672,0.006311169037091895
1772699632913052200,0.37605224609375,0.07740180411040783,-0.0152388646900421,-0.00210659519918845
1772699632923009300,0.38600927734375,0.055256023275852204,-0.012285901202540844,-0.008529409058854798
1772699632932966100,0.395966064453125,0.059443538093566894,-0.0018953076607314868,-0.0009197663138416828
1772699632942923000,0.405923095703125,0.08832418014109134,-0.0031971475069178267,-0.004034644648074754
1772699632952880000,0.415880126953125,0.08099135303497314,0.014343340622424147,-0.0022818784154471357
1772699632962837200,0.425837158203125,0.09281097016632556,-0.0008727185807656496,0.012179214541229885
1772699632972794000,0.435794189453125,0.07575345238149166,0.008749393072887324,0.009020788184570847
1772699632982751200,0.445751220703125,0.080243749538064,-0.009704246112308464,-0.0034938811287793213
1772699632992708000,0.4557080078125,0.07635667897164822,-0.005691507906187325,-0.006443405127368168
1772699633002665200,0.465665283203125,0.0705231505125761,0.0056368414097698405,-0.001601491796330083
1772699633012623000,0.475623046875,0.0757604666441679,-0.008898149327235295,0.009388228690897813
1772699633022580200,0.485580322265625,0.06723112322986126,0.0007584673842182383,-0.00024837042912258765
1772699633032537300,0.495537353515625,0.08144377297759056,0.0003924379502655938,-0.013823721212090459
1772699633042494000,0.505493896484375,0.08009761906564235,0.004163535720505752,0.007798901114752516
1772699633052451000,0.515451171875,0.08727730143666267,0.0015133500052848829,0.0055230126216192724
1772699633062408200,0.525408203125,0.06827566384673119,-0.0027111586548388003,-0.01192651385521749
1772699633072365300,0.535365234375,0.08279051141142844,-0.000961346712289378,-0.0025097651768446667
1772699633082322200,0.545322265625,0.07261398531198501,-0.0014536237412597984,-0.0025878453711236944
1772699633092279300,0.555279296875,0.08054536283314227,0.004132935086265206,-0.0036240959377944817
1772699633102236200,0.565236083984375,0.06842471692860126,0.006256439179414883,-0.006956037674489198
1772699633112193000,0.575193115234375,0.08817629610300064,0.00006905578137375413,-0.003861767161800526
1772699633122150100,0.585150146484375,0.06438274806141853,-0.008535517426766455,-0.001521317826375889
1772699633132107300,0.595107177734375,0.08218962290883064,-0.0018134380635572596,-0.011732983452448388
1772699633142065400,0.6050654296875,0.06019347967803478,0.0046035665390081705,0.009098958854161902
1772699633152022000,0.61502197265625,0.06543079580962657,-0.011626414380501954,0.005597300558892311
1772699633161979100,0.624979248046875,0.061540802633762354,-0.0004790111220208928,0.006148995037100394
1772699633171936300,0.634936279296875,0.06962006419301033,-0.008221921432949602,-0.0012988515921897488
1772699633181893000,0.64489306640625,0.08039280261993408,0.009346893175155855,-0.005673883772062254
1772699633191850200,0.654850341796875,0.07889525753855704,0.011518716222327202,-0.008826027089229319
1772699633201807400,0.664807373046875,0.0715641839981079,-0.0030387786074308675,-0.007082896049215924
1772699633211764200,0.67476416015625,0.06767419082224368,-0.013329930362757295,-0.003517472066920891
1772699633221721000,0.68472119140625,0.08218903838694096,-0.015686969217145814,0.008868527082173385
1772699633231678200,0.69467822265625,0.07336100428700447,-0.004009322406328283,-0.006097791147892712
1772699633241635000,0.704635009765625,0.07500701792836188,0.010448945266078225,-0.0014986970004916655
1772699633251592200,0.71459228515625,0.07261340079009533,0.005571096396911889,0.012391622032760641
1772699633261550000,0.724550048828125,0.07021861460804939,-0.00748984429873526,-0.002465404589076934
1772699633271507200,0.734507080078125,0.06931903541982173,0.006323850992973894,0.014020143399911466
1772699633281464000,0.744464111328125,0.07321019763946533,0.0012821898642228916,0.015477769746142438
1772699633291421200,0.754421142578125,0.06602817718088627,-0.0013894633307121693,0.0026106899592938135
1772699633301378300,0.76437841796875,0.08892389959990978,-0.00023117840737104414,0.006229740685445722
1772699633311335200,0.774335205078125,0.0666278966397047,0.00779662239269819,0.002146221387978585
1772699633321292300,0.784292236328125,0.06752455321848393,0.0014030762975336983,0.005041670261905528
1772699633331249200,0.794249267578125,0.09281213921010494,-0.009654141626576893,0.000904666640709911
1772699633341206000,0.8042060546875,0.06767243725657462,-0.008845341427763923,0.009474940001615322
