time,seconds_elapsed,z,y,x
1772698526779943200,0.074943115234375,0.14605330639905295,0.16894669986367225,-0.09065748192686587
1772698526789900000,0.084900146484375,0.15153964712196027,0.00909399155974388,-0.048883163775689895
1772698526799858200,0.094858154296875,0.1376706962453667,-0.12752455615103245,-0.05332995971725322
1772698526809815300,0.104815185546875,0.14559389046006835,-0.19854981096684932,0.009327672451455146
1772698526819772000,0.11477197265625,0.11762159542911685,-0.27758476923704145,0.03738499715104699
1772698526829729000,0.12472900390625,0.0976484641922172,-0.3261626299232244,0.052565432485006745
1772698526839686100,0.13468603515625,0.09405365457064471,-0.3067056497812271,0.031073612914001566
1772698526849643300,0.144643310546875,0.06619768852889538,-0.23926059153974055,0.003263157381257042
1772698526859600100,0.15460009765625,0.03540390633642673,-0.19128946457505225,0.021179164292104542
1772698526869557200,0.16455712890625,0.000860407088464126,-0.1337561440169811,0.057559139985917135
1772698526879514000,0.17451416015625,-0.022341002012556416,-0.04585515772402286,0.05707256204537116
1772698526889471000,0.184470947265625,-0.04427402601242065,0.03425999699831009,0.04403206134955399
1772698526899428000,0.194427978515625,-0.047132922574877736,0.1092921493679285,0.04594378585554659
1772698526909386200,0.20438623046875,-0.052748424369096755,0.15455986259281634,0.05155468453988433
1772698526919343000,0.214343017578125,-0.05905248381621204,0.1811269670009613,0.06734209105735645
1772698526929300000,0.224300048828125,-0.05111117855608463,0.17642507292032242,0.03547046876661479
1772698526939257000,0.234257080078125,-0.028460370808839796,0.15360709191262722,0.027118372482201083
1772698526949214200,0.244214111328125,-0.020254870787728578,0.14918635286092757,0.07530761744328775
1772698526959171000,0.254171142578125,-0.05242111037718132,0.17214871077537536,0.0921971034511458
1772698526969128200,0.264128173828125,-0.03433481580018997,0.22998072201907632,0.16136123143704606
1772698526979085300,0.274085205078125,-0.04318566452013328,0.23753800553083418,0.14447196462489664
1772698526989042000,0.2840419921875,-0.013241758888959884,0.2530184832572937,0.06613732751063071
1772698526998999000,0.2939990234375,-0.009234861335158348,0.19635785388052462,0.009527304943092167
1772698527008956200,0.3039560546875,0.030163685861695558,0.14192951360046863,-0.03479150092597119
1772698527018914300,0.313914306640625,0.015053173958789556,0.08599953658580779,-0.002116498963627964
1772698527028871200,0.32387109375,0.011580547678470611,0.08168225790858269,0.0013683566106017678
1772698527038828000,0.333828125,0.007681202152371406,0.12389525973796844,-0.023720601536380125
1772698527048785200,0.34378515625,0.011005378139019011,0.13784896628856658,-0.017170284843770787
1772698527058742000,0.353741943359375,-0.0013625205248594284,0.10440203923881053,0.05347579792873002
1772698527068699100,0.36369921875,-0.012354472926724702,0.07592354825139046,0.036361636319523674
1772698527078656300,0.37365625,-0.033805841756332666,0.0031762919485569,0.0022950430014636366
1772698527088613000,0.383613037109375,-0.017571915314067155,-0.016426234143972394,-0.017620138369966298
1772698527098570000,0.393570068359375,-0.014144278952945023,0.023102058646082876,0.05833036182043142
1772698527108527000,0.403527099609375,-0.05769932477474212,0.0031119945406913757,0.14297166133085265
1772698527118484000,0.41348388671875,-0.0656932644044049,-0.028823358902335165,0.061967120020743456
1772698527128442000,0.423442138671875,-0.04695347435474395,-0.019442951616644857,0.0035617384690325707
1772698527138399200,0.433399169921875,-0.016083138061035424,-0.0006575871258974075,-0.06585427278554998
1772698527148356000,0.443356201171875,0.006215221253037452,0.06118132167160511,-0.13588947538440116
1772698527158313000,0.45331298828125,0.017117741805780677,0.12972469654381275,-0.17229442112268878
1772698527168270000,0.46327001953125,-0.012243980023264885,0.1695195313155651,-0.12276251111468299
1772698527178227200,0.473227294921875,-0.028787703067064283,0.20181728833019733,-0.05230738890359644
1772698527188184000,0.48318408203125,-0.035824195841420436,0.23110943378806112,-0.032593324161414056
1772698527198141200,0.49314111328125,-0.0016939444363117217,0.24993513028919695,-0.02791371497781947
